0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
298-> w_gen : x: -9.877362, z: -10.4445095 -> obstacle = False, obs_left = 0, obs_right = 0
299-> w_gen : x: -9.767818, z: -10.238488 -> obstacle = False, obs_left = 0, obs_right = 0
300-> w_gen : x: -9.658275, z: -10.032467 -> obstacle = False, obs_left = 0, obs_right = 0
301-> w_gen : x: -9.548731, z: -9.826446 -> obstacle = False, obs_left = 0, obs_right = 0
302-> w_gen : x: -9.439187, z: -9.620424 -> obstacle = False, obs_left = 0, obs_right = 0
303-> w_gen : x: -9.329643, z: -9.414403 -> obstacle = False, obs_left = 0, obs_right = 0
304-> w_gen : x: -9.220099, z: -9.208382 -> obstacle = False, obs_left = 0, obs_right = 0
305-> w_gen : x: -9.110556, z: -9.00236 -> obstacle = False, obs_left = 0, obs_right = 0
306-> w_gen : x: -9.001012, z: -8.796339 -> obstacle = False, obs_left = 0, obs_right = 0
307-> w_gen : x: -8.891468, z: -8.590318 -> obstacle = False, obs_left = 0, obs_right = 0
308-> w_gen : x: -8.781924, z: -8.384296 -> obstacle = False, obs_left = 0, obs_right = 0
309-> w_gen : x: -8.67238, z: -8.178275 -> obstacle = False, obs_left = 0, obs_right = 0
310-> w_gen : x: -8.562837, z: -7.972254 -> obstacle = False, obs_left = 0, obs_right = 0
311-> w_gen : x: -8.453293, z: -7.7662325 -> obstacle = False, obs_left = 0, obs_right = 0
312-> w_gen : x: -8.343749, z: -7.560211 -> obstacle = False, obs_left = 0, obs_right = 0
313-> w_gen : x: -8.234205, z: -7.35419 -> obstacle = False, obs_left = 0, obs_right = 0
314-> w_gen : x: -8.124661, z: -7.1481686 -> obstacle = False, obs_left = 0, obs_right = 0
315-> w_gen : x: -8.015118, z: -6.9421473 -> obstacle = False, obs_left = 0, obs_right = 0
316-> w_gen : x: -7.9055743, z: -6.736126 -> obstacle = False, obs_left = 0, obs_right = 0
317-> w_gen : x: -7.796031, z: -6.5301046 -> obstacle = False, obs_left = 0, obs_right = 0
318-> w_gen : x: -7.6864877, z: -6.3240833 -> obstacle = False, obs_left = 0, obs_right = 0
319-> w_gen : x: -7.5769444, z: -6.118062 -> obstacle = False, obs_left = 0, obs_right = 0
320-> w_gen : x: -7.467401, z: -5.9120407 -> obstacle = False, obs_left = 0, obs_right = 0
321-> w_gen : x: -7.3578577, z: -5.7060194 -> obstacle = False, obs_left = 0, obs_right = 0
322-> w_gen : x: -7.2483144, z: -5.499998 -> obstacle = False, obs_left = 0, obs_right = 0
323-> w_gen : x: -7.138771, z: -5.293977 -> obstacle = False, obs_left = 0, obs_right = 0
324-> l_obs : x: -7.0292277, z: -5.0879555 -> obstacle = True, obs_left = 15, obs_right = 0
325-> l_obs : x: -7.0292277, z: -5.0879555 -> obstacle = True, obs_left = 12, obs_right = 0
326-> l_obs : x: -7.0292277, z: -5.0879555 -> obstacle = True, obs_left = 11, obs_right = 0
327-> l_obs : x: -7.0292277, z: -5.0879555 -> obstacle = True, obs_left = 18, obs_right = 0
328-> l_obs : x: -7.0292277, z: -5.0879555 -> obstacle = True, obs_left = 16, obs_right = 0
329-> l_obs : x: -7.0292277, z: -5.0879555 -> obstacle = True, obs_left = 10, obs_right = 0
330-> l_obs : x: -7.0292277, z: -5.0879555 -> obstacle = True, obs_left = 14, obs_right = 0
331-> l_obs : x: -7.0292277, z: -5.0879555 -> obstacle = True, obs_left = 16, obs_right = 0
332-> l_obs : x: -7.0292277, z: -5.0879555 -> obstacle = True, obs_left = 16, obs_right = 0
333-> l_obs : x: -7.0292277, z: -5.0879555 -> obstacle = True, obs_left = 18, obs_right = 0
334-> l_obs : x: -7.0292277, z: -5.0879555 -> obstacle = True, obs_left = 17, obs_right = 0
335-> l_obs : x: -7.0292277, z: -5.0879555 -> obstacle = True, obs_left = 15, obs_right = 0
336-> l_obs : x: -7.0292277, z: -5.0879555 -> obstacle = True, obs_left = 17, obs_right = 0
337-> l_obs : x: -7.0292277, z: -5.0879555 -> obstacle = True, obs_left = 16, obs_right = 0
338-> l_obs : x: -7.0292277, z: -5.0879555 -> obstacle = True, obs_left = 12, obs_right = 0
339-> l_obs : x: -7.0292277, z: -5.0879555 -> obstacle = True, obs_left = 9, obs_right = 0
340-> l_obs : x: -7.0292277, z: -5.0879555 -> obstacle = True, obs_left = 10, obs_right = 0
341-> l_obs : x: -7.0292277, z: -5.0879555 -> obstacle = True, obs_left = 6, obs_right = 0
342-> l_obs : x: -7.0292277, z: -5.0879555 -> obstacle = True, obs_left = 6, obs_right = 0
343-> l_obs : x: -7.0292277, z: -5.0879555 -> obstacle = True, obs_left = 6, obs_right = 0
344-> l_obs : x: -7.0292277, z: -5.0879555 -> obstacle = True, obs_left = 5, obs_right = 0
345-> l_obs : x: -7.0292277, z: -5.0879555 -> obstacle = True, obs_left = 3, obs_right = 0
346-> l_obs : x: -7.0292277, z: -5.0879555 -> obstacle = True, obs_left = 3, obs_right = 0
347-> l_obs : x: -7.0292277, z: -5.0879555 -> obstacle = True, obs_left = 4, obs_right = 0
348-> l_obs : x: -7.0292277, z: -5.0879555 -> obstacle = True, obs_left = 3, obs_right = 0
349-> l_obs : x: -7.0292277, z: -5.0879555 -> obstacle = True, obs_left = 1, obs_right = 0
350-> w_gen : x: -7.0292277, z: -5.0879555 -> obstacle = False, obs_left = 0, obs_right = 0
351: GOAL CORRECTION ACTIVE
352: GOAL CORRECTION ACTIVE
353: GOAL CORRECTION ACTIVE
354: GOAL CORRECTION ACTIVE
355: GOAL CORRECTION ACTIVE
356: GOAL CORRECTION ACTIVE
357: GOAL CORRECTION ACTIVE
358: GOAL CORRECTION ACTIVE
359: GOAL CORRECTION ACTIVE
360: GOAL CORRECTION ACTIVE
361: GOAL CORRECTION ACTIVE
362: GOAL CORRECTION ACTIVE
363: GOAL CORRECTION ACTIVE
364: GOAL CORRECTION ACTIVE
365: GOAL CORRECTION ACTIVE
366: GOAL CORRECTION ACTIVE
367: GOAL CORRECTION ACTIVE
368: GOAL CORRECTION ACTIVE
369: GOAL CORRECTION ACTIVE
370: GOAL CORRECTION ACTIVE
371: GOAL CORRECTION ACTIVE
372: GOAL CORRECTION ACTIVE
373: GOAL CORRECTION ACTIVE
374: GOAL CORRECTION ACTIVE
375: GOAL CORRECTION ACTIVE
376: GOAL CORRECTION ACTIVE
377: GOAL CORRECTION ACTIVE
378: GOAL CORRECTION ACTIVE
379: GOAL CORRECTION ACTIVE
380: GOAL CORRECTION ACTIVE
381: GOAL CORRECTION ACTIVE
382: GOAL CORRECTION ACTIVE
383: GOAL CORRECTION ACTIVE
384: GOAL CORRECTION ACTIVE
385: GOAL CORRECTION ACTIVE
386: GOAL CORRECTION ACTIVE
387: GOAL CORRECTION ACTIVE
388: GOAL CORRECTION ACTIVE
389: GOAL CORRECTION ACTIVE
390: GOAL CORRECTION ACTIVE
391: GOAL CORRECTION ACTIVE
392: GOAL CORRECTION ACTIVE
393: GOAL CORRECTION ACTIVE
394: GOAL CORRECTION ACTIVE
395: GOAL CORRECTION ACTIVE
396-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 49, obs_right = 18
397-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 55, obs_right = 17
398-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 58, obs_right = 13
399-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 60, obs_right = 13
400-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 69, obs_right = 10
401-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 66, obs_right = 6
402-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 70, obs_right = 6
403-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 67, obs_right = 5
404-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 68, obs_right = 3
405-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 69, obs_right = 1
406-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 66, obs_right = 2
407-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 65, obs_right = 0
408-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 65, obs_right = 0
409-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 63, obs_right = 0
410-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 59, obs_right = 0
411-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 57, obs_right = 0
412-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 58, obs_right = 0
413-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 51, obs_right = 0
414-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 51, obs_right = 0
415-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 51, obs_right = 0
416-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 47, obs_right = 0
417-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 44, obs_right = 0
418-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 39, obs_right = 0
419-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 40, obs_right = 0
420-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 38, obs_right = 0
421-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 34, obs_right = 0
422-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 34, obs_right = 0
423-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 29, obs_right = 0
424-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 26, obs_right = 0
425-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 25, obs_right = 0
426-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 22, obs_right = 0
427-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 21, obs_right = 0
428-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 21, obs_right = 0
429-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 17, obs_right = 0
430-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 15, obs_right = 0
431-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 12, obs_right = 0
432-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 11, obs_right = 0
433-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 9, obs_right = 0
434-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 7, obs_right = 0
435-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 4, obs_right = 0
436-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 4, obs_right = 0
437-> l_obs : x: -7.012941, z: -4.6215734 -> obstacle = True, obs_left = 2, obs_right = 0
438-> w_gen : x: -7.012941, z: -4.6215734 -> obstacle = False, obs_left = 0, obs_right = 0
439-> w_gen : x: -6.9966645, z: -4.3888083 -> obstacle = False, obs_left = 0, obs_right = 0
440-> w_gen : x: -6.980388, z: -4.156043 -> obstacle = False, obs_left = 0, obs_right = 0
441-> w_gen : x: -6.964112, z: -3.923278 -> obstacle = False, obs_left = 0, obs_right = 0
442-> w_gen : x: -6.9478354, z: -3.6905131 -> obstacle = False, obs_left = 0, obs_right = 0
443-> w_gen : x: -6.931559, z: -3.4577482 -> obstacle = False, obs_left = 0, obs_right = 0
444-> w_gen : x: -6.9152827, z: -3.2249832 -> obstacle = False, obs_left = 0, obs_right = 0
445-> w_gen : x: -6.8990064, z: -2.9922183 -> obstacle = False, obs_left = 0, obs_right = 0
446-> w_gen : x: -6.88273, z: -2.7594533 -> obstacle = False, obs_left = 0, obs_right = 0
447-> w_gen : x: -6.8664536, z: -2.5266883 -> obstacle = False, obs_left = 0, obs_right = 0
448-> w_gen : x: -6.8501773, z: -2.2939234 -> obstacle = False, obs_left = 0, obs_right = 0
449-> w_gen : x: -6.833901, z: -2.0611584 -> obstacle = False, obs_left = 0, obs_right = 0
450-> w_gen : x: -6.8176246, z: -1.8283935 -> obstacle = False, obs_left = 0, obs_right = 0
451-> w_gen : x: -6.801348, z: -1.5956285 -> obstacle = False, obs_left = 0, obs_right = 0
452-> w_gen : x: -6.785072, z: -1.3628635 -> obstacle = False, obs_left = 0, obs_right = 0
453-> w_gen : x: -6.7687955, z: -1.1300986 -> obstacle = False, obs_left = 0, obs_right = 0
454-> w_gen : x: -6.752519, z: -0.8973336 -> obstacle = False, obs_left = 0, obs_right = 0
455-> w_gen : x: -6.736243, z: -0.66456866 -> obstacle = False, obs_left = 0, obs_right = 0
456-> w_gen : x: -6.7199664, z: -0.4318037 -> obstacle = False, obs_left = 0, obs_right = 0
457-> w_gen : x: -6.70369, z: -0.19903873 -> obstacle = False, obs_left = 0, obs_right = 0
458-> w_gen : x: -6.6874137, z: 0.033726245 -> obstacle = False, obs_left = 0, obs_right = 0
459-> w_gen : x: -6.6711373, z: 0.26649123 -> obstacle = False, obs_left = 0, obs_right = 0
460-> w_gen : x: -6.654861, z: 0.4992562 -> obstacle = False, obs_left = 0, obs_right = 0
461-> w_gen : x: -6.6385846, z: 0.73202115 -> obstacle = False, obs_left = 0, obs_right = 0
462-> w_gen : x: -6.6223083, z: 0.9647861 -> obstacle = False, obs_left = 0, obs_right = 0
463-> w_gen : x: -6.606032, z: 1.1975511 -> obstacle = False, obs_left = 0, obs_right = 0
464-> w_gen : x: -6.5897555, z: 1.4303161 -> obstacle = False, obs_left = 0, obs_right = 0
465-> w_gen : x: -6.573479, z: 1.663081 -> obstacle = False, obs_left = 0, obs_right = 0
466-> w_gen : x: -6.557203, z: 1.895846 -> obstacle = False, obs_left = 0, obs_right = 0
467-> w_gen : x: -6.5409265, z: 2.128611 -> obstacle = False, obs_left = 0, obs_right = 0
468-> w_gen : x: -6.52465, z: 2.361376 -> obstacle = False, obs_left = 0, obs_right = 0
469-> w_gen : x: -6.5083737, z: 2.594141 -> obstacle = False, obs_left = 0, obs_right = 0
470-> w_gen : x: -6.4920974, z: 2.826906 -> obstacle = False, obs_left = 0, obs_right = 0
471-> w_gen : x: -6.475821, z: 3.059671 -> obstacle = False, obs_left = 0, obs_right = 0
472-> w_gen : x: -6.4595447, z: 3.292436 -> obstacle = False, obs_left = 0, obs_right = 0
473-> w_gen : x: -6.4432683, z: 3.5252008 -> obstacle = False, obs_left = 0, obs_right = 0
474-> w_gen : x: -6.426992, z: 3.7579658 -> obstacle = False, obs_left = 0, obs_right = 0
475-> w_gen : x: -6.4107156, z: 3.9907308 -> obstacle = False, obs_left = 0, obs_right = 0
476-> w_gen : x: -6.394439, z: 4.223496 -> obstacle = False, obs_left = 0, obs_right = 0
477-> w_gen : x: -6.378163, z: 4.456261 -> obstacle = False, obs_left = 0, obs_right = 0
478-> w_gen : x: -6.3618865, z: 4.6890264 -> obstacle = False, obs_left = 0, obs_right = 0
479-> w_gen : x: -6.34561, z: 4.9217916 -> obstacle = False, obs_left = 0, obs_right = 0
480-> w_gen : x: -6.329334, z: 5.1545568 -> obstacle = False, obs_left = 0, obs_right = 0
481-> w_gen : x: -6.3130574, z: 5.387322 -> obstacle = False, obs_left = 0, obs_right = 0
482-> w_gen : x: -6.296781, z: 5.620087 -> obstacle = False, obs_left = 0, obs_right = 0
483-> w_gen : x: -6.2805047, z: 5.8528523 -> obstacle = False, obs_left = 0, obs_right = 0
484-> w_gen : x: -6.2642283, z: 6.0856175 -> obstacle = False, obs_left = 0, obs_right = 0
485-> w_gen : x: -6.247952, z: 6.3183827 -> obstacle = False, obs_left = 0, obs_right = 0
486-> w_gen : x: -6.2316756, z: 6.551148 -> obstacle = False, obs_left = 0, obs_right = 0
487-> w_gen : x: -6.2153993, z: 6.783913 -> obstacle = False, obs_left = 0, obs_right = 0
488-> w_gen : x: -6.199123, z: 7.0166783 -> obstacle = False, obs_left = 0, obs_right = 0
489-> w_gen : x: -6.1828465, z: 7.2494435 -> obstacle = False, obs_left = 0, obs_right = 0
490-> w_gen : x: -6.16657, z: 7.4822087 -> obstacle = False, obs_left = 0, obs_right = 0
491-> w_gen : x: -6.150294, z: 7.714974 -> obstacle = False, obs_left = 0, obs_right = 0
492-> w_gen : x: -6.1340175, z: 7.947739 -> obstacle = False, obs_left = 0, obs_right = 0
493-> w_gen : x: -6.117741, z: 8.180504 -> obstacle = False, obs_left = 0, obs_right = 0
494-> w_gen : x: -6.1014647, z: 8.413269 -> obstacle = False, obs_left = 0, obs_right = 0
495-> w_gen : x: -6.0851884, z: 8.646034 -> obstacle = False, obs_left = 0, obs_right = 0
496-> w_gen : x: -6.068912, z: 8.878799 -> obstacle = False, obs_left = 0, obs_right = 0
497: GOAL CORRECTION ACTIVE
498: GOAL CORRECTION ACTIVE
499: GOAL CORRECTION ACTIVE
500: GOAL CORRECTION ACTIVE
501: GOAL CORRECTION ACTIVE
502: GOAL CORRECTION ACTIVE
503: GOAL CORRECTION ACTIVE
504: GOAL CORRECTION ACTIVE
505: GOAL CORRECTION ACTIVE
506: GOAL CORRECTION ACTIVE
507: GOAL CORRECTION ACTIVE
508: GOAL CORRECTION ACTIVE
509: GOAL CORRECTION ACTIVE
510: GOAL CORRECTION ACTIVE
511: GOAL CORRECTION ACTIVE
512: GOAL CORRECTION ACTIVE
513: GOAL CORRECTION ACTIVE
514: GOAL CORRECTION ACTIVE
515: GOAL CORRECTION ACTIVE
516: GOAL CORRECTION ACTIVE
517: GOAL CORRECTION ACTIVE
518: GOAL CORRECTION ACTIVE
519: GOAL CORRECTION ACTIVE
520: GOAL CORRECTION ACTIVE
521: GOAL CORRECTION ACTIVE
522: GOAL CORRECTION ACTIVE
523: GOAL CORRECTION ACTIVE
524: GOAL CORRECTION ACTIVE
525: GOAL CORRECTION ACTIVE
526: GOAL CORRECTION ACTIVE
527: GOAL CORRECTION ACTIVE
528: GOAL CORRECTION ACTIVE
529: GOAL CORRECTION ACTIVE
530: GOAL CORRECTION ACTIVE
531: GOAL CORRECTION ACTIVE
532: GOAL CORRECTION ACTIVE
533: GOAL CORRECTION ACTIVE
534: GOAL CORRECTION ACTIVE
535: GOAL CORRECTION ACTIVE
536: GOAL CORRECTION ACTIVE
537: GOAL CORRECTION ACTIVE
538: GOAL CORRECTION ACTIVE
539: GOAL CORRECTION ACTIVE
540: GOAL CORRECTION ACTIVE
541: GOAL CORRECTION ACTIVE
542: GOAL CORRECTION ACTIVE
543: GOAL CORRECTION ACTIVE
544: GOAL CORRECTION ACTIVE
545: GOAL CORRECTION ACTIVE
546: GOAL CORRECTION ACTIVE
547: GOAL CORRECTION ACTIVE
548: GOAL CORRECTION ACTIVE
549-> w_gen : x: -6.0363593, z: 9.34433 -> obstacle = False, obs_left = 0, obs_right = 0
550-> w_gen : x: -5.845224, z: 9.478165 -> obstacle = False, obs_left = 0, obs_right = 0
551-> w_gen : x: -5.6540885, z: 9.6119995 -> obstacle = False, obs_left = 0, obs_right = 0
552-> w_gen : x: -5.462953, z: 9.745834 -> obstacle = False, obs_left = 0, obs_right = 0
553-> w_gen : x: -5.2718177, z: 9.879669 -> obstacle = False, obs_left = 0, obs_right = 0
554-> w_gen : x: -5.0806823, z: 10.013504 -> obstacle = False, obs_left = 0, obs_right = 0
555-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 5, obs_right = 1
556-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 5, obs_right = 1
557-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 5, obs_right = 1
558-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 5, obs_right = 1
559-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 5, obs_right = 0
560-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 8, obs_right = 0
561-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 9, obs_right = 0
562-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 9, obs_right = 0
563-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 9, obs_right = 0
564-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 7, obs_right = 0
565-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 5, obs_right = 0
566-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 12, obs_right = 0
567-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 9, obs_right = 0
568-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 12, obs_right = 0
569-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 15, obs_right = 0
570-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 15, obs_right = 0
571-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 18, obs_right = 0
572-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 16, obs_right = 0
573-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 14, obs_right = 0
574-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 15, obs_right = 0
575-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 13, obs_right = 0
576-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 15, obs_right = 0
577-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 10, obs_right = 0
578-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 11, obs_right = 0
579-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 11, obs_right = 0
580-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 10, obs_right = 0
581-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 10, obs_right = 0
582-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 7, obs_right = 0
583-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 6, obs_right = 0
584-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 6, obs_right = 0
585-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 5, obs_right = 0
586-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 4, obs_right = 0
587-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 3, obs_right = 0
588-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 3, obs_right = 0
589-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 3, obs_right = 0
590-> l_obs : x: -4.889547, z: 10.147339 -> obstacle = True, obs_left = 3, obs_right = 0
591-> w_gen : x: -4.889547, z: 10.147339 -> obstacle = False, obs_left = 0, obs_right = 0
592-> l_obs : x: -4.813581, z: 10.36796 -> obstacle = True, obs_left = 1, obs_right = 0
593-> l_obs : x: -4.813581, z: 10.36796 -> obstacle = True, obs_left = 1, obs_right = 0
594-> l_obs : x: -4.813581, z: 10.36796 -> obstacle = True, obs_left = 1, obs_right = 0
595-> w_gen : x: -4.813581, z: 10.36796 -> obstacle = False, obs_left = 0, obs_right = 0
596-> w_gen : x: -4.7492657, z: 10.592255 -> obstacle = False, obs_left = 0, obs_right = 0
597-> w_gen : x: -4.6849504, z: 10.816549 -> obstacle = False, obs_left = 0, obs_right = 0
598-> w_gen : x: -4.620635, z: 11.040844 -> obstacle = False, obs_left = 0, obs_right = 0
599-> w_gen : x: -4.5563197, z: 11.265139 -> obstacle = False, obs_left = 0, obs_right = 0
600-> w_gen : x: -4.4920044, z: 11.489433 -> obstacle = False, obs_left = 0, obs_right = 0
601-> w_gen : x: -4.427689, z: 11.713728 -> obstacle = False, obs_left = 0, obs_right = 0
602-> w_gen : x: -4.3633738, z: 11.938023 -> obstacle = False, obs_left = 0, obs_right = 0
603-> w_gen : x: -4.2990584, z: 12.162317 -> obstacle = False, obs_left = 0, obs_right = 0
604-> w_gen : x: -4.234743, z: 12.386612 -> obstacle = False, obs_left = 0, obs_right = 0
605-> w_gen : x: -4.170428, z: 12.610907 -> obstacle = False, obs_left = 0, obs_right = 0
606-> w_gen : x: -4.1061125, z: 12.835201 -> obstacle = False, obs_left = 0, obs_right = 0
607-> w_gen : x: -4.041797, z: 13.059496 -> obstacle = False, obs_left = 0, obs_right = 0
608-> w_gen : x: -3.9774818, z: 13.283791 -> obstacle = False, obs_left = 0, obs_right = 0
609-> w_gen : x: -3.9131665, z: 13.508085 -> obstacle = False, obs_left = 0, obs_right = 0
610-> w_gen : x: -3.8488512, z: 13.73238 -> obstacle = False, obs_left = 0, obs_right = 0
611-> w_gen : x: -3.784536, z: 13.956675 -> obstacle = False, obs_left = 0, obs_right = 0
612-> w_gen : x: -3.7202206, z: 14.180969 -> obstacle = False, obs_left = 0, obs_right = 0
613-> w_gen : x: -3.6559052, z: 14.405264 -> obstacle = False, obs_left = 0, obs_right = 0
614-> w_gen : x: -3.59159, z: 14.629559 -> obstacle = False, obs_left = 0, obs_right = 0
615-> w_gen : x: -3.5272746, z: 14.853853 -> obstacle = False, obs_left = 0, obs_right = 0
616-> w_gen : x: -3.4629593, z: 15.078148 -> obstacle = False, obs_left = 0, obs_right = 0
617-> w_gen : x: -3.398644, z: 15.302443 -> obstacle = False, obs_left = 0, obs_right = 0
618-> w_gen : x: -3.3343287, z: 15.526737 -> obstacle = False, obs_left = 0, obs_right = 0
619-> w_gen : x: -3.2700133, z: 15.751032 -> obstacle = False, obs_left = 0, obs_right = 0
