0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
152-> w_gen : x: -34.476025, z: -31.585033 -> obstacle = False, obs_left = 0, obs_right = 0
153-> w_gen : x: -34.423534, z: -31.357681 -> obstacle = False, obs_left = 0, obs_right = 0
154-> w_gen : x: -34.371044, z: -31.13033 -> obstacle = False, obs_left = 0, obs_right = 0
155-> w_gen : x: -34.318554, z: -30.902977 -> obstacle = False, obs_left = 0, obs_right = 0
156: GOAL CORRECTION ACTIVE
157: GOAL CORRECTION ACTIVE
158: GOAL CORRECTION ACTIVE
159: GOAL CORRECTION ACTIVE
160: GOAL CORRECTION ACTIVE
161: GOAL CORRECTION ACTIVE
162: GOAL CORRECTION ACTIVE
163: GOAL CORRECTION ACTIVE
164: GOAL CORRECTION ACTIVE
165: GOAL CORRECTION ACTIVE
166: GOAL CORRECTION ACTIVE
167: GOAL CORRECTION ACTIVE
168: GOAL CORRECTION ACTIVE
169: GOAL CORRECTION ACTIVE
170: GOAL CORRECTION ACTIVE
171: GOAL CORRECTION ACTIVE
172: GOAL CORRECTION ACTIVE
173: GOAL CORRECTION ACTIVE
174: GOAL CORRECTION ACTIVE
175: GOAL CORRECTION ACTIVE
176: GOAL CORRECTION ACTIVE
177: GOAL CORRECTION ACTIVE
178: GOAL CORRECTION ACTIVE
179: GOAL CORRECTION ACTIVE
180: GOAL CORRECTION ACTIVE
181: GOAL CORRECTION ACTIVE
182: GOAL CORRECTION ACTIVE
183: GOAL CORRECTION ACTIVE
184: GOAL CORRECTION ACTIVE
185: GOAL CORRECTION ACTIVE
186: GOAL CORRECTION ACTIVE
187: GOAL CORRECTION ACTIVE
188: GOAL CORRECTION ACTIVE
189: GOAL CORRECTION ACTIVE
190-> w_gen : x: -34.213573, z: -30.448273 -> obstacle = False, obs_left = 0, obs_right = 0
191-> w_gen : x: -34.045727, z: -30.286186 -> obstacle = False, obs_left = 0, obs_right = 0
192-> w_gen : x: -33.87788, z: -30.1241 -> obstacle = False, obs_left = 0, obs_right = 0
193-> w_gen : x: -33.710033, z: -29.962013 -> obstacle = False, obs_left = 0, obs_right = 0
194-> w_gen : x: -33.542187, z: -29.799927 -> obstacle = False, obs_left = 0, obs_right = 0
195-> w_gen : x: -33.37434, z: -29.63784 -> obstacle = False, obs_left = 0, obs_right = 0
196-> w_gen : x: -33.206493, z: -29.475754 -> obstacle = False, obs_left = 0, obs_right = 0
197-> w_gen : x: -33.038647, z: -29.313667 -> obstacle = False, obs_left = 0, obs_right = 0
198-> w_gen : x: -32.8708, z: -29.15158 -> obstacle = False, obs_left = 0, obs_right = 0
199-> w_gen : x: -32.702953, z: -28.989494 -> obstacle = False, obs_left = 0, obs_right = 0
200-> w_gen : x: -32.535107, z: -28.827408 -> obstacle = False, obs_left = 0, obs_right = 0
201-> w_gen : x: -32.36726, z: -28.665321 -> obstacle = False, obs_left = 0, obs_right = 0
202-> w_gen : x: -32.199413, z: -28.503235 -> obstacle = False, obs_left = 0, obs_right = 0
203-> w_gen : x: -32.031567, z: -28.341148 -> obstacle = False, obs_left = 0, obs_right = 0
204-> w_gen : x: -31.86372, z: -28.179062 -> obstacle = False, obs_left = 0, obs_right = 0
205-> w_gen : x: -31.695873, z: -28.016975 -> obstacle = False, obs_left = 0, obs_right = 0
206-> w_gen : x: -31.528027, z: -27.854889 -> obstacle = False, obs_left = 0, obs_right = 0
207-> w_gen : x: -31.36018, z: -27.692802 -> obstacle = False, obs_left = 0, obs_right = 0
208-> w_gen : x: -31.192333, z: -27.530716 -> obstacle = False, obs_left = 0, obs_right = 0
209-> w_gen : x: -31.024487, z: -27.36863 -> obstacle = False, obs_left = 0, obs_right = 0
210-> w_gen : x: -30.85664, z: -27.206543 -> obstacle = False, obs_left = 0, obs_right = 0
211-> w_gen : x: -30.688793, z: -27.044456 -> obstacle = False, obs_left = 0, obs_right = 0
212-> w_gen : x: -30.520947, z: -26.88237 -> obstacle = False, obs_left = 0, obs_right = 0
213-> w_gen : x: -30.3531, z: -26.720284 -> obstacle = False, obs_left = 0, obs_right = 0
214-> w_gen : x: -30.185253, z: -26.558197 -> obstacle = False, obs_left = 0, obs_right = 0
215-> w_gen : x: -30.017406, z: -26.39611 -> obstacle = False, obs_left = 0, obs_right = 0
216-> w_gen : x: -29.84956, z: -26.234024 -> obstacle = False, obs_left = 0, obs_right = 0
217-> w_gen : x: -29.681713, z: -26.071938 -> obstacle = False, obs_left = 0, obs_right = 0
218-> w_gen : x: -29.513866, z: -25.909851 -> obstacle = False, obs_left = 0, obs_right = 0
219-> w_gen : x: -29.34602, z: -25.747765 -> obstacle = False, obs_left = 0, obs_right = 0
220-> w_gen : x: -29.178173, z: -25.585678 -> obstacle = False, obs_left = 0, obs_right = 0
221-> w_gen : x: -29.010326, z: -25.423592 -> obstacle = False, obs_left = 0, obs_right = 0
222-> w_gen : x: -28.84248, z: -25.261505 -> obstacle = False, obs_left = 0, obs_right = 0
223-> w_gen : x: -28.674633, z: -25.099419 -> obstacle = False, obs_left = 0, obs_right = 0
224-> w_gen : x: -28.506786, z: -24.937332 -> obstacle = False, obs_left = 0, obs_right = 0
225-> w_gen : x: -28.33894, z: -24.775246 -> obstacle = False, obs_left = 0, obs_right = 0
226-> w_gen : x: -28.171093, z: -24.61316 -> obstacle = False, obs_left = 0, obs_right = 0
227-> w_gen : x: -28.003246, z: -24.451073 -> obstacle = False, obs_left = 0, obs_right = 0
228-> w_gen : x: -27.8354, z: -24.288986 -> obstacle = False, obs_left = 0, obs_right = 0
229: GOAL CORRECTION ACTIVE
230-> w_gen : x: -27.499706, z: -23.964813 -> obstacle = False, obs_left = 0, obs_right = 0
231-> w_gen : x: -27.33186, z: -23.802727 -> obstacle = False, obs_left = 0, obs_right = 0
232-> w_gen : x: -27.164013, z: -23.64064 -> obstacle = False, obs_left = 0, obs_right = 0
233-> w_gen : x: -26.996166, z: -23.478554 -> obstacle = False, obs_left = 0, obs_right = 0
234-> w_gen : x: -26.82832, z: -23.316467 -> obstacle = False, obs_left = 0, obs_right = 0
235-> w_gen : x: -26.660473, z: -23.15438 -> obstacle = False, obs_left = 0, obs_right = 0
236-> w_gen : x: -26.492626, z: -22.992294 -> obstacle = False, obs_left = 0, obs_right = 0
237-> w_gen : x: -26.32478, z: -22.830208 -> obstacle = False, obs_left = 0, obs_right = 0
238-> w_gen : x: -26.156933, z: -22.668121 -> obstacle = False, obs_left = 0, obs_right = 0
239-> w_gen : x: -25.989086, z: -22.506035 -> obstacle = False, obs_left = 0, obs_right = 0
240-> w_gen : x: -25.82124, z: -22.343948 -> obstacle = False, obs_left = 0, obs_right = 0
241-> w_gen : x: -25.653393, z: -22.181862 -> obstacle = False, obs_left = 0, obs_right = 0
242-> w_gen : x: -25.485546, z: -22.019775 -> obstacle = False, obs_left = 0, obs_right = 0
243-> w_gen : x: -25.3177, z: -21.857689 -> obstacle = False, obs_left = 0, obs_right = 0
244-> w_gen : x: -25.149853, z: -21.695602 -> obstacle = False, obs_left = 0, obs_right = 0
245-> w_gen : x: -24.982006, z: -21.533516 -> obstacle = False, obs_left = 0, obs_right = 0
246-> w_gen : x: -24.81416, z: -21.37143 -> obstacle = False, obs_left = 0, obs_right = 0
247-> w_gen : x: -24.646313, z: -21.209343 -> obstacle = False, obs_left = 0, obs_right = 0
248-> w_gen : x: -24.478466, z: -21.047256 -> obstacle = False, obs_left = 0, obs_right = 0
249-> w_gen : x: -24.31062, z: -20.88517 -> obstacle = False, obs_left = 0, obs_right = 0
250-> w_gen : x: -24.142773, z: -20.723083 -> obstacle = False, obs_left = 0, obs_right = 0
251-> w_gen : x: -23.974926, z: -20.560997 -> obstacle = False, obs_left = 0, obs_right = 0
252-> w_gen : x: -23.80708, z: -20.39891 -> obstacle = False, obs_left = 0, obs_right = 0
253-> w_gen : x: -23.639233, z: -20.236824 -> obstacle = False, obs_left = 0, obs_right = 0
254-> w_gen : x: -23.471386, z: -20.074738 -> obstacle = False, obs_left = 0, obs_right = 0
255-> w_gen : x: -23.30354, z: -19.912651 -> obstacle = False, obs_left = 0, obs_right = 0
256-> w_gen : x: -23.135693, z: -19.750565 -> obstacle = False, obs_left = 0, obs_right = 0
257-> w_gen : x: -22.967846, z: -19.588478 -> obstacle = False, obs_left = 0, obs_right = 0
258-> w_gen : x: -22.8, z: -19.426392 -> obstacle = False, obs_left = 0, obs_right = 0
259-> w_gen : x: -22.632153, z: -19.264305 -> obstacle = False, obs_left = 0, obs_right = 0
260-> w_gen : x: -22.464306, z: -19.102219 -> obstacle = False, obs_left = 0, obs_right = 0
261-> w_gen : x: -22.29646, z: -18.940132 -> obstacle = False, obs_left = 0, obs_right = 0
262-> w_gen : x: -22.128613, z: -18.778046 -> obstacle = False, obs_left = 0, obs_right = 0
263-> w_gen : x: -21.960766, z: -18.61596 -> obstacle = False, obs_left = 0, obs_right = 0
264-> w_gen : x: -21.79292, z: -18.453873 -> obstacle = False, obs_left = 0, obs_right = 0
265-> w_gen : x: -21.625072, z: -18.291786 -> obstacle = False, obs_left = 0, obs_right = 0
266-> w_gen : x: -21.457226, z: -18.1297 -> obstacle = False, obs_left = 0, obs_right = 0
267-> w_gen : x: -21.28938, z: -17.967613 -> obstacle = False, obs_left = 0, obs_right = 0
268-> w_gen : x: -21.121532, z: -17.805527 -> obstacle = False, obs_left = 0, obs_right = 0
269: GOAL CORRECTION ACTIVE
270-> w_gen : x: -20.78584, z: -17.481354 -> obstacle = False, obs_left = 0, obs_right = 0
271-> w_gen : x: -20.617992, z: -17.319267 -> obstacle = False, obs_left = 0, obs_right = 0
272-> w_gen : x: -20.450146, z: -17.15718 -> obstacle = False, obs_left = 0, obs_right = 0
273-> w_gen : x: -20.282299, z: -16.995094 -> obstacle = False, obs_left = 0, obs_right = 0
274-> w_gen : x: -20.114452, z: -16.833008 -> obstacle = False, obs_left = 0, obs_right = 0
275-> w_gen : x: -19.946606, z: -16.670921 -> obstacle = False, obs_left = 0, obs_right = 0
276-> w_gen : x: -19.778759, z: -16.508835 -> obstacle = False, obs_left = 0, obs_right = 0
277-> w_gen : x: -19.610912, z: -16.346748 -> obstacle = False, obs_left = 0, obs_right = 0
278-> w_gen : x: -19.443066, z: -16.184662 -> obstacle = False, obs_left = 0, obs_right = 0
279-> w_gen : x: -19.275219, z: -16.022575 -> obstacle = False, obs_left = 0, obs_right = 0
280-> w_gen : x: -19.107372, z: -15.860489 -> obstacle = False, obs_left = 0, obs_right = 0
281-> w_gen : x: -18.939526, z: -15.698402 -> obstacle = False, obs_left = 0, obs_right = 0
282-> w_gen : x: -18.771679, z: -15.536316 -> obstacle = False, obs_left = 0, obs_right = 0
283-> w_gen : x: -18.603832, z: -15.374229 -> obstacle = False, obs_left = 0, obs_right = 0
284-> w_gen : x: -18.435986, z: -15.212143 -> obstacle = False, obs_left = 0, obs_right = 0
285-> w_gen : x: -18.268139, z: -15.050056 -> obstacle = False, obs_left = 0, obs_right = 0
286-> w_gen : x: -18.100292, z: -14.88797 -> obstacle = False, obs_left = 0, obs_right = 0
287-> w_gen : x: -17.932446, z: -14.7258835 -> obstacle = False, obs_left = 0, obs_right = 0
288-> w_gen : x: -17.764599, z: -14.563797 -> obstacle = False, obs_left = 0, obs_right = 0
289-> w_gen : x: -17.596752, z: -14.4017105 -> obstacle = False, obs_left = 0, obs_right = 0
290-> w_gen : x: -17.428905, z: -14.239624 -> obstacle = False, obs_left = 0, obs_right = 0
291-> w_gen : x: -17.261059, z: -14.077538 -> obstacle = False, obs_left = 0, obs_right = 0
292-> w_gen : x: -17.093212, z: -13.915451 -> obstacle = False, obs_left = 0, obs_right = 0
293-> w_gen : x: -16.925365, z: -13.753365 -> obstacle = False, obs_left = 0, obs_right = 0
294-> w_gen : x: -16.757519, z: -13.591278 -> obstacle = False, obs_left = 0, obs_right = 0
295-> w_gen : x: -16.589672, z: -13.429192 -> obstacle = False, obs_left = 0, obs_right = 0
296-> w_gen : x: -16.421825, z: -13.267105 -> obstacle = False, obs_left = 0, obs_right = 0
297-> w_gen : x: -16.253979, z: -13.105019 -> obstacle = False, obs_left = 0, obs_right = 0
298-> w_gen : x: -16.086132, z: -12.942932 -> obstacle = False, obs_left = 0, obs_right = 0
299-> w_gen : x: -15.918286, z: -12.780846 -> obstacle = False, obs_left = 0, obs_right = 0
300-> w_gen : x: -15.750441, z: -12.618759 -> obstacle = False, obs_left = 0, obs_right = 0
301-> w_gen : x: -15.582595, z: -12.456673 -> obstacle = False, obs_left = 0, obs_right = 0
302-> w_gen : x: -15.414749, z: -12.294586 -> obstacle = False, obs_left = 0, obs_right = 0
303-> w_gen : x: -15.246903, z: -12.1325 -> obstacle = False, obs_left = 0, obs_right = 0
304-> w_gen : x: -15.079058, z: -11.970413 -> obstacle = False, obs_left = 0, obs_right = 0
305-> w_gen : x: -14.911212, z: -11.808327 -> obstacle = False, obs_left = 0, obs_right = 0
306-> w_gen : x: -14.743366, z: -11.64624 -> obstacle = False, obs_left = 0, obs_right = 0
307-> w_gen : x: -14.5755205, z: -11.484154 -> obstacle = False, obs_left = 0, obs_right = 0
308-> w_gen : x: -14.407675, z: -11.322067 -> obstacle = False, obs_left = 0, obs_right = 0
309: GOAL CORRECTION ACTIVE
310-> w_gen : x: -14.071983, z: -10.997894 -> obstacle = False, obs_left = 0, obs_right = 0
311-> w_gen : x: -13.904138, z: -10.835808 -> obstacle = False, obs_left = 0, obs_right = 0
312-> w_gen : x: -13.736292, z: -10.673721 -> obstacle = False, obs_left = 0, obs_right = 0
313-> w_gen : x: -13.568446, z: -10.511635 -> obstacle = False, obs_left = 0, obs_right = 0
314-> w_gen : x: -13.4006, z: -10.349548 -> obstacle = False, obs_left = 0, obs_right = 0
315-> w_gen : x: -13.232755, z: -10.187462 -> obstacle = False, obs_left = 0, obs_right = 0
316-> w_gen : x: -13.064909, z: -10.025375 -> obstacle = False, obs_left = 0, obs_right = 0
317-> w_gen : x: -12.897063, z: -9.863289 -> obstacle = False, obs_left = 0, obs_right = 0
