0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
154-> w_gen : x: -27.88083, z: -27.477757 -> obstacle = False, obs_left = 0, obs_right = 0
155-> w_gen : x: -27.71584, z: -27.312765 -> obstacle = False, obs_left = 0, obs_right = 0
156-> w_gen : x: -27.550848, z: -27.147774 -> obstacle = False, obs_left = 0, obs_right = 0
157-> w_gen : x: -27.385857, z: -26.982782 -> obstacle = False, obs_left = 0, obs_right = 0
158-> w_gen : x: -27.220865, z: -26.817791 -> obstacle = False, obs_left = 0, obs_right = 0
159-> w_gen : x: -27.055874, z: -26.6528 -> obstacle = False, obs_left = 0, obs_right = 0
160-> w_gen : x: -26.890882, z: -26.487808 -> obstacle = False, obs_left = 0, obs_right = 0
161-> w_gen : x: -26.725891, z: -26.322817 -> obstacle = False, obs_left = 0, obs_right = 0
162-> w_gen : x: -26.5609, z: -26.157825 -> obstacle = False, obs_left = 0, obs_right = 0
163-> w_gen : x: -26.395908, z: -25.992834 -> obstacle = False, obs_left = 0, obs_right = 0
164-> w_gen : x: -26.230917, z: -25.827843 -> obstacle = False, obs_left = 0, obs_right = 0
165-> w_gen : x: -26.065926, z: -25.662851 -> obstacle = False, obs_left = 0, obs_right = 0
166-> w_gen : x: -25.900934, z: -25.49786 -> obstacle = False, obs_left = 0, obs_right = 0
167-> w_gen : x: -25.735943, z: -25.332869 -> obstacle = False, obs_left = 0, obs_right = 0
168: GOAL CORRECTION ACTIVE
169-> w_gen : x: -25.40596, z: -25.002886 -> obstacle = False, obs_left = 0, obs_right = 0
170-> w_gen : x: -25.240969, z: -24.837894 -> obstacle = False, obs_left = 0, obs_right = 0
171-> w_gen : x: -25.075977, z: -24.672903 -> obstacle = False, obs_left = 0, obs_right = 0
172-> w_gen : x: -24.910986, z: -24.507912 -> obstacle = False, obs_left = 0, obs_right = 0
173-> j_obs : x: -24.745995, z: -24.34292 -> obstacle = True, obs_left = 0, obs_right = 1
174-> j_obs : x: -24.745995, z: -24.34292 -> obstacle = True, obs_left = 0, obs_right = 1
175-> j_obs : x: -24.745995, z: -24.34292 -> obstacle = True, obs_left = 0, obs_right = 1
176-> j_obs : x: -24.745995, z: -24.34292 -> obstacle = True, obs_left = 0, obs_right = 1
177-> j_obs : x: -24.745995, z: -24.34292 -> obstacle = True, obs_left = 0, obs_right = 1
178-> w_gen : x: -24.745995, z: -24.34292 -> obstacle = False, obs_left = 0, obs_right = 0
179-> j_obs : x: -24.567251, z: -24.192936 -> obstacle = True, obs_left = 0, obs_right = 8
180-> j_obs : x: -24.567251, z: -24.192936 -> obstacle = True, obs_left = 0, obs_right = 6
181-> j_obs : x: -24.567251, z: -24.192936 -> obstacle = True, obs_left = 0, obs_right = 6
182-> j_obs : x: -24.567251, z: -24.192936 -> obstacle = True, obs_left = 0, obs_right = 8
183-> j_obs : x: -24.567251, z: -24.192936 -> obstacle = True, obs_left = 0, obs_right = 9
184-> j_obs : x: -24.567251, z: -24.192936 -> obstacle = True, obs_left = 0, obs_right = 10
185-> j_obs : x: -24.567251, z: -24.192936 -> obstacle = True, obs_left = 0, obs_right = 12
186-> j_obs : x: -24.567251, z: -24.192936 -> obstacle = True, obs_left = 0, obs_right = 15
187-> j_obs : x: -24.567251, z: -24.192936 -> obstacle = True, obs_left = 0, obs_right = 12
188-> j_obs : x: -24.567251, z: -24.192936 -> obstacle = True, obs_left = 0, obs_right = 15
189-> j_obs : x: -24.567251, z: -24.192936 -> obstacle = True, obs_left = 0, obs_right = 14
190-> j_obs : x: -24.567251, z: -24.192936 -> obstacle = True, obs_left = 0, obs_right = 10
191-> j_obs : x: -24.567251, z: -24.192936 -> obstacle = True, obs_left = 0, obs_right = 6
192-> j_obs : x: -24.567251, z: -24.192936 -> obstacle = True, obs_left = 0, obs_right = 6
193-> j_obs : x: -24.567251, z: -24.192936 -> obstacle = True, obs_left = 0, obs_right = 7
194-> j_obs : x: -24.567251, z: -24.192936 -> obstacle = True, obs_left = 0, obs_right = 4
195-> w_gen : x: -24.567251, z: -24.192936 -> obstacle = False, obs_left = 0, obs_right = 0
196-> w_gen : x: -24.35409, z: -24.09803 -> obstacle = False, obs_left = 0, obs_right = 0
197-> w_gen : x: -24.140928, z: -24.003124 -> obstacle = False, obs_left = 0, obs_right = 0
198-> w_gen : x: -23.927767, z: -23.908218 -> obstacle = False, obs_left = 0, obs_right = 0
199-> w_gen : x: -23.714605, z: -23.813313 -> obstacle = False, obs_left = 0, obs_right = 0
200-> w_gen : x: -23.501444, z: -23.718407 -> obstacle = False, obs_left = 0, obs_right = 0
201-> w_gen : x: -23.288282, z: -23.6235 -> obstacle = False, obs_left = 0, obs_right = 0
202-> w_gen : x: -23.07512, z: -23.528595 -> obstacle = False, obs_left = 0, obs_right = 0
203-> w_gen : x: -22.86196, z: -23.43369 -> obstacle = False, obs_left = 0, obs_right = 0
204-> w_gen : x: -22.648798, z: -23.338783 -> obstacle = False, obs_left = 0, obs_right = 0
205-> w_gen : x: -22.435637, z: -23.243877 -> obstacle = False, obs_left = 0, obs_right = 0
206-> w_gen : x: -22.222475, z: -23.148972 -> obstacle = False, obs_left = 0, obs_right = 0
207-> w_gen : x: -22.009314, z: -23.054066 -> obstacle = False, obs_left = 0, obs_right = 0
208-> w_gen : x: -21.796152, z: -22.95916 -> obstacle = False, obs_left = 0, obs_right = 0
209-> w_gen : x: -21.58299, z: -22.864254 -> obstacle = False, obs_left = 0, obs_right = 0
210-> w_gen : x: -21.36983, z: -22.769348 -> obstacle = False, obs_left = 0, obs_right = 0
211-> w_gen : x: -21.156668, z: -22.674442 -> obstacle = False, obs_left = 0, obs_right = 0
212-> w_gen : x: -20.943506, z: -22.579536 -> obstacle = False, obs_left = 0, obs_right = 0
213-> w_gen : x: -20.730345, z: -22.48463 -> obstacle = False, obs_left = 0, obs_right = 0
214-> w_gen : x: -20.517183, z: -22.389725 -> obstacle = False, obs_left = 0, obs_right = 0
215-> w_gen : x: -20.304022, z: -22.294819 -> obstacle = False, obs_left = 0, obs_right = 0
216-> w_gen : x: -20.09086, z: -22.199913 -> obstacle = False, obs_left = 0, obs_right = 0
217-> l_obs : x: -19.877699, z: -22.105007 -> obstacle = True, obs_left = 5, obs_right = 0
218-> l_obs : x: -19.877699, z: -22.105007 -> obstacle = True, obs_left = 6, obs_right = 0
219-> l_obs : x: -19.877699, z: -22.105007 -> obstacle = True, obs_left = 14, obs_right = 0
220-> l_obs : x: -19.877699, z: -22.105007 -> obstacle = True, obs_left = 16, obs_right = 0
221-> l_obs : x: -19.877699, z: -22.105007 -> obstacle = True, obs_left = 19, obs_right = 0
222-> l_obs : x: -19.877699, z: -22.105007 -> obstacle = True, obs_left = 11, obs_right = 0
223-> l_obs : x: -19.877699, z: -22.105007 -> obstacle = True, obs_left = 16, obs_right = 0
224-> l_obs : x: -19.877699, z: -22.105007 -> obstacle = True, obs_left = 18, obs_right = 0
225-> l_obs : x: -19.877699, z: -22.105007 -> obstacle = True, obs_left = 18, obs_right = 0
226-> l_obs : x: -19.877699, z: -22.105007 -> obstacle = True, obs_left = 22, obs_right = 0
227-> l_obs : x: -19.877699, z: -22.105007 -> obstacle = True, obs_left = 24, obs_right = 0
228-> l_obs : x: -19.877699, z: -22.105007 -> obstacle = True, obs_left = 22, obs_right = 0
229-> l_obs : x: -19.877699, z: -22.105007 -> obstacle = True, obs_left = 17, obs_right = 0
230-> l_obs : x: -19.877699, z: -22.105007 -> obstacle = True, obs_left = 18, obs_right = 0
231-> l_obs : x: -19.877699, z: -22.105007 -> obstacle = True, obs_left = 16, obs_right = 0
232-> l_obs : x: -19.877699, z: -22.105007 -> obstacle = True, obs_left = 10, obs_right = 0
233-> l_obs : x: -19.877699, z: -22.105007 -> obstacle = True, obs_left = 10, obs_right = 0
234-> l_obs : x: -19.877699, z: -22.105007 -> obstacle = True, obs_left = 7, obs_right = 0
235-> l_obs : x: -19.877699, z: -22.105007 -> obstacle = True, obs_left = 1, obs_right = 0
236-> w_gen : x: -19.877699, z: -22.105007 -> obstacle = False, obs_left = 0, obs_right = 0
237-> w_gen : x: -19.70705, z: -21.945873 -> obstacle = False, obs_left = 0, obs_right = 0
238-> w_gen : x: -19.536402, z: -21.78674 -> obstacle = False, obs_left = 0, obs_right = 0
239-> w_gen : x: -19.365753, z: -21.627605 -> obstacle = False, obs_left = 0, obs_right = 0
240-> w_gen : x: -19.195105, z: -21.468472 -> obstacle = False, obs_left = 0, obs_right = 0
241-> w_gen : x: -19.024456, z: -21.309338 -> obstacle = False, obs_left = 0, obs_right = 0
242-> w_gen : x: -18.853807, z: -21.150204 -> obstacle = False, obs_left = 0, obs_right = 0
243-> w_gen : x: -18.683159, z: -20.99107 -> obstacle = False, obs_left = 0, obs_right = 0
244-> w_gen : x: -18.51251, z: -20.831936 -> obstacle = False, obs_left = 0, obs_right = 0
245-> w_gen : x: -18.341862, z: -20.672802 -> obstacle = False, obs_left = 0, obs_right = 0
246-> w_gen : x: -18.171213, z: -20.513668 -> obstacle = False, obs_left = 0, obs_right = 0
247-> w_gen : x: -18.000565, z: -20.354534 -> obstacle = False, obs_left = 0, obs_right = 0
248: GOAL CORRECTION ACTIVE
249: GOAL CORRECTION ACTIVE
250: GOAL CORRECTION ACTIVE
251: GOAL CORRECTION ACTIVE
252-> w_gen : x: -17.659267, z: -20.036266 -> obstacle = False, obs_left = 0, obs_right = 0
253-> w_gen : x: -17.49718, z: -19.86842 -> obstacle = False, obs_left = 0, obs_right = 0
254-> w_gen : x: -17.335094, z: -19.700573 -> obstacle = False, obs_left = 0, obs_right = 0
255-> w_gen : x: -17.173008, z: -19.532726 -> obstacle = False, obs_left = 0, obs_right = 0
256-> w_gen : x: -17.010921, z: -19.36488 -> obstacle = False, obs_left = 0, obs_right = 0
257-> w_gen : x: -16.848835, z: -19.197033 -> obstacle = False, obs_left = 0, obs_right = 0
258-> w_gen : x: -16.686749, z: -19.029186 -> obstacle = False, obs_left = 0, obs_right = 0
259-> w_gen : x: -16.524662, z: -18.86134 -> obstacle = False, obs_left = 0, obs_right = 0
260-> w_gen : x: -16.362576, z: -18.693493 -> obstacle = False, obs_left = 0, obs_right = 0
261-> w_gen : x: -16.200489, z: -18.525646 -> obstacle = False, obs_left = 0, obs_right = 0
262-> w_gen : x: -16.038403, z: -18.3578 -> obstacle = False, obs_left = 0, obs_right = 0
263-> w_gen : x: -15.876316, z: -18.189953 -> obstacle = False, obs_left = 0, obs_right = 0
264-> w_gen : x: -15.71423, z: -18.022106 -> obstacle = False, obs_left = 0, obs_right = 0
265-> w_gen : x: -15.552143, z: -17.85426 -> obstacle = False, obs_left = 0, obs_right = 0
266-> w_gen : x: -15.390057, z: -17.686413 -> obstacle = False, obs_left = 0, obs_right = 0
267-> w_gen : x: -15.22797, z: -17.518566 -> obstacle = False, obs_left = 0, obs_right = 0
268-> w_gen : x: -15.065884, z: -17.35072 -> obstacle = False, obs_left = 0, obs_right = 0
269-> w_gen : x: -14.903797, z: -17.182873 -> obstacle = False, obs_left = 0, obs_right = 0
270-> w_gen : x: -14.741711, z: -17.015026 -> obstacle = False, obs_left = 0, obs_right = 0
271-> w_gen : x: -14.579624, z: -16.84718 -> obstacle = False, obs_left = 0, obs_right = 0
272-> w_gen : x: -14.417538, z: -16.679333 -> obstacle = False, obs_left = 0, obs_right = 0
273-> w_gen : x: -14.255451, z: -16.511486 -> obstacle = False, obs_left = 0, obs_right = 0
274-> w_gen : x: -14.093365, z: -16.34364 -> obstacle = False, obs_left = 0, obs_right = 0
275-> w_gen : x: -13.931278, z: -16.175793 -> obstacle = False, obs_left = 0, obs_right = 0
276-> w_gen : x: -13.769192, z: -16.007946 -> obstacle = False, obs_left = 0, obs_right = 0
277-> w_gen : x: -13.607105, z: -15.8401 -> obstacle = False, obs_left = 0, obs_right = 0
278-> w_gen : x: -13.445019, z: -15.672255 -> obstacle = False, obs_left = 0, obs_right = 0
279-> w_gen : x: -13.282932, z: -15.504409 -> obstacle = False, obs_left = 0, obs_right = 0
280-> w_gen : x: -13.120846, z: -15.336563 -> obstacle = False, obs_left = 0, obs_right = 0
281-> w_gen : x: -12.958759, z: -15.168717 -> obstacle = False, obs_left = 0, obs_right = 0
282-> w_gen : x: -12.796673, z: -15.000872 -> obstacle = False, obs_left = 0, obs_right = 0
283-> w_gen : x: -12.634586, z: -14.833026 -> obstacle = False, obs_left = 0, obs_right = 0
284-> w_gen : x: -12.4725, z: -14.66518 -> obstacle = False, obs_left = 0, obs_right = 0
285-> w_gen : x: -12.310413, z: -14.4973345 -> obstacle = False, obs_left = 0, obs_right = 0
286-> w_gen : x: -12.148327, z: -14.329489 -> obstacle = False, obs_left = 0, obs_right = 0
287-> w_gen : x: -11.98624, z: -14.161643 -> obstacle = False, obs_left = 0, obs_right = 0
288-> w_gen : x: -11.824154, z: -13.993797 -> obstacle = False, obs_left = 0, obs_right = 0
289-> w_gen : x: -11.662067, z: -13.825952 -> obstacle = False, obs_left = 0, obs_right = 0
290-> w_gen : x: -11.499981, z: -13.658106 -> obstacle = False, obs_left = 0, obs_right = 0
291: GOAL CORRECTION ACTIVE
292-> w_gen : x: -11.175808, z: -13.322414 -> obstacle = False, obs_left = 0, obs_right = 0
293-> l_obs : x: -11.013721, z: -13.154569 -> obstacle = True, obs_left = 1, obs_right = 0
294-> l_obs : x: -11.013721, z: -13.154569 -> obstacle = True, obs_left = 1, obs_right = 0
295-> w_gen : x: -11.013721, z: -13.154569 -> obstacle = False, obs_left = 0, obs_right = 0
296-> l_obs : x: -10.857591, z: -12.981168 -> obstacle = True, obs_left = 2, obs_right = 0
297-> l_obs : x: -10.857591, z: -12.981168 -> obstacle = True, obs_left = 1, obs_right = 0
298-> l_obs : x: -10.857591, z: -12.981168 -> obstacle = True, obs_left = 1, obs_right = 0
299-> l_obs : x: -10.857591, z: -12.981168 -> obstacle = True, obs_left = 1, obs_right = 0
300-> w_gen : x: -10.857591, z: -12.981168 -> obstacle = False, obs_left = 0, obs_right = 0
