0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
305-> w_gen : x: -5.74154, z: -8.439091 -> obstacle = False, obs_left = 0, obs_right = 0
306-> w_gen : x: -5.579453, z: -8.271245 -> obstacle = False, obs_left = 0, obs_right = 0
307-> w_gen : x: -5.417366, z: -8.103399 -> obstacle = False, obs_left = 0, obs_right = 0
308-> w_gen : x: -5.255279, z: -7.9355536 -> obstacle = False, obs_left = 0, obs_right = 0
309-> w_gen : x: -5.093192, z: -7.767708 -> obstacle = False, obs_left = 0, obs_right = 0
310-> w_gen : x: -4.931105, z: -7.599862 -> obstacle = False, obs_left = 0, obs_right = 0
311-> w_gen : x: -4.769018, z: -7.4320164 -> obstacle = False, obs_left = 0, obs_right = 0
312-> w_gen : x: -4.606931, z: -7.2641706 -> obstacle = False, obs_left = 0, obs_right = 0
313: GOAL CORRECTION ACTIVE
314-> w_gen : x: -4.2827573, z: -6.928479 -> obstacle = False, obs_left = 0, obs_right = 0
315-> w_gen : x: -4.1206703, z: -6.7606335 -> obstacle = False, obs_left = 0, obs_right = 0
316-> w_gen : x: -3.9585834, z: -6.5927877 -> obstacle = False, obs_left = 0, obs_right = 0
317-> w_gen : x: -3.7964964, z: -6.424942 -> obstacle = False, obs_left = 0, obs_right = 0
318-> w_gen : x: -3.6344094, z: -6.2570963 -> obstacle = False, obs_left = 0, obs_right = 0
319-> w_gen : x: -3.4723225, z: -6.0892506 -> obstacle = False, obs_left = 0, obs_right = 0
320-> w_gen : x: -3.3102355, z: -5.921405 -> obstacle = False, obs_left = 0, obs_right = 0
321-> w_gen : x: -3.1481485, z: -5.753559 -> obstacle = False, obs_left = 0, obs_right = 0
322-> w_gen : x: -2.9860616, z: -5.5857134 -> obstacle = False, obs_left = 0, obs_right = 0
323-> w_gen : x: -2.8239746, z: -5.4178677 -> obstacle = False, obs_left = 0, obs_right = 0
324-> w_gen : x: -2.6618876, z: -5.250022 -> obstacle = False, obs_left = 0, obs_right = 0
325-> w_gen : x: -2.4998007, z: -5.082176 -> obstacle = False, obs_left = 0, obs_right = 0
326-> w_gen : x: -2.3377137, z: -4.9143305 -> obstacle = False, obs_left = 0, obs_right = 0
327-> w_gen : x: -2.1756268, z: -4.7464848 -> obstacle = False, obs_left = 0, obs_right = 0
328-> w_gen : x: -2.0135398, z: -4.578639 -> obstacle = False, obs_left = 0, obs_right = 0
329-> w_gen : x: -1.8514528, z: -4.4107933 -> obstacle = False, obs_left = 0, obs_right = 0
330-> w_gen : x: -1.6893659, z: -4.2429476 -> obstacle = False, obs_left = 0, obs_right = 0
331-> w_gen : x: -1.5272789, z: -4.075102 -> obstacle = False, obs_left = 0, obs_right = 0
332-> w_gen : x: -1.3651919, z: -3.907256 -> obstacle = False, obs_left = 0, obs_right = 0
333-> w_gen : x: -1.203105, z: -3.73941 -> obstacle = False, obs_left = 0, obs_right = 0
334-> w_gen : x: -1.041018, z: -3.571564 -> obstacle = False, obs_left = 0, obs_right = 0
335-> w_gen : x: -0.87893105, z: -3.403718 -> obstacle = False, obs_left = 0, obs_right = 0
336-> w_gen : x: -0.7168441, z: -3.235872 -> obstacle = False, obs_left = 0, obs_right = 0
337-> w_gen : x: -0.5547571, z: -3.068026 -> obstacle = False, obs_left = 0, obs_right = 0
338-> w_gen : x: -0.39267015, z: -2.90018 -> obstacle = False, obs_left = 0, obs_right = 0
339-> w_gen : x: -0.23058319, z: -2.7323341 -> obstacle = False, obs_left = 0, obs_right = 0
340-> w_gen : x: -0.06849623, z: -2.5644882 -> obstacle = False, obs_left = 0, obs_right = 0
341-> w_gen : x: 0.09359074, z: -2.3966422 -> obstacle = False, obs_left = 0, obs_right = 0
342-> w_gen : x: 0.2556777, z: -2.2287962 -> obstacle = False, obs_left = 0, obs_right = 0
343-> w_gen : x: 0.41776466, z: -2.0609503 -> obstacle = False, obs_left = 0, obs_right = 0
344-> w_gen : x: 0.5798516, z: -1.8931043 -> obstacle = False, obs_left = 0, obs_right = 0
345-> w_gen : x: 0.7419386, z: -1.7252584 -> obstacle = False, obs_left = 0, obs_right = 0
346-> w_gen : x: 0.90402555, z: -1.5574124 -> obstacle = False, obs_left = 0, obs_right = 0
347-> w_gen : x: 1.0661125, z: -1.3895664 -> obstacle = False, obs_left = 0, obs_right = 0
348-> w_gen : x: 1.2281995, z: -1.2217205 -> obstacle = False, obs_left = 0, obs_right = 0
349-> w_gen : x: 1.3902864, z: -1.0538745 -> obstacle = False, obs_left = 0, obs_right = 0
350-> w_gen : x: 1.5523734, z: -0.8860285 -> obstacle = False, obs_left = 0, obs_right = 0
351-> w_gen : x: 1.7144604, z: -0.71818256 -> obstacle = False, obs_left = 0, obs_right = 0
352-> w_gen : x: 1.8765473, z: -0.5503366 -> obstacle = False, obs_left = 0, obs_right = 0
353-> w_gen : x: 2.0386343, z: -0.38249063 -> obstacle = False, obs_left = 0, obs_right = 0
354-> w_gen : x: 2.2007213, z: -0.21464467 -> obstacle = False, obs_left = 0, obs_right = 0
355-> w_gen : x: 2.3628082, z: -0.046798706 -> obstacle = False, obs_left = 0, obs_right = 0
356-> w_gen : x: 2.5248952, z: 0.12104726 -> obstacle = False, obs_left = 0, obs_right = 0
357-> w_gen : x: 2.6869822, z: 0.28889322 -> obstacle = False, obs_left = 0, obs_right = 0
358-> w_gen : x: 2.849069, z: 0.4567392 -> obstacle = False, obs_left = 0, obs_right = 0
359-> w_gen : x: 3.011156, z: 0.62458515 -> obstacle = False, obs_left = 0, obs_right = 0
360-> w_gen : x: 3.173243, z: 0.7924311 -> obstacle = False, obs_left = 0, obs_right = 0
361-> w_gen : x: 3.33533, z: 0.9602771 -> obstacle = False, obs_left = 0, obs_right = 0
362-> w_gen : x: 3.497417, z: 1.128123 -> obstacle = False, obs_left = 0, obs_right = 0
363-> w_gen : x: 3.659504, z: 1.295969 -> obstacle = False, obs_left = 0, obs_right = 0
364-> w_gen : x: 3.821591, z: 1.463815 -> obstacle = False, obs_left = 0, obs_right = 0
365-> w_gen : x: 3.9836779, z: 1.6316609 -> obstacle = False, obs_left = 0, obs_right = 0
366-> w_gen : x: 4.145765, z: 1.7995069 -> obstacle = False, obs_left = 0, obs_right = 0
367-> w_gen : x: 4.307852, z: 1.9673529 -> obstacle = False, obs_left = 0, obs_right = 0
368-> w_gen : x: 4.4699388, z: 2.1351988 -> obstacle = False, obs_left = 0, obs_right = 0
369-> w_gen : x: 4.6320257, z: 2.3030448 -> obstacle = False, obs_left = 0, obs_right = 0
370-> w_gen : x: 4.7941127, z: 2.4708908 -> obstacle = False, obs_left = 0, obs_right = 0
371-> w_gen : x: 4.9561996, z: 2.6387367 -> obstacle = False, obs_left = 0, obs_right = 0
372-> w_gen : x: 5.1182866, z: 2.8065827 -> obstacle = False, obs_left = 0, obs_right = 0
373: GOAL CORRECTION ACTIVE
374: GOAL CORRECTION ACTIVE
375-> w_gen : x: 5.4424605, z: 3.1422746 -> obstacle = False, obs_left = 0, obs_right = 0
376-> w_gen : x: 5.6015935, z: 3.312924 -> obstacle = False, obs_left = 0, obs_right = 0
377-> w_gen : x: 5.7607265, z: 3.4835732 -> obstacle = False, obs_left = 0, obs_right = 0
378-> w_gen : x: 5.9198594, z: 3.6542225 -> obstacle = False, obs_left = 0, obs_right = 0
379-> w_gen : x: 6.0789924, z: 3.8248718 -> obstacle = False, obs_left = 0, obs_right = 0
380-> w_gen : x: 6.2381253, z: 3.995521 -> obstacle = False, obs_left = 0, obs_right = 0
381-> w_gen : x: 6.3972583, z: 4.16617 -> obstacle = False, obs_left = 0, obs_right = 0
382-> w_gen : x: 6.5563912, z: 4.336819 -> obstacle = False, obs_left = 0, obs_right = 0
383-> w_gen : x: 6.715524, z: 4.507468 -> obstacle = False, obs_left = 0, obs_right = 0
384-> w_gen : x: 6.874657, z: 4.6781173 -> obstacle = False, obs_left = 0, obs_right = 0
385-> w_gen : x: 7.03379, z: 4.8487663 -> obstacle = False, obs_left = 0, obs_right = 0
386-> w_gen : x: 7.192923, z: 5.0194154 -> obstacle = False, obs_left = 0, obs_right = 0
387-> w_gen : x: 7.352056, z: 5.1900644 -> obstacle = False, obs_left = 0, obs_right = 0
388-> w_gen : x: 7.511189, z: 5.3607135 -> obstacle = False, obs_left = 0, obs_right = 0
389-> w_gen : x: 7.670322, z: 5.5313625 -> obstacle = False, obs_left = 0, obs_right = 0
390-> w_gen : x: 7.829455, z: 5.7020116 -> obstacle = False, obs_left = 0, obs_right = 0
391-> w_gen : x: 7.988588, z: 5.8726606 -> obstacle = False, obs_left = 0, obs_right = 0
392-> w_gen : x: 8.14772, z: 6.0433097 -> obstacle = False, obs_left = 0, obs_right = 0
393-> w_gen : x: 8.306853, z: 6.2139587 -> obstacle = False, obs_left = 0, obs_right = 0
394-> w_gen : x: 8.465986, z: 6.384608 -> obstacle = False, obs_left = 0, obs_right = 0
395-> w_gen : x: 8.625119, z: 6.555257 -> obstacle = False, obs_left = 0, obs_right = 0
396-> w_gen : x: 8.784252, z: 6.725906 -> obstacle = False, obs_left = 0, obs_right = 0
397-> w_gen : x: 8.943385, z: 6.896555 -> obstacle = False, obs_left = 0, obs_right = 0
398-> w_gen : x: 9.102518, z: 7.067204 -> obstacle = False, obs_left = 0, obs_right = 0
399-> w_gen : x: 9.261651, z: 7.237853 -> obstacle = False, obs_left = 0, obs_right = 0
400-> w_gen : x: 9.420784, z: 7.408502 -> obstacle = False, obs_left = 0, obs_right = 0
401-> w_gen : x: 9.579917, z: 7.579151 -> obstacle = False, obs_left = 0, obs_right = 0
402-> w_gen : x: 9.73905, z: 7.7498 -> obstacle = False, obs_left = 0, obs_right = 0
403-> w_gen : x: 9.898183, z: 7.9204493 -> obstacle = False, obs_left = 0, obs_right = 0
404-> w_gen : x: 10.057316, z: 8.091099 -> obstacle = False, obs_left = 0, obs_right = 0
405-> w_gen : x: 10.216449, z: 8.261748 -> obstacle = False, obs_left = 0, obs_right = 0
406-> w_gen : x: 10.375582, z: 8.432398 -> obstacle = False, obs_left = 0, obs_right = 0
407-> w_gen : x: 10.534715, z: 8.603047 -> obstacle = False, obs_left = 0, obs_right = 0
408-> w_gen : x: 10.693848, z: 8.773697 -> obstacle = False, obs_left = 0, obs_right = 0
409-> w_gen : x: 10.852981, z: 8.944346 -> obstacle = False, obs_left = 0, obs_right = 0
410-> w_gen : x: 11.012114, z: 9.114996 -> obstacle = False, obs_left = 0, obs_right = 0
411-> w_gen : x: 11.171247, z: 9.2856455 -> obstacle = False, obs_left = 0, obs_right = 0
412-> w_gen : x: 11.3303795, z: 9.456295 -> obstacle = False, obs_left = 0, obs_right = 0
413-> w_gen : x: 11.489512, z: 9.626945 -> obstacle = False, obs_left = 0, obs_right = 0
414-> w_gen : x: 11.648645, z: 9.797594 -> obstacle = False, obs_left = 0, obs_right = 0
415-> w_gen : x: 11.807778, z: 9.968244 -> obstacle = False, obs_left = 0, obs_right = 0
416-> w_gen : x: 11.966911, z: 10.138893 -> obstacle = False, obs_left = 0, obs_right = 0
417-> w_gen : x: 12.126044, z: 10.309543 -> obstacle = False, obs_left = 0, obs_right = 0
418-> w_gen : x: 12.285177, z: 10.480192 -> obstacle = False, obs_left = 0, obs_right = 0
419-> w_gen : x: 12.44431, z: 10.650842 -> obstacle = False, obs_left = 0, obs_right = 0
420-> w_gen : x: 12.603443, z: 10.821491 -> obstacle = False, obs_left = 0, obs_right = 0
421-> w_gen : x: 12.762576, z: 10.992141 -> obstacle = False, obs_left = 0, obs_right = 0
422-> w_gen : x: 12.921709, z: 11.16279 -> obstacle = False, obs_left = 0, obs_right = 0
423-> w_gen : x: 13.080842, z: 11.33344 -> obstacle = False, obs_left = 0, obs_right = 0
424-> w_gen : x: 13.239975, z: 11.504089 -> obstacle = False, obs_left = 0, obs_right = 0
425-> w_gen : x: 13.399108, z: 11.674739 -> obstacle = False, obs_left = 0, obs_right = 0
426-> w_gen : x: 13.558241, z: 11.845388 -> obstacle = False, obs_left = 0, obs_right = 0
427-> w_gen : x: 13.717374, z: 12.016038 -> obstacle = False, obs_left = 0, obs_right = 0
428-> w_gen : x: 13.876507, z: 12.186687 -> obstacle = False, obs_left = 0, obs_right = 0
429-> w_gen : x: 14.03564, z: 12.357337 -> obstacle = False, obs_left = 0, obs_right = 0
430-> w_gen : x: 14.194773, z: 12.527987 -> obstacle = False, obs_left = 0, obs_right = 0
431-> w_gen : x: 14.353906, z: 12.698636 -> obstacle = False, obs_left = 0, obs_right = 0
432-> w_gen : x: 14.513039, z: 12.869286 -> obstacle = False, obs_left = 0, obs_right = 0
433-> w_gen : x: 14.672172, z: 13.039935 -> obstacle = False, obs_left = 0, obs_right = 0
434: GOAL CORRECTION ACTIVE
435-> w_gen : x: 14.9904375, z: 13.381234 -> obstacle = False, obs_left = 0, obs_right = 0
436-> w_gen : x: 15.14957, z: 13.551884 -> obstacle = False, obs_left = 0, obs_right = 0
437-> w_gen : x: 15.308703, z: 13.722533 -> obstacle = False, obs_left = 0, obs_right = 0
438-> w_gen : x: 15.467836, z: 13.893183 -> obstacle = False, obs_left = 0, obs_right = 0
439-> w_gen : x: 15.626969, z: 14.063832 -> obstacle = False, obs_left = 0, obs_right = 0
440-> w_gen : x: 15.786102, z: 14.234482 -> obstacle = False, obs_left = 0, obs_right = 0
441-> w_gen : x: 15.945235, z: 14.405131 -> obstacle = False, obs_left = 0, obs_right = 0
442-> w_gen : x: 16.104368, z: 14.575781 -> obstacle = False, obs_left = 0, obs_right = 0
443-> w_gen : x: 16.2635, z: 14.74643 -> obstacle = False, obs_left = 0, obs_right = 0
444-> w_gen : x: 16.422634, z: 14.91708 -> obstacle = False, obs_left = 0, obs_right = 0
445-> w_gen : x: 16.581768, z: 15.087729 -> obstacle = False, obs_left = 0, obs_right = 0
446-> w_gen : x: 16.740902, z: 15.258379 -> obstacle = False, obs_left = 0, obs_right = 0
447-> w_gen : x: 16.900036, z: 15.4290285 -> obstacle = False, obs_left = 0, obs_right = 0
448-> w_gen : x: 17.05917, z: 15.599678 -> obstacle = False, obs_left = 0, obs_right = 0
449-> w_gen : x: 17.218304, z: 15.770328 -> obstacle = False, obs_left = 0, obs_right = 0
450-> w_gen : x: 17.377438, z: 15.940977 -> obstacle = False, obs_left = 0, obs_right = 0
451-> w_gen : x: 17.536572, z: 16.111626 -> obstacle = False, obs_left = 0, obs_right = 0
452-> w_gen : x: 17.695705, z: 16.282274 -> obstacle = False, obs_left = 0, obs_right = 0
453-> w_gen : x: 17.85484, z: 16.452923 -> obstacle = False, obs_left = 0, obs_right = 0
454-> w_gen : x: 18.013973, z: 16.623571 -> obstacle = False, obs_left = 0, obs_right = 0
455-> w_gen : x: 18.173107, z: 16.79422 -> obstacle = False, obs_left = 0, obs_right = 0
456-> w_gen : x: 18.332241, z: 16.964869 -> obstacle = False, obs_left = 0, obs_right = 0
457-> w_gen : x: 18.491375, z: 17.135517 -> obstacle = False, obs_left = 0, obs_right = 0
458-> w_gen : x: 18.650509, z: 17.306166 -> obstacle = False, obs_left = 0, obs_right = 0
459-> w_gen : x: 18.809643, z: 17.476814 -> obstacle = False, obs_left = 0, obs_right = 0
460-> w_gen : x: 18.968777, z: 17.647463 -> obstacle = False, obs_left = 0, obs_right = 0
461-> w_gen : x: 19.12791, z: 17.818111 -> obstacle = False, obs_left = 0, obs_right = 0
462-> w_gen : x: 19.287045, z: 17.98876 -> obstacle = False, obs_left = 0, obs_right = 0
463-> w_gen : x: 19.446178, z: 18.159409 -> obstacle = False, obs_left = 0, obs_right = 0
464-> w_gen : x: 19.605312, z: 18.330057 -> obstacle = False, obs_left = 0, obs_right = 0
465-> w_gen : x: 19.764446, z: 18.500706 -> obstacle = False, obs_left = 0, obs_right = 0
466-> w_gen : x: 19.92358, z: 18.671354 -> obstacle = False, obs_left = 0, obs_right = 0
467-> w_gen : x: 20.082714, z: 18.842003 -> obstacle = False, obs_left = 0, obs_right = 0
468-> w_gen : x: 20.241848, z: 19.012651 -> obstacle = False, obs_left = 0, obs_right = 0
469-> w_gen : x: 20.400982, z: 19.1833 -> obstacle = False, obs_left = 0, obs_right = 0
470-> w_gen : x: 20.560116, z: 19.353949 -> obstacle = False, obs_left = 0, obs_right = 0
471-> w_gen : x: 20.71925, z: 19.524597 -> obstacle = False, obs_left = 0, obs_right = 0
472-> w_gen : x: 20.878384, z: 19.695246 -> obstacle = False, obs_left = 0, obs_right = 0
473-> w_gen : x: 21.037518, z: 19.865894 -> obstacle = False, obs_left = 0, obs_right = 0
474-> w_gen : x: 21.196651, z: 20.036543 -> obstacle = False, obs_left = 0, obs_right = 0
475-> w_gen : x: 21.355785, z: 20.207191 -> obstacle = False, obs_left = 0, obs_right = 0
476-> w_gen : x: 21.51492, z: 20.37784 -> obstacle = False, obs_left = 0, obs_right = 0
477-> w_gen : x: 21.674053, z: 20.548489 -> obstacle = False, obs_left = 0, obs_right = 0
478-> w_gen : x: 21.833187, z: 20.719137 -> obstacle = False, obs_left = 0, obs_right = 0
479-> w_gen : x: 21.992321, z: 20.889786 -> obstacle = False, obs_left = 0, obs_right = 0
480-> w_gen : x: 22.151455, z: 21.060434 -> obstacle = False, obs_left = 0, obs_right = 0
481-> w_gen : x: 22.310589, z: 21.231083 -> obstacle = False, obs_left = 0, obs_right = 0
482-> w_gen : x: 22.469723, z: 21.401731 -> obstacle = False, obs_left = 0, obs_right = 0
483-> w_gen : x: 22.628857, z: 21.57238 -> obstacle = False, obs_left = 0, obs_right = 0
484-> w_gen : x: 22.78799, z: 21.743029 -> obstacle = False, obs_left = 0, obs_right = 0
485-> w_gen : x: 22.947124, z: 21.913677 -> obstacle = False, obs_left = 0, obs_right = 0
486-> w_gen : x: 23.106258, z: 22.084326 -> obstacle = False, obs_left = 0, obs_right = 0
487-> w_gen : x: 23.265392, z: 22.254974 -> obstacle = False, obs_left = 0, obs_right = 0
488-> w_gen : x: 23.424526, z: 22.425623 -> obstacle = False, obs_left = 0, obs_right = 0
489-> w_gen : x: 23.58366, z: 22.596272 -> obstacle = False, obs_left = 0, obs_right = 0
490-> w_gen : x: 23.742794, z: 22.76692 -> obstacle = False, obs_left = 0, obs_right = 0
491-> w_gen : x: 23.901928, z: 22.937569 -> obstacle = False, obs_left = 0, obs_right = 0
492-> w_gen : x: 24.061062, z: 23.108217 -> obstacle = False, obs_left = 0, obs_right = 0
493-> w_gen : x: 24.220196, z: 23.278866 -> obstacle = False, obs_left = 0, obs_right = 0
494: GOAL CORRECTION ACTIVE
495: GOAL CORRECTION ACTIVE
496-> l_obs : x: 24.538464, z: 23.620163 -> obstacle = True, obs_left = 11, obs_right = 0
497-> l_obs : x: 24.538464, z: 23.620163 -> obstacle = True, obs_left = 11, obs_right = 0
498-> l_obs : x: 24.538464, z: 23.620163 -> obstacle = True, obs_left = 13, obs_right = 0
499-> l_obs : x: 24.538464, z: 23.620163 -> obstacle = True, obs_left = 13, obs_right = 0
500-> l_obs : x: 24.538464, z: 23.620163 -> obstacle = True, obs_left = 12, obs_right = 0
501-> l_obs : x: 24.538464, z: 23.620163 -> obstacle = True, obs_left = 13, obs_right = 0
502-> l_obs : x: 24.538464, z: 23.620163 -> obstacle = True, obs_left = 18, obs_right = 0
503-> l_obs : x: 24.538464, z: 23.620163 -> obstacle = True, obs_left = 13, obs_right = 0
504-> l_obs : x: 24.538464, z: 23.620163 -> obstacle = True, obs_left = 16, obs_right = 0
505-> l_obs : x: 24.538464, z: 23.620163 -> obstacle = True, obs_left = 18, obs_right = 0
506-> l_obs : x: 24.538464, z: 23.620163 -> obstacle = True, obs_left = 15, obs_right = 0
507-> l_obs : x: 24.538464, z: 23.620163 -> obstacle = True, obs_left = 14, obs_right = 0
508-> l_obs : x: 24.538464, z: 23.620163 -> obstacle = True, obs_left = 14, obs_right = 0
509-> l_obs : x: 24.538464, z: 23.620163 -> obstacle = True, obs_left = 11, obs_right = 0
510-> l_obs : x: 24.538464, z: 23.620163 -> obstacle = True, obs_left = 11, obs_right = 0
511-> l_obs : x: 24.538464, z: 23.620163 -> obstacle = True, obs_left = 10, obs_right = 0
512-> l_obs : x: 24.538464, z: 23.620163 -> obstacle = True, obs_left = 7, obs_right = 0
513-> l_obs : x: 24.538464, z: 23.620163 -> obstacle = True, obs_left = 7, obs_right = 0
514-> l_obs : x: 24.538464, z: 23.620163 -> obstacle = True, obs_left = 6, obs_right = 0
515-> l_obs : x: 24.538464, z: 23.620163 -> obstacle = True, obs_left = 5, obs_right = 0
516-> l_obs : x: 24.538464, z: 23.620163 -> obstacle = True, obs_left = 3, obs_right = 0
517-> l_obs : x: 24.538464, z: 23.620163 -> obstacle = True, obs_left = 1, obs_right = 0
518-> l_obs : x: 24.538464, z: 23.620163 -> obstacle = True, obs_left = 1, obs_right = 0
519-> l_obs : x: 24.538464, z: 23.620163 -> obstacle = True, obs_left = 1, obs_right = 0
520-> w_gen : x: 24.538464, z: 23.620163 -> obstacle = False, obs_left = 0, obs_right = 0
521-> w_gen : x: 24.618269, z: 23.839424 -> obstacle = False, obs_left = 0, obs_right = 0
522-> w_gen : x: 24.698074, z: 24.058685 -> obstacle = False, obs_left = 0, obs_right = 0
523-> w_gen : x: 24.77788, z: 24.277946 -> obstacle = False, obs_left = 0, obs_right = 0
524-> w_gen : x: 24.857685, z: 24.497208 -> obstacle = False, obs_left = 0, obs_right = 0
525-> w_gen : x: 24.93749, z: 24.716469 -> obstacle = False, obs_left = 0, obs_right = 0
526-> w_gen : x: 25.017296, z: 24.93573 -> obstacle = False, obs_left = 0, obs_right = 0
527-> w_gen : x: 25.097101, z: 25.154991 -> obstacle = False, obs_left = 0, obs_right = 0
528-> w_gen : x: 25.176907, z: 25.374252 -> obstacle = False, obs_left = 0, obs_right = 0
529-> w_gen : x: 25.256712, z: 25.593513 -> obstacle = False, obs_left = 0, obs_right = 0
530-> w_gen : x: 25.336517, z: 25.812775 -> obstacle = False, obs_left = 0, obs_right = 0
531-> w_gen : x: 25.416323, z: 26.032036 -> obstacle = False, obs_left = 0, obs_right = 0
532-> w_gen : x: 25.496128, z: 26.251297 -> obstacle = False, obs_left = 0, obs_right = 0
533-> w_gen : x: 25.575933, z: 26.470558 -> obstacle = False, obs_left = 0, obs_right = 0
534-> w_gen : x: 25.655739, z: 26.68982 -> obstacle = False, obs_left = 0, obs_right = 0
535-> w_gen : x: 25.735544, z: 26.90908 -> obstacle = False, obs_left = 0, obs_right = 0
536-> w_gen : x: 25.81535, z: 27.128342 -> obstacle = False, obs_left = 0, obs_right = 0
537-> w_gen : x: 25.895155, z: 27.347603 -> obstacle = False, obs_left = 0, obs_right = 0
538-> w_gen : x: 25.97496, z: 27.566864 -> obstacle = False, obs_left = 0, obs_right = 0
539-> w_gen : x: 26.054766, z: 27.786125 -> obstacle = False, obs_left = 0, obs_right = 0
540-> w_gen : x: 26.134571, z: 28.005386 -> obstacle = False, obs_left = 0, obs_right = 0
541-> w_gen : x: 26.214376, z: 28.224648 -> obstacle = False, obs_left = 0, obs_right = 0
542-> w_gen : x: 26.294182, z: 28.443909 -> obstacle = False, obs_left = 0, obs_right = 0
543-> w_gen : x: 26.373987, z: 28.66317 -> obstacle = False, obs_left = 0, obs_right = 0
544-> w_gen : x: 26.453793, z: 28.882431 -> obstacle = False, obs_left = 0, obs_right = 0
545-> w_gen : x: 26.533598, z: 29.101692 -> obstacle = False, obs_left = 0, obs_right = 0
546-> w_gen : x: 26.613403, z: 29.320953 -> obstacle = False, obs_left = 0, obs_right = 0
547-> w_gen : x: 26.693209, z: 29.540215 -> obstacle = False, obs_left = 0, obs_right = 0
548-> w_gen : x: 26.773014, z: 29.759476 -> obstacle = False, obs_left = 0, obs_right = 0
549-> w_gen : x: 26.85282, z: 29.978737 -> obstacle = False, obs_left = 0, obs_right = 0
550-> w_gen : x: 26.932625, z: 30.197998 -> obstacle = False, obs_left = 0, obs_right = 0
551-> w_gen : x: 27.01243, z: 30.41726 -> obstacle = False, obs_left = 0, obs_right = 0
552-> w_gen : x: 27.092236, z: 30.63652 -> obstacle = False, obs_left = 0, obs_right = 0
553-> w_gen : x: 27.17204, z: 30.855782 -> obstacle = False, obs_left = 0, obs_right = 0
554-> w_gen : x: 27.251846, z: 31.075043 -> obstacle = False, obs_left = 0, obs_right = 0
555-> w_gen : x: 27.331652, z: 31.294304 -> obstacle = False, obs_left = 0, obs_right = 0
556-> w_gen : x: 27.411457, z: 31.513565 -> obstacle = False, obs_left = 0, obs_right = 0
557-> w_gen : x: 27.491262, z: 31.732826 -> obstacle = False, obs_left = 0, obs_right = 0
558-> w_gen : x: 27.571068, z: 31.952087 -> obstacle = False, obs_left = 0, obs_right = 0
559-> w_gen : x: 27.650873, z: 32.17135 -> obstacle = False, obs_left = 0, obs_right = 0
560-> w_gen : x: 27.730679, z: 32.39061 -> obstacle = False, obs_left = 0, obs_right = 0
561-> w_gen : x: 27.810484, z: 32.60987 -> obstacle = False, obs_left = 0, obs_right = 0
562-> w_gen : x: 27.89029, z: 32.829132 -> obstacle = False, obs_left = 0, obs_right = 0
563-> w_gen : x: 27.970095, z: 33.048393 -> obstacle = False, obs_left = 0, obs_right = 0
564-> w_gen : x: 28.0499, z: 33.267654 -> obstacle = False, obs_left = 0, obs_right = 0
565-> w_gen : x: 28.129705, z: 33.486916 -> obstacle = False, obs_left = 0, obs_right = 0
566-> w_gen : x: 28.20951, z: 33.706177 -> obstacle = False, obs_left = 0, obs_right = 0
567-> w_gen : x: 28.289316, z: 33.925438 -> obstacle = False, obs_left = 0, obs_right = 0
568-> w_gen : x: 28.369122, z: 34.1447 -> obstacle = False, obs_left = 0, obs_right = 0
569-> w_gen : x: 28.448927, z: 34.36396 -> obstacle = False, obs_left = 0, obs_right = 0
570-> w_gen : x: 28.528732, z: 34.58322 -> obstacle = False, obs_left = 0, obs_right = 0
571-> w_gen : x: 28.608538, z: 34.802483 -> obstacle = False, obs_left = 0, obs_right = 0
572-> w_gen : x: 28.688343, z: 35.021744 -> obstacle = False, obs_left = 0, obs_right = 0
