0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
341-> j_obs : x: -30.146635, z: -17.748192 -> obstacle = True, obs_left = 0, obs_right = 10
342-> j_obs : x: -30.146635, z: -17.748192 -> obstacle = True, obs_left = 0, obs_right = 12
343-> j_obs : x: -30.146635, z: -17.748192 -> obstacle = True, obs_left = 0, obs_right = 13
344-> j_obs : x: -30.146635, z: -17.748192 -> obstacle = True, obs_left = 0, obs_right = 13
345-> j_obs : x: -30.146635, z: -17.748192 -> obstacle = True, obs_left = 0, obs_right = 15
346-> j_obs : x: -30.146635, z: -17.748192 -> obstacle = True, obs_left = 0, obs_right = 14
347-> j_obs : x: -30.146635, z: -17.748192 -> obstacle = True, obs_left = 0, obs_right = 15
348-> j_obs : x: -30.146635, z: -17.748192 -> obstacle = True, obs_left = 0, obs_right = 12
349-> j_obs : x: -30.146635, z: -17.748192 -> obstacle = True, obs_left = 0, obs_right = 13
350-> j_obs : x: -30.146635, z: -17.748192 -> obstacle = True, obs_left = 0, obs_right = 13
351-> j_obs : x: -30.146635, z: -17.748192 -> obstacle = True, obs_left = 0, obs_right = 10
352-> j_obs : x: -30.146635, z: -17.748192 -> obstacle = True, obs_left = 0, obs_right = 13
353-> j_obs : x: -30.146635, z: -17.748192 -> obstacle = True, obs_left = 0, obs_right = 12
354-> j_obs : x: -30.146635, z: -17.748192 -> obstacle = True, obs_left = 0, obs_right = 10
355-> j_obs : x: -30.146635, z: -17.748192 -> obstacle = True, obs_left = 0, obs_right = 12
356-> j_obs : x: -30.146635, z: -17.748192 -> obstacle = True, obs_left = 0, obs_right = 8
357-> j_obs : x: -30.146635, z: -17.748192 -> obstacle = True, obs_left = 0, obs_right = 7
358-> j_obs : x: -30.146635, z: -17.748192 -> obstacle = True, obs_left = 0, obs_right = 6
359-> j_obs : x: -30.146635, z: -17.748192 -> obstacle = True, obs_left = 0, obs_right = 6
360-> j_obs : x: -30.146635, z: -17.748192 -> obstacle = True, obs_left = 0, obs_right = 6
361-> j_obs : x: -30.146635, z: -17.748192 -> obstacle = True, obs_left = 0, obs_right = 4
362-> j_obs : x: -30.146635, z: -17.748192 -> obstacle = True, obs_left = 0, obs_right = 3
363-> j_obs : x: -30.146635, z: -17.748192 -> obstacle = True, obs_left = 0, obs_right = 5
364-> j_obs : x: -30.146635, z: -17.748192 -> obstacle = True, obs_left = 0, obs_right = 4
365-> j_obs : x: -30.146635, z: -17.748192 -> obstacle = True, obs_left = 0, obs_right = 4
366-> j_obs : x: -30.146635, z: -17.748192 -> obstacle = True, obs_left = 0, obs_right = 2
367-> w_gen : x: -30.146635, z: -17.748192 -> obstacle = False, obs_left = 0, obs_right = 0
368-> j_obs : x: -29.913338, z: -17.74412 -> obstacle = True, obs_left = 0, obs_right = 2
369-> j_obs : x: -29.913338, z: -17.74412 -> obstacle = True, obs_left = 0, obs_right = 1
370-> w_gen : x: -29.913338, z: -17.74412 -> obstacle = False, obs_left = 0, obs_right = 0
371-> w_gen : x: -29.68004, z: -17.748192 -> obstacle = False, obs_left = 0, obs_right = 0
372-> w_gen : x: -29.446743, z: -17.752264 -> obstacle = False, obs_left = 0, obs_right = 0
373-> w_gen : x: -29.213446, z: -17.756336 -> obstacle = False, obs_left = 0, obs_right = 0
374-> w_gen : x: -28.980148, z: -17.760408 -> obstacle = False, obs_left = 0, obs_right = 0
375-> w_gen : x: -28.746851, z: -17.76448 -> obstacle = False, obs_left = 0, obs_right = 0
376-> w_gen : x: -28.513554, z: -17.768553 -> obstacle = False, obs_left = 0, obs_right = 0
377-> w_gen : x: -28.280256, z: -17.772625 -> obstacle = False, obs_left = 0, obs_right = 0
378-> w_gen : x: -28.046959, z: -17.776697 -> obstacle = False, obs_left = 0, obs_right = 0
379-> w_gen : x: -27.813662, z: -17.78077 -> obstacle = False, obs_left = 0, obs_right = 0
380-> w_gen : x: -27.580364, z: -17.784842 -> obstacle = False, obs_left = 0, obs_right = 0
381-> w_gen : x: -27.347067, z: -17.788914 -> obstacle = False, obs_left = 0, obs_right = 0
382-> w_gen : x: -27.11377, z: -17.792986 -> obstacle = False, obs_left = 0, obs_right = 0
383-> w_gen : x: -26.880472, z: -17.797058 -> obstacle = False, obs_left = 0, obs_right = 0
384-> w_gen : x: -26.647175, z: -17.80113 -> obstacle = False, obs_left = 0, obs_right = 0
385-> w_gen : x: -26.413877, z: -17.805202 -> obstacle = False, obs_left = 0, obs_right = 0
386-> w_gen : x: -26.18058, z: -17.809275 -> obstacle = False, obs_left = 0, obs_right = 0
387-> w_gen : x: -25.947283, z: -17.813347 -> obstacle = False, obs_left = 0, obs_right = 0
388-> w_gen : x: -25.713985, z: -17.81742 -> obstacle = False, obs_left = 0, obs_right = 0
389-> w_gen : x: -25.480688, z: -17.821491 -> obstacle = False, obs_left = 0, obs_right = 0
390-> w_gen : x: -25.24739, z: -17.825563 -> obstacle = False, obs_left = 0, obs_right = 0
391-> w_gen : x: -25.014093, z: -17.829636 -> obstacle = False, obs_left = 0, obs_right = 0
392-> w_gen : x: -24.780796, z: -17.833708 -> obstacle = False, obs_left = 0, obs_right = 0
393-> w_gen : x: -24.547499, z: -17.83778 -> obstacle = False, obs_left = 0, obs_right = 0
394-> w_gen : x: -24.314201, z: -17.841852 -> obstacle = False, obs_left = 0, obs_right = 0
395-> w_gen : x: -24.080904, z: -17.845924 -> obstacle = False, obs_left = 0, obs_right = 0
396-> w_gen : x: -23.847607, z: -17.849997 -> obstacle = False, obs_left = 0, obs_right = 0
397-> w_gen : x: -23.61431, z: -17.854069 -> obstacle = False, obs_left = 0, obs_right = 0
398-> l_obs : x: -23.381012, z: -17.85814 -> obstacle = True, obs_left = 1, obs_right = 0
399-> l_obs : x: -23.381012, z: -17.85814 -> obstacle = True, obs_left = 2, obs_right = 0
400-> l_obs : x: -23.381012, z: -17.85814 -> obstacle = True, obs_left = 1, obs_right = 0
401-> l_obs : x: -23.381012, z: -17.85814 -> obstacle = True, obs_left = 2, obs_right = 0
402-> w_gen : x: -23.381012, z: -17.85814 -> obstacle = False, obs_left = 0, obs_right = 0
403-> w_gen : x: -23.147999, z: -17.84593 -> obstacle = False, obs_left = 0, obs_right = 0
404-> w_gen : x: -22.914986, z: -17.83372 -> obstacle = False, obs_left = 0, obs_right = 0
405-> l_obs : x: -22.681973, z: -17.821508 -> obstacle = True, obs_left = 1, obs_right = 0
406-> w_gen : x: -22.681973, z: -17.821508 -> obstacle = False, obs_left = 0, obs_right = 0
407-> w_gen : x: -22.449207, z: -17.805231 -> obstacle = False, obs_left = 0, obs_right = 0
408-> w_gen : x: -22.216442, z: -17.788954 -> obstacle = False, obs_left = 0, obs_right = 0
409-> l_obs : x: -21.983677, z: -17.772676 -> obstacle = True, obs_left = 1, obs_right = 0
410-> l_obs : x: -21.983677, z: -17.772676 -> obstacle = True, obs_left = 2, obs_right = 0
411-> l_obs : x: -21.983677, z: -17.772676 -> obstacle = True, obs_left = 1, obs_right = 0
412-> l_obs : x: -21.983677, z: -17.772676 -> obstacle = True, obs_left = 1, obs_right = 0
413-> l_obs : x: -21.983677, z: -17.772676 -> obstacle = True, obs_left = 1, obs_right = 0
414-> l_obs : x: -21.983677, z: -17.772676 -> obstacle = True, obs_left = 1, obs_right = 0
415-> w_gen : x: -21.983677, z: -17.772676 -> obstacle = False, obs_left = 0, obs_right = 0
416-> l_obs : x: -21.75389, z: -17.732159 -> obstacle = True, obs_left = 1, obs_right = 0
417-> w_gen : x: -21.75389, z: -17.732159 -> obstacle = False, obs_left = 0, obs_right = 0
418-> l_obs : x: -21.524843, z: -17.687637 -> obstacle = True, obs_left = 1, obs_right = 0
419-> w_gen : x: -21.524843, z: -17.687637 -> obstacle = False, obs_left = 0, obs_right = 0
420-> w_gen : x: -21.296608, z: -17.639124 -> obstacle = False, obs_left = 0, obs_right = 0
421: GOAL CORRECTION ACTIVE
422: GOAL CORRECTION ACTIVE
423: GOAL CORRECTION ACTIVE
424: GOAL CORRECTION ACTIVE
425: GOAL CORRECTION ACTIVE
426: GOAL CORRECTION ACTIVE
427: GOAL CORRECTION ACTIVE
428: GOAL CORRECTION ACTIVE
429: GOAL CORRECTION ACTIVE
430: GOAL CORRECTION ACTIVE
431: GOAL CORRECTION ACTIVE
432: GOAL CORRECTION ACTIVE
433: GOAL CORRECTION ACTIVE
434: GOAL CORRECTION ACTIVE
435: GOAL CORRECTION ACTIVE
436: GOAL CORRECTION ACTIVE
437: GOAL CORRECTION ACTIVE
438: GOAL CORRECTION ACTIVE
439: GOAL CORRECTION ACTIVE
440: GOAL CORRECTION ACTIVE
441: GOAL CORRECTION ACTIVE
442: GOAL CORRECTION ACTIVE
443: GOAL CORRECTION ACTIVE
444: GOAL CORRECTION ACTIVE
445: GOAL CORRECTION ACTIVE
446: GOAL CORRECTION ACTIVE
447: GOAL CORRECTION ACTIVE
448: GOAL CORRECTION ACTIVE
449: GOAL CORRECTION ACTIVE
450: GOAL CORRECTION ACTIVE
451: GOAL CORRECTION ACTIVE
452: GOAL CORRECTION ACTIVE
453-> w_gen : x: -20.840137, z: -17.542097 -> obstacle = False, obs_left = 0, obs_right = 0
454-> w_gen : x: -20.669489, z: -17.382965 -> obstacle = False, obs_left = 0, obs_right = 0
455-> w_gen : x: -20.49884, z: -17.223831 -> obstacle = False, obs_left = 0, obs_right = 0
456-> w_gen : x: -20.328192, z: -17.064697 -> obstacle = False, obs_left = 0, obs_right = 0
457-> w_gen : x: -20.157543, z: -16.905563 -> obstacle = False, obs_left = 0, obs_right = 0
458-> w_gen : x: -19.986895, z: -16.74643 -> obstacle = False, obs_left = 0, obs_right = 0
459-> w_gen : x: -19.816246, z: -16.587296 -> obstacle = False, obs_left = 0, obs_right = 0
460-> w_gen : x: -19.645597, z: -16.428162 -> obstacle = False, obs_left = 0, obs_right = 0
461-> w_gen : x: -19.474949, z: -16.269028 -> obstacle = False, obs_left = 0, obs_right = 0
462-> w_gen : x: -19.3043, z: -16.109894 -> obstacle = False, obs_left = 0, obs_right = 0
463-> w_gen : x: -19.133652, z: -15.950761 -> obstacle = False, obs_left = 0, obs_right = 0
464-> w_gen : x: -18.963003, z: -15.791628 -> obstacle = False, obs_left = 0, obs_right = 0
465-> w_gen : x: -18.792355, z: -15.632495 -> obstacle = False, obs_left = 0, obs_right = 0
466-> w_gen : x: -18.621706, z: -15.473362 -> obstacle = False, obs_left = 0, obs_right = 0
467-> w_gen : x: -18.451057, z: -15.314229 -> obstacle = False, obs_left = 0, obs_right = 0
468-> w_gen : x: -18.280409, z: -15.155096 -> obstacle = False, obs_left = 0, obs_right = 0
469-> w_gen : x: -18.10976, z: -14.995963 -> obstacle = False, obs_left = 0, obs_right = 0
470-> w_gen : x: -17.939112, z: -14.83683 -> obstacle = False, obs_left = 0, obs_right = 0
471-> w_gen : x: -17.768463, z: -14.677697 -> obstacle = False, obs_left = 0, obs_right = 0
472-> w_gen : x: -17.597815, z: -14.518564 -> obstacle = False, obs_left = 0, obs_right = 0
473-> w_gen : x: -17.427166, z: -14.359431 -> obstacle = False, obs_left = 0, obs_right = 0
474-> w_gen : x: -17.256517, z: -14.200298 -> obstacle = False, obs_left = 0, obs_right = 0
475-> w_gen : x: -17.085869, z: -14.041165 -> obstacle = False, obs_left = 0, obs_right = 0
476-> w_gen : x: -16.91522, z: -13.882032 -> obstacle = False, obs_left = 0, obs_right = 0
477-> w_gen : x: -16.744572, z: -13.722899 -> obstacle = False, obs_left = 0, obs_right = 0
478-> w_gen : x: -16.573923, z: -13.5637665 -> obstacle = False, obs_left = 0, obs_right = 0
479-> w_gen : x: -16.403275, z: -13.4046335 -> obstacle = False, obs_left = 0, obs_right = 0
480-> w_gen : x: -16.232626, z: -13.245501 -> obstacle = False, obs_left = 0, obs_right = 0
481-> w_gen : x: -16.061977, z: -13.086368 -> obstacle = False, obs_left = 0, obs_right = 0
482-> w_gen : x: -15.891328, z: -12.927235 -> obstacle = False, obs_left = 0, obs_right = 0
483-> w_gen : x: -15.720678, z: -12.768102 -> obstacle = False, obs_left = 0, obs_right = 0
484-> w_gen : x: -15.550029, z: -12.608969 -> obstacle = False, obs_left = 0, obs_right = 0
485-> w_gen : x: -15.379379, z: -12.449836 -> obstacle = False, obs_left = 0, obs_right = 0
486-> w_gen : x: -15.20873, z: -12.290703 -> obstacle = False, obs_left = 0, obs_right = 0
487-> w_gen : x: -15.03808, z: -12.13157 -> obstacle = False, obs_left = 0, obs_right = 0
488-> w_gen : x: -14.867431, z: -11.972437 -> obstacle = False, obs_left = 0, obs_right = 0
489-> w_gen : x: -14.696781, z: -11.813304 -> obstacle = False, obs_left = 0, obs_right = 0
490-> w_gen : x: -14.526132, z: -11.654171 -> obstacle = False, obs_left = 0, obs_right = 0
491-> w_gen : x: -14.355482, z: -11.495038 -> obstacle = False, obs_left = 0, obs_right = 0
492-> w_gen : x: -14.184833, z: -11.335905 -> obstacle = False, obs_left = 0, obs_right = 0
493-> w_gen : x: -14.014183, z: -11.176772 -> obstacle = False, obs_left = 0, obs_right = 0
494-> w_gen : x: -13.8435335, z: -11.017639 -> obstacle = False, obs_left = 0, obs_right = 0
495-> w_gen : x: -13.672884, z: -10.858506 -> obstacle = False, obs_left = 0, obs_right = 0
496-> w_gen : x: -13.502234, z: -10.699373 -> obstacle = False, obs_left = 0, obs_right = 0
497-> w_gen : x: -13.331585, z: -10.54024 -> obstacle = False, obs_left = 0, obs_right = 0
498-> w_gen : x: -13.160935, z: -10.381107 -> obstacle = False, obs_left = 0, obs_right = 0
499-> w_gen : x: -12.990286, z: -10.221974 -> obstacle = False, obs_left = 0, obs_right = 0
500-> w_gen : x: -12.819636, z: -10.062841 -> obstacle = False, obs_left = 0, obs_right = 0
501-> w_gen : x: -12.648987, z: -9.903708 -> obstacle = False, obs_left = 0, obs_right = 0
502-> w_gen : x: -12.478337, z: -9.7445755 -> obstacle = False, obs_left = 0, obs_right = 0
503-> w_gen : x: -12.307688, z: -9.585443 -> obstacle = False, obs_left = 0, obs_right = 0
504-> w_gen : x: -12.137038, z: -9.42631 -> obstacle = False, obs_left = 0, obs_right = 0
505-> w_gen : x: -11.966389, z: -9.267177 -> obstacle = False, obs_left = 0, obs_right = 0
506-> w_gen : x: -11.795739, z: -9.108044 -> obstacle = False, obs_left = 0, obs_right = 0
507-> w_gen : x: -11.62509, z: -8.948911 -> obstacle = False, obs_left = 0, obs_right = 0
508-> w_gen : x: -11.45444, z: -8.789778 -> obstacle = False, obs_left = 0, obs_right = 0
509-> w_gen : x: -11.283791, z: -8.630645 -> obstacle = False, obs_left = 0, obs_right = 0
510-> w_gen : x: -11.113141, z: -8.471512 -> obstacle = False, obs_left = 0, obs_right = 0
511-> w_gen : x: -10.942492, z: -8.312379 -> obstacle = False, obs_left = 0, obs_right = 0
512: GOAL CORRECTION ACTIVE
513: GOAL CORRECTION ACTIVE
514-> w_gen : x: -10.601192, z: -7.994113 -> obstacle = False, obs_left = 0, obs_right = 0
515-> w_gen : x: -10.433347, z: -7.832026 -> obstacle = False, obs_left = 0, obs_right = 0
516-> w_gen : x: -10.265501, z: -7.669939 -> obstacle = False, obs_left = 0, obs_right = 0
517-> w_gen : x: -10.097655, z: -7.507852 -> obstacle = False, obs_left = 0, obs_right = 0
518-> w_gen : x: -9.92981, z: -7.345765 -> obstacle = False, obs_left = 0, obs_right = 0
519-> w_gen : x: -9.761964, z: -7.183678 -> obstacle = False, obs_left = 0, obs_right = 0
520-> w_gen : x: -9.594118, z: -7.021591 -> obstacle = False, obs_left = 0, obs_right = 0
521-> w_gen : x: -9.426272, z: -6.859504 -> obstacle = False, obs_left = 0, obs_right = 0
522-> w_gen : x: -9.258427, z: -6.6974173 -> obstacle = False, obs_left = 0, obs_right = 0
523-> w_gen : x: -9.090581, z: -6.5353303 -> obstacle = False, obs_left = 0, obs_right = 0
524-> w_gen : x: -8.922735, z: -6.3732433 -> obstacle = False, obs_left = 0, obs_right = 0
525-> w_gen : x: -8.7548895, z: -6.2111564 -> obstacle = False, obs_left = 0, obs_right = 0
526-> w_gen : x: -8.587044, z: -6.0490694 -> obstacle = False, obs_left = 0, obs_right = 0
527-> w_gen : x: -8.419198, z: -5.8869824 -> obstacle = False, obs_left = 0, obs_right = 0
528-> w_gen : x: -8.251352, z: -5.7248955 -> obstacle = False, obs_left = 0, obs_right = 0
529-> w_gen : x: -8.083507, z: -5.5628085 -> obstacle = False, obs_left = 0, obs_right = 0
530-> w_gen : x: -7.915661, z: -5.4007215 -> obstacle = False, obs_left = 0, obs_right = 0
531-> w_gen : x: -7.747815, z: -5.2386346 -> obstacle = False, obs_left = 0, obs_right = 0
532-> w_gen : x: -7.5799694, z: -5.0765476 -> obstacle = False, obs_left = 0, obs_right = 0
533-> w_gen : x: -7.4121237, z: -4.9144607 -> obstacle = False, obs_left = 0, obs_right = 0
534-> w_gen : x: -7.244278, z: -4.7523737 -> obstacle = False, obs_left = 0, obs_right = 0
535-> w_gen : x: -7.076432, z: -4.5902867 -> obstacle = False, obs_left = 0, obs_right = 0
536-> w_gen : x: -6.9085865, z: -4.4282 -> obstacle = False, obs_left = 0, obs_right = 0
537-> w_gen : x: -6.740741, z: -4.266113 -> obstacle = False, obs_left = 0, obs_right = 0
538-> w_gen : x: -6.572895, z: -4.104026 -> obstacle = False, obs_left = 0, obs_right = 0
539-> w_gen : x: -6.4050493, z: -3.9419389 -> obstacle = False, obs_left = 0, obs_right = 0
540-> w_gen : x: -6.2372036, z: -3.779852 -> obstacle = False, obs_left = 0, obs_right = 0
541-> w_gen : x: -6.069358, z: -3.617765 -> obstacle = False, obs_left = 0, obs_right = 0
542-> w_gen : x: -5.901512, z: -3.455678 -> obstacle = False, obs_left = 0, obs_right = 0
543-> w_gen : x: -5.7336664, z: -3.293591 -> obstacle = False, obs_left = 0, obs_right = 0
544-> w_gen : x: -5.5658207, z: -3.131504 -> obstacle = False, obs_left = 0, obs_right = 0
545-> w_gen : x: -5.397975, z: -2.969417 -> obstacle = False, obs_left = 0, obs_right = 0
546-> w_gen : x: -5.2301292, z: -2.8073301 -> obstacle = False, obs_left = 0, obs_right = 0
547-> w_gen : x: -5.0622835, z: -2.6452432 -> obstacle = False, obs_left = 0, obs_right = 0
548-> w_gen : x: -4.894438, z: -2.4831562 -> obstacle = False, obs_left = 0, obs_right = 0
549-> w_gen : x: -4.726592, z: -2.3210692 -> obstacle = False, obs_left = 0, obs_right = 0
550-> w_gen : x: -4.5587463, z: -2.1589823 -> obstacle = False, obs_left = 0, obs_right = 0
551-> w_gen : x: -4.3909006, z: -1.9968953 -> obstacle = False, obs_left = 0, obs_right = 0
552-> w_gen : x: -4.223055, z: -1.8348083 -> obstacle = False, obs_left = 0, obs_right = 0
553-> w_gen : x: -4.055209, z: -1.6727214 -> obstacle = False, obs_left = 0, obs_right = 0
554-> w_gen : x: -3.8873632, z: -1.5106344 -> obstacle = False, obs_left = 0, obs_right = 0
555-> w_gen : x: -3.7195172, z: -1.3485475 -> obstacle = False, obs_left = 0, obs_right = 0
556-> w_gen : x: -3.5516713, z: -1.1864605 -> obstacle = False, obs_left = 0, obs_right = 0
557-> w_gen : x: -3.3838253, z: -1.0243735 -> obstacle = False, obs_left = 0, obs_right = 0
558-> w_gen : x: -3.2159793, z: -0.86228657 -> obstacle = False, obs_left = 0, obs_right = 0
559-> w_gen : x: -3.0481334, z: -0.7001996 -> obstacle = False, obs_left = 0, obs_right = 0
560-> w_gen : x: -2.8802874, z: -0.53811264 -> obstacle = False, obs_left = 0, obs_right = 0
561-> j_obs : x: -2.7124414, z: -0.37602568 -> obstacle = True, obs_left = 0, obs_right = 2
562-> j_obs : x: -2.7124414, z: -0.37602568 -> obstacle = True, obs_left = 0, obs_right = 1
563-> j_obs : x: -2.7124414, z: -0.37602568 -> obstacle = True, obs_left = 0, obs_right = 1
564-> j_obs : x: -2.7124414, z: -0.37602568 -> obstacle = True, obs_left = 0, obs_right = 1
565-> j_obs : x: -2.7124414, z: -0.37602568 -> obstacle = True, obs_left = 0, obs_right = 1
566-> w_gen : x: -2.7124414, z: -0.37602568 -> obstacle = False, obs_left = 0, obs_right = 0
567-> j_obs : x: -2.5311074, z: -0.22918424 -> obstacle = True, obs_left = 0, obs_right = 1
568-> w_gen : x: -2.5311074, z: -0.22918424 -> obstacle = False, obs_left = 0, obs_right = 0
569-> w_gen : x: -2.3472383, z: -0.08552988 -> obstacle = False, obs_left = 0, obs_right = 0
570-> w_gen : x: -2.1633692, z: 0.058124483 -> obstacle = False, obs_left = 0, obs_right = 0
571-> w_gen : x: -1.9794999, z: 0.20177884 -> obstacle = False, obs_left = 0, obs_right = 0
572-> w_gen : x: -1.7956307, z: 0.3454332 -> obstacle = False, obs_left = 0, obs_right = 0
573-> w_gen : x: -1.6117615, z: 0.48908758 -> obstacle = False, obs_left = 0, obs_right = 0
574-> w_gen : x: -1.4278922, z: 0.6327419 -> obstacle = False, obs_left = 0, obs_right = 0
575-> w_gen : x: -1.244023, z: 0.7763963 -> obstacle = False, obs_left = 0, obs_right = 0
576-> w_gen : x: -1.0601537, z: 0.9200506 -> obstacle = False, obs_left = 0, obs_right = 0
577-> w_gen : x: -0.87628454, z: 1.063705 -> obstacle = False, obs_left = 0, obs_right = 0
578-> w_gen : x: -0.69241536, z: 1.2073593 -> obstacle = False, obs_left = 0, obs_right = 0
579: GOAL CORRECTION ACTIVE
580: GOAL CORRECTION ACTIVE
581: GOAL CORRECTION ACTIVE
582: GOAL CORRECTION ACTIVE
583: GOAL CORRECTION ACTIVE
584: GOAL CORRECTION ACTIVE
585: GOAL CORRECTION ACTIVE
586-> w_gen : x: -0.324677, z: 1.494668 -> obstacle = False, obs_left = 0, obs_right = 0
587-> w_gen : x: -0.15683103, z: 1.656755 -> obstacle = False, obs_left = 0, obs_right = 0
588-> w_gen : x: 0.011014938, z: 1.8188419 -> obstacle = False, obs_left = 0, obs_right = 0
589-> w_gen : x: 0.1788609, z: 1.9809289 -> obstacle = False, obs_left = 0, obs_right = 0
590-> w_gen : x: 0.34670687, z: 2.1430159 -> obstacle = False, obs_left = 0, obs_right = 0
591-> w_gen : x: 0.51455283, z: 2.3051028 -> obstacle = False, obs_left = 0, obs_right = 0
592-> w_gen : x: 0.6823988, z: 2.4671898 -> obstacle = False, obs_left = 0, obs_right = 0
593-> w_gen : x: 0.85024476, z: 2.6292768 -> obstacle = False, obs_left = 0, obs_right = 0
594-> w_gen : x: 1.0180907, z: 2.7913637 -> obstacle = False, obs_left = 0, obs_right = 0
595-> w_gen : x: 1.1859367, z: 2.9534507 -> obstacle = False, obs_left = 0, obs_right = 0
596-> w_gen : x: 1.3537827, z: 3.1155376 -> obstacle = False, obs_left = 0, obs_right = 0
597-> w_gen : x: 1.5216286, z: 3.2776246 -> obstacle = False, obs_left = 0, obs_right = 0
598-> w_gen : x: 1.6894746, z: 3.4397116 -> obstacle = False, obs_left = 0, obs_right = 0
599-> w_gen : x: 1.8573205, z: 3.6017985 -> obstacle = False, obs_left = 0, obs_right = 0
600-> w_gen : x: 2.0251665, z: 3.7638855 -> obstacle = False, obs_left = 0, obs_right = 0
601-> w_gen : x: 2.1930125, z: 3.9259725 -> obstacle = False, obs_left = 0, obs_right = 0
602-> w_gen : x: 2.3608584, z: 4.0880594 -> obstacle = False, obs_left = 0, obs_right = 0
603-> w_gen : x: 2.5287044, z: 4.2501464 -> obstacle = False, obs_left = 0, obs_right = 0
604-> w_gen : x: 2.6965504, z: 4.4122334 -> obstacle = False, obs_left = 0, obs_right = 0
605-> w_gen : x: 2.8643963, z: 4.5743203 -> obstacle = False, obs_left = 0, obs_right = 0
606-> w_gen : x: 3.0322423, z: 4.7364073 -> obstacle = False, obs_left = 0, obs_right = 0
607-> w_gen : x: 3.2000883, z: 4.8984942 -> obstacle = False, obs_left = 0, obs_right = 0
608-> w_gen : x: 3.3679342, z: 5.060581 -> obstacle = False, obs_left = 0, obs_right = 0
609-> w_gen : x: 3.5357802, z: 5.222668 -> obstacle = False, obs_left = 0, obs_right = 0
610-> w_gen : x: 3.7036262, z: 5.384755 -> obstacle = False, obs_left = 0, obs_right = 0
611-> w_gen : x: 3.8714721, z: 5.546842 -> obstacle = False, obs_left = 0, obs_right = 0
612-> w_gen : x: 4.039318, z: 5.708929 -> obstacle = False, obs_left = 0, obs_right = 0
613-> w_gen : x: 4.207164, z: 5.871016 -> obstacle = False, obs_left = 0, obs_right = 0
614-> w_gen : x: 4.3750095, z: 6.033103 -> obstacle = False, obs_left = 0, obs_right = 0
615-> j_obs : x: 4.5428553, z: 6.19519 -> obstacle = True, obs_left = 0, obs_right = 9
616-> j_obs : x: 4.5428553, z: 6.19519 -> obstacle = True, obs_left = 0, obs_right = 10
617-> j_obs : x: 4.5428553, z: 6.19519 -> obstacle = True, obs_left = 0, obs_right = 13
618-> j_obs : x: 4.5428553, z: 6.19519 -> obstacle = True, obs_left = 0, obs_right = 16
619-> j_obs : x: 4.5428553, z: 6.19519 -> obstacle = True, obs_left = 0, obs_right = 21
620-> j_obs : x: 4.5428553, z: 6.19519 -> obstacle = True, obs_left = 0, obs_right = 20
621-> j_obs : x: 4.5428553, z: 6.19519 -> obstacle = True, obs_left = 0, obs_right = 23
622-> j_obs : x: 4.5428553, z: 6.19519 -> obstacle = True, obs_left = 0, obs_right = 25
623-> j_obs : x: 4.5428553, z: 6.19519 -> obstacle = True, obs_left = 0, obs_right = 23
624-> j_obs : x: 4.5428553, z: 6.19519 -> obstacle = True, obs_left = 0, obs_right = 20
625-> j_obs : x: 4.5428553, z: 6.19519 -> obstacle = True, obs_left = 0, obs_right = 26
626-> j_obs : x: 4.5428553, z: 6.19519 -> obstacle = True, obs_left = 0, obs_right = 33
627-> j_obs : x: 4.5428553, z: 6.19519 -> obstacle = True, obs_left = 0, obs_right = 36
628-> j_obs : x: 4.5428553, z: 6.19519 -> obstacle = True, obs_left = 0, obs_right = 34
629-> j_obs : x: 4.5428553, z: 6.19519 -> obstacle = True, obs_left = 0, obs_right = 32
