0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
628-> w_gen : x: 18.050026, z: 11.962866 -> obstacle = False, obs_left = 0, obs_right = 0
629-> w_gen : x: 18.196867, z: 12.1442 -> obstacle = False, obs_left = 0, obs_right = 0
630-> w_gen : x: 18.343708, z: 12.325535 -> obstacle = False, obs_left = 0, obs_right = 0
631-> w_gen : x: 18.49055, z: 12.506869 -> obstacle = False, obs_left = 0, obs_right = 0
632-> w_gen : x: 18.63739, z: 12.688204 -> obstacle = False, obs_left = 0, obs_right = 0
633-> w_gen : x: 18.784231, z: 12.869538 -> obstacle = False, obs_left = 0, obs_right = 0
634-> w_gen : x: 18.931072, z: 13.050873 -> obstacle = False, obs_left = 0, obs_right = 0
635-> w_gen : x: 19.077913, z: 13.232207 -> obstacle = False, obs_left = 0, obs_right = 0
636-> w_gen : x: 19.224754, z: 13.413542 -> obstacle = False, obs_left = 0, obs_right = 0
637-> w_gen : x: 19.371595, z: 13.594876 -> obstacle = False, obs_left = 0, obs_right = 0
638-> w_gen : x: 19.518436, z: 13.776211 -> obstacle = False, obs_left = 0, obs_right = 0
639-> w_gen : x: 19.665277, z: 13.957545 -> obstacle = False, obs_left = 0, obs_right = 0
640-> w_gen : x: 19.812119, z: 14.13888 -> obstacle = False, obs_left = 0, obs_right = 0
641-> w_gen : x: 19.95896, z: 14.320214 -> obstacle = False, obs_left = 0, obs_right = 0
642-> w_gen : x: 20.1058, z: 14.501549 -> obstacle = False, obs_left = 0, obs_right = 0
643-> w_gen : x: 20.252642, z: 14.682883 -> obstacle = False, obs_left = 0, obs_right = 0
644-> w_gen : x: 20.399483, z: 14.864218 -> obstacle = False, obs_left = 0, obs_right = 0
645-> w_gen : x: 20.546324, z: 15.045552 -> obstacle = False, obs_left = 0, obs_right = 0
646-> w_gen : x: 20.693165, z: 15.226887 -> obstacle = False, obs_left = 0, obs_right = 0
647-> w_gen : x: 20.840006, z: 15.408221 -> obstacle = False, obs_left = 0, obs_right = 0
648-> w_gen : x: 20.986847, z: 15.589556 -> obstacle = False, obs_left = 0, obs_right = 0
649-> w_gen : x: 21.133688, z: 15.77089 -> obstacle = False, obs_left = 0, obs_right = 0
650-> w_gen : x: 21.280529, z: 15.952225 -> obstacle = False, obs_left = 0, obs_right = 0
651-> w_gen : x: 21.42737, z: 16.133558 -> obstacle = False, obs_left = 0, obs_right = 0
652: GOAL CORRECTION ACTIVE
653-> w_gen : x: 21.721052, z: 16.496225 -> obstacle = False, obs_left = 0, obs_right = 0
654-> w_gen : x: 21.867893, z: 16.677559 -> obstacle = False, obs_left = 0, obs_right = 0
655-> w_gen : x: 22.014734, z: 16.858892 -> obstacle = False, obs_left = 0, obs_right = 0
656-> w_gen : x: 22.161575, z: 17.040226 -> obstacle = False, obs_left = 0, obs_right = 0
657-> w_gen : x: 22.308416, z: 17.22156 -> obstacle = False, obs_left = 0, obs_right = 0
658-> w_gen : x: 22.455257, z: 17.402893 -> obstacle = False, obs_left = 0, obs_right = 0
659-> w_gen : x: 22.602098, z: 17.584227 -> obstacle = False, obs_left = 0, obs_right = 0
660-> w_gen : x: 22.74894, z: 17.76556 -> obstacle = False, obs_left = 0, obs_right = 0
661-> w_gen : x: 22.89578, z: 17.946894 -> obstacle = False, obs_left = 0, obs_right = 0
662-> w_gen : x: 23.042622, z: 18.128227 -> obstacle = False, obs_left = 0, obs_right = 0
663-> w_gen : x: 23.189463, z: 18.30956 -> obstacle = False, obs_left = 0, obs_right = 0
664-> w_gen : x: 23.336304, z: 18.490894 -> obstacle = False, obs_left = 0, obs_right = 0
665-> w_gen : x: 23.483145, z: 18.672228 -> obstacle = False, obs_left = 0, obs_right = 0
666-> w_gen : x: 23.629986, z: 18.853561 -> obstacle = False, obs_left = 0, obs_right = 0
667-> w_gen : x: 23.776827, z: 19.034895 -> obstacle = False, obs_left = 0, obs_right = 0
668-> w_gen : x: 23.923668, z: 19.216228 -> obstacle = False, obs_left = 0, obs_right = 0
669-> w_gen : x: 24.070509, z: 19.397562 -> obstacle = False, obs_left = 0, obs_right = 0
670-> w_gen : x: 24.21735, z: 19.578896 -> obstacle = False, obs_left = 0, obs_right = 0
671-> w_gen : x: 24.364191, z: 19.76023 -> obstacle = False, obs_left = 0, obs_right = 0
672-> w_gen : x: 24.511032, z: 19.941563 -> obstacle = False, obs_left = 0, obs_right = 0
673-> w_gen : x: 24.657873, z: 20.122896 -> obstacle = False, obs_left = 0, obs_right = 0
674-> w_gen : x: 24.804714, z: 20.30423 -> obstacle = False, obs_left = 0, obs_right = 0
675-> w_gen : x: 24.951555, z: 20.485563 -> obstacle = False, obs_left = 0, obs_right = 0
676-> w_gen : x: 25.098396, z: 20.666897 -> obstacle = False, obs_left = 0, obs_right = 0
677-> w_gen : x: 25.245237, z: 20.84823 -> obstacle = False, obs_left = 0, obs_right = 0
678-> w_gen : x: 25.392078, z: 21.029564 -> obstacle = False, obs_left = 0, obs_right = 0
679-> w_gen : x: 25.53892, z: 21.210897 -> obstacle = False, obs_left = 0, obs_right = 0
680-> w_gen : x: 25.68576, z: 21.392231 -> obstacle = False, obs_left = 0, obs_right = 0
681-> w_gen : x: 25.832602, z: 21.573565 -> obstacle = False, obs_left = 0, obs_right = 0
682-> w_gen : x: 25.979443, z: 21.754898 -> obstacle = False, obs_left = 0, obs_right = 0
683-> w_gen : x: 26.126284, z: 21.936232 -> obstacle = False, obs_left = 0, obs_right = 0
684-> w_gen : x: 26.273125, z: 22.117565 -> obstacle = False, obs_left = 0, obs_right = 0
685-> w_gen : x: 26.419966, z: 22.298899 -> obstacle = False, obs_left = 0, obs_right = 0
686-> w_gen : x: 26.566807, z: 22.480232 -> obstacle = False, obs_left = 0, obs_right = 0
687-> w_gen : x: 26.713648, z: 22.661566 -> obstacle = False, obs_left = 0, obs_right = 0
688-> w_gen : x: 26.860489, z: 22.8429 -> obstacle = False, obs_left = 0, obs_right = 0
689-> w_gen : x: 27.00733, z: 23.024233 -> obstacle = False, obs_left = 0, obs_right = 0
690-> w_gen : x: 27.154171, z: 23.205566 -> obstacle = False, obs_left = 0, obs_right = 0
691-> w_gen : x: 27.301012, z: 23.3869 -> obstacle = False, obs_left = 0, obs_right = 0
692: GOAL CORRECTION ACTIVE
693-> w_gen : x: 27.594694, z: 23.749567 -> obstacle = False, obs_left = 0, obs_right = 0
694-> w_gen : x: 27.741535, z: 23.9309 -> obstacle = False, obs_left = 0, obs_right = 0
695-> w_gen : x: 27.888376, z: 24.112234 -> obstacle = False, obs_left = 0, obs_right = 0
696-> w_gen : x: 28.035217, z: 24.293568 -> obstacle = False, obs_left = 0, obs_right = 0
697-> w_gen : x: 28.182058, z: 24.474901 -> obstacle = False, obs_left = 0, obs_right = 0
698-> w_gen : x: 28.3289, z: 24.656235 -> obstacle = False, obs_left = 0, obs_right = 0
699-> w_gen : x: 28.47574, z: 24.837568 -> obstacle = False, obs_left = 0, obs_right = 0
700-> w_gen : x: 28.622581, z: 25.018902 -> obstacle = False, obs_left = 0, obs_right = 0
701-> w_gen : x: 28.769423, z: 25.200235 -> obstacle = False, obs_left = 0, obs_right = 0
702-> w_gen : x: 28.916264, z: 25.381569 -> obstacle = False, obs_left = 0, obs_right = 0
703-> w_gen : x: 29.063105, z: 25.562902 -> obstacle = False, obs_left = 0, obs_right = 0
704-> w_gen : x: 29.209946, z: 25.744236 -> obstacle = False, obs_left = 0, obs_right = 0
705-> w_gen : x: 29.356787, z: 25.92557 -> obstacle = False, obs_left = 0, obs_right = 0
706-> w_gen : x: 29.503628, z: 26.106903 -> obstacle = False, obs_left = 0, obs_right = 0
707-> w_gen : x: 29.650469, z: 26.288237 -> obstacle = False, obs_left = 0, obs_right = 0
708-> w_gen : x: 29.79731, z: 26.46957 -> obstacle = False, obs_left = 0, obs_right = 0
709-> w_gen : x: 29.94415, z: 26.650904 -> obstacle = False, obs_left = 0, obs_right = 0
710-> w_gen : x: 30.090992, z: 26.832237 -> obstacle = False, obs_left = 0, obs_right = 0
711-> w_gen : x: 30.237833, z: 27.01357 -> obstacle = False, obs_left = 0, obs_right = 0
712-> w_gen : x: 30.384674, z: 27.194904 -> obstacle = False, obs_left = 0, obs_right = 0
713-> w_gen : x: 30.531515, z: 27.376238 -> obstacle = False, obs_left = 0, obs_right = 0
714-> w_gen : x: 30.678356, z: 27.557571 -> obstacle = False, obs_left = 0, obs_right = 0
715-> w_gen : x: 30.825197, z: 27.738905 -> obstacle = False, obs_left = 0, obs_right = 0
716-> w_gen : x: 30.972038, z: 27.920238 -> obstacle = False, obs_left = 0, obs_right = 0
717-> w_gen : x: 31.11888, z: 28.101572 -> obstacle = False, obs_left = 0, obs_right = 0
718-> w_gen : x: 31.26572, z: 28.282906 -> obstacle = False, obs_left = 0, obs_right = 0
719-> w_gen : x: 31.412561, z: 28.46424 -> obstacle = False, obs_left = 0, obs_right = 0
720-> w_gen : x: 31.559402, z: 28.645573 -> obstacle = False, obs_left = 0, obs_right = 0
721-> w_gen : x: 31.706244, z: 28.826906 -> obstacle = False, obs_left = 0, obs_right = 0
722-> w_gen : x: 31.853085, z: 29.00824 -> obstacle = False, obs_left = 0, obs_right = 0
723-> w_gen : x: 31.999926, z: 29.189573 -> obstacle = False, obs_left = 0, obs_right = 0
724-> w_gen : x: 32.146767, z: 29.370907 -> obstacle = False, obs_left = 0, obs_right = 0
725-> w_gen : x: 32.29361, z: 29.55224 -> obstacle = False, obs_left = 0, obs_right = 0
726-> w_gen : x: 32.440453, z: 29.733574 -> obstacle = False, obs_left = 0, obs_right = 0
727-> w_gen : x: 32.587296, z: 29.914907 -> obstacle = False, obs_left = 0, obs_right = 0
728-> w_gen : x: 32.73414, z: 30.096241 -> obstacle = False, obs_left = 0, obs_right = 0
729-> w_gen : x: 32.88098, z: 30.277575 -> obstacle = False, obs_left = 0, obs_right = 0
730-> w_gen : x: 33.027824, z: 30.458908 -> obstacle = False, obs_left = 0, obs_right = 0
731-> w_gen : x: 33.174667, z: 30.640242 -> obstacle = False, obs_left = 0, obs_right = 0
732: GOAL CORRECTION ACTIVE
733-> w_gen : x: 33.468353, z: 31.002909 -> obstacle = False, obs_left = 0, obs_right = 0
734-> w_gen : x: 33.615196, z: 31.184242 -> obstacle = False, obs_left = 0, obs_right = 0
735-> w_gen : x: 33.76204, z: 31.365576 -> obstacle = False, obs_left = 0, obs_right = 0
736-> w_gen : x: 33.908882, z: 31.54691 -> obstacle = False, obs_left = 0, obs_right = 0
737-> w_gen : x: 34.055725, z: 31.728243 -> obstacle = False, obs_left = 0, obs_right = 0
738-> w_gen : x: 34.202568, z: 31.909576 -> obstacle = False, obs_left = 0, obs_right = 0
739-> w_gen : x: 34.34941, z: 32.09091 -> obstacle = False, obs_left = 0, obs_right = 0
740-> w_gen : x: 34.496254, z: 32.272247 -> obstacle = False, obs_left = 0, obs_right = 0
741-> w_gen : x: 34.643097, z: 32.453583 -> obstacle = False, obs_left = 0, obs_right = 0
742-> w_gen : x: 34.78994, z: 32.63492 -> obstacle = False, obs_left = 0, obs_right = 0
743-> w_gen : x: 34.936783, z: 32.816254 -> obstacle = False, obs_left = 0, obs_right = 0
744-> w_gen : x: 35.083626, z: 32.99759 -> obstacle = False, obs_left = 0, obs_right = 0
745-> w_gen : x: 35.23047, z: 33.178925 -> obstacle = False, obs_left = 0, obs_right = 0
746-> w_gen : x: 35.37731, z: 33.36026 -> obstacle = False, obs_left = 0, obs_right = 0
747-> w_gen : x: 35.524155, z: 33.541595 -> obstacle = False, obs_left = 0, obs_right = 0
748-> w_gen : x: 35.670998, z: 33.72293 -> obstacle = False, obs_left = 0, obs_right = 0
749-> w_gen : x: 35.81784, z: 33.904266 -> obstacle = False, obs_left = 0, obs_right = 0
750-> w_gen : x: 35.964684, z: 34.0856 -> obstacle = False, obs_left = 0, obs_right = 0
751-> w_gen : x: 36.111526, z: 34.266937 -> obstacle = False, obs_left = 0, obs_right = 0
752-> w_gen : x: 36.25837, z: 34.448273 -> obstacle = False, obs_left = 0, obs_right = 0
753-> w_gen : x: 36.405212, z: 34.62961 -> obstacle = False, obs_left = 0, obs_right = 0
754-> w_gen : x: 36.552055, z: 34.810944 -> obstacle = False, obs_left = 0, obs_right = 0
755-> w_gen : x: 36.6989, z: 34.99228 -> obstacle = False, obs_left = 0, obs_right = 0
756-> w_gen : x: 36.84574, z: 35.173615 -> obstacle = False, obs_left = 0, obs_right = 0
757-> w_gen : x: 36.992584, z: 35.35495 -> obstacle = False, obs_left = 0, obs_right = 0
758-> w_gen : x: 37.139427, z: 35.536285 -> obstacle = False, obs_left = 0, obs_right = 0
759-> w_gen : x: 37.28627, z: 35.71762 -> obstacle = False, obs_left = 0, obs_right = 0
760-> w_gen : x: 37.433113, z: 35.898956 -> obstacle = False, obs_left = 0, obs_right = 0
761-> w_gen : x: 37.579956, z: 36.08029 -> obstacle = False, obs_left = 0, obs_right = 0
762-> w_gen : x: 37.7268, z: 36.261627 -> obstacle = False, obs_left = 0, obs_right = 0
763-> w_gen : x: 37.873642, z: 36.442963 -> obstacle = False, obs_left = 0, obs_right = 0
764-> w_gen : x: 38.020485, z: 36.6243 -> obstacle = False, obs_left = 0, obs_right = 0
765-> w_gen : x: 38.167328, z: 36.805634 -> obstacle = False, obs_left = 0, obs_right = 0
766-> w_gen : x: 38.31417, z: 36.98697 -> obstacle = False, obs_left = 0, obs_right = 0
767-> w_gen : x: 38.461014, z: 37.168304 -> obstacle = False, obs_left = 0, obs_right = 0
768-> w_gen : x: 38.607857, z: 37.34964 -> obstacle = False, obs_left = 0, obs_right = 0
769-> w_gen : x: 38.7547, z: 37.530975 -> obstacle = False, obs_left = 0, obs_right = 0
770-> w_gen : x: 38.901543, z: 37.71231 -> obstacle = False, obs_left = 0, obs_right = 0
771-> w_gen : x: 39.048386, z: 37.893646 -> obstacle = False, obs_left = 0, obs_right = 0
772: GOAL CORRECTION ACTIVE
773: GOAL CORRECTION ACTIVE
774-> w_gen : x: 39.34207, z: 38.256317 -> obstacle = False, obs_left = 0, obs_right = 0
775-> w_gen : x: 39.492054, z: 38.435062 -> obstacle = False, obs_left = 0, obs_right = 0
776-> w_gen : x: 39.642036, z: 38.613808 -> obstacle = False, obs_left = 0, obs_right = 0
777-> w_gen : x: 39.79202, z: 38.792553 -> obstacle = False, obs_left = 0, obs_right = 0
778-> w_gen : x: 39.942, z: 38.9713 -> obstacle = False, obs_left = 0, obs_right = 0
779-> w_gen : x: 40.091984, z: 39.150043 -> obstacle = False, obs_left = 0, obs_right = 0
780-> w_gen : x: 40.241966, z: 39.32879 -> obstacle = False, obs_left = 0, obs_right = 0
781-> w_gen : x: 40.39195, z: 39.507534 -> obstacle = False, obs_left = 0, obs_right = 0
782-> w_gen : x: 40.54193, z: 39.68628 -> obstacle = False, obs_left = 0, obs_right = 0
783-> w_gen : x: 40.691914, z: 39.865025 -> obstacle = False, obs_left = 0, obs_right = 0
784-> w_gen : x: 40.841896, z: 40.04377 -> obstacle = False, obs_left = 0, obs_right = 0
785-> w_gen : x: 40.99188, z: 40.222515 -> obstacle = False, obs_left = 0, obs_right = 0
786-> w_gen : x: 41.14186, z: 40.40126 -> obstacle = False, obs_left = 0, obs_right = 0
787-> w_gen : x: 41.291843, z: 40.580006 -> obstacle = False, obs_left = 0, obs_right = 0
788-> w_gen : x: 41.441826, z: 40.75875 -> obstacle = False, obs_left = 0, obs_right = 0
789-> w_gen : x: 41.59181, z: 40.937496 -> obstacle = False, obs_left = 0, obs_right = 0
790-> w_gen : x: 41.74179, z: 41.11624 -> obstacle = False, obs_left = 0, obs_right = 0
791-> w_gen : x: 41.891773, z: 41.294987 -> obstacle = False, obs_left = 0, obs_right = 0
792-> w_gen : x: 42.041756, z: 41.473732 -> obstacle = False, obs_left = 0, obs_right = 0
793-> w_gen : x: 42.19174, z: 41.652477 -> obstacle = False, obs_left = 0, obs_right = 0
794-> w_gen : x: 42.34172, z: 41.831223 -> obstacle = False, obs_left = 0, obs_right = 0
795-> w_gen : x: 42.491703, z: 42.009968 -> obstacle = False, obs_left = 0, obs_right = 0
796-> w_gen : x: 42.641685, z: 42.188713 -> obstacle = False, obs_left = 0, obs_right = 0
797-> w_gen : x: 42.791668, z: 42.36746 -> obstacle = False, obs_left = 0, obs_right = 0
798-> w_gen : x: 42.94165, z: 42.546204 -> obstacle = False, obs_left = 0, obs_right = 0
799-> w_gen : x: 43.091633, z: 42.72495 -> obstacle = False, obs_left = 0, obs_right = 0
800-> w_gen : x: 43.241615, z: 42.903694 -> obstacle = False, obs_left = 0, obs_right = 0
801-> w_gen : x: 43.391598, z: 43.08244 -> obstacle = False, obs_left = 0, obs_right = 0
802-> w_gen : x: 43.54158, z: 43.261185 -> obstacle = False, obs_left = 0, obs_right = 0
803-> w_gen : x: 43.691563, z: 43.43993 -> obstacle = False, obs_left = 0, obs_right = 0
804-> w_gen : x: 43.841545, z: 43.618675 -> obstacle = False, obs_left = 0, obs_right = 0
805-> w_gen : x: 43.991528, z: 43.79742 -> obstacle = False, obs_left = 0, obs_right = 0
806-> w_gen : x: 44.14151, z: 43.976166 -> obstacle = False, obs_left = 0, obs_right = 0
807-> w_gen : x: 44.291492, z: 44.15491 -> obstacle = False, obs_left = 0, obs_right = 0
808-> w_gen : x: 44.441475, z: 44.333656 -> obstacle = False, obs_left = 0, obs_right = 0
809-> w_gen : x: 44.591457, z: 44.5124 -> obstacle = False, obs_left = 0, obs_right = 0
