0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
154-> j_obs : x: -30.150627, z: -30.150627 -> obstacle = True, obs_left = 0, obs_right = 11
155-> j_obs : x: -30.150627, z: -30.150627 -> obstacle = True, obs_left = 0, obs_right = 8
156-> j_obs : x: -30.150627, z: -30.150627 -> obstacle = True, obs_left = 0, obs_right = 7
157-> j_obs : x: -30.150627, z: -30.150627 -> obstacle = True, obs_left = 0, obs_right = 9
158-> j_obs : x: -30.150627, z: -30.150627 -> obstacle = True, obs_left = 0, obs_right = 8
159-> j_obs : x: -30.150627, z: -30.150627 -> obstacle = True, obs_left = 0, obs_right = 6
160-> j_obs : x: -30.150627, z: -30.150627 -> obstacle = True, obs_left = 0, obs_right = 3
161-> j_obs : x: -30.150627, z: -30.150627 -> obstacle = True, obs_left = 0, obs_right = 4
162-> j_obs : x: -30.150627, z: -30.150627 -> obstacle = True, obs_left = 0, obs_right = 2
163-> j_obs : x: -30.150627, z: -30.150627 -> obstacle = True, obs_left = 0, obs_right = 2
164-> j_obs : x: -30.150627, z: -30.150627 -> obstacle = True, obs_left = 0, obs_right = 2
165-> j_obs : x: -30.150627, z: -30.150627 -> obstacle = True, obs_left = 0, obs_right = 1
166-> w_gen : x: -30.150627, z: -30.150627 -> obstacle = False, obs_left = 0, obs_right = 0
167-> j_obs : x: -29.924225, z: -30.09418 -> obstacle = True, obs_left = 0, obs_right = 2
168-> w_gen : x: -29.924225, z: -30.09418 -> obstacle = False, obs_left = 0, obs_right = 0
169-> w_gen : x: -29.696873, z: -30.04169 -> obstacle = False, obs_left = 0, obs_right = 0
170-> w_gen : x: -29.46952, z: -29.989202 -> obstacle = False, obs_left = 0, obs_right = 0
171-> w_gen : x: -29.242168, z: -29.936714 -> obstacle = False, obs_left = 0, obs_right = 0
172-> w_gen : x: -29.014816, z: -29.884226 -> obstacle = False, obs_left = 0, obs_right = 0
173-> w_gen : x: -28.787464, z: -29.831738 -> obstacle = False, obs_left = 0, obs_right = 0
174-> w_gen : x: -28.560112, z: -29.77925 -> obstacle = False, obs_left = 0, obs_right = 0
175-> w_gen : x: -28.33276, z: -29.72676 -> obstacle = False, obs_left = 0, obs_right = 0
176: GOAL CORRECTION ACTIVE
177: GOAL CORRECTION ACTIVE
178: GOAL CORRECTION ACTIVE
179: GOAL CORRECTION ACTIVE
180: GOAL CORRECTION ACTIVE
181: GOAL CORRECTION ACTIVE
182: GOAL CORRECTION ACTIVE
183: GOAL CORRECTION ACTIVE
184: GOAL CORRECTION ACTIVE
185: GOAL CORRECTION ACTIVE
186: GOAL CORRECTION ACTIVE
187: GOAL CORRECTION ACTIVE
188: GOAL CORRECTION ACTIVE
189: GOAL CORRECTION ACTIVE
190: GOAL CORRECTION ACTIVE
191: GOAL CORRECTION ACTIVE
192: GOAL CORRECTION ACTIVE
193: GOAL CORRECTION ACTIVE
194: GOAL CORRECTION ACTIVE
195: GOAL CORRECTION ACTIVE
196: GOAL CORRECTION ACTIVE
197: GOAL CORRECTION ACTIVE
198: GOAL CORRECTION ACTIVE
199: GOAL CORRECTION ACTIVE
200: GOAL CORRECTION ACTIVE
201: GOAL CORRECTION ACTIVE
202: GOAL CORRECTION ACTIVE
203: GOAL CORRECTION ACTIVE
204: GOAL CORRECTION ACTIVE
205: GOAL CORRECTION ACTIVE
206: GOAL CORRECTION ACTIVE
207: GOAL CORRECTION ACTIVE
208: GOAL CORRECTION ACTIVE
209: GOAL CORRECTION ACTIVE
210-> w_gen : x: -27.878056, z: -29.621784 -> obstacle = False, obs_left = 0, obs_right = 0
211-> w_gen : x: -27.71597, z: -29.453938 -> obstacle = False, obs_left = 0, obs_right = 0
212-> w_gen : x: -27.553883, z: -29.28609 -> obstacle = False, obs_left = 0, obs_right = 0
213-> w_gen : x: -27.391796, z: -29.118244 -> obstacle = False, obs_left = 0, obs_right = 0
214-> w_gen : x: -27.22971, z: -28.950397 -> obstacle = False, obs_left = 0, obs_right = 0
215-> w_gen : x: -27.067623, z: -28.78255 -> obstacle = False, obs_left = 0, obs_right = 0
216-> w_gen : x: -26.905537, z: -28.614704 -> obstacle = False, obs_left = 0, obs_right = 0
217-> w_gen : x: -26.74345, z: -28.446857 -> obstacle = False, obs_left = 0, obs_right = 0
218-> w_gen : x: -26.581364, z: -28.27901 -> obstacle = False, obs_left = 0, obs_right = 0
219-> w_gen : x: -26.419277, z: -28.111164 -> obstacle = False, obs_left = 0, obs_right = 0
220-> w_gen : x: -26.25719, z: -27.943317 -> obstacle = False, obs_left = 0, obs_right = 0
221-> w_gen : x: -26.095104, z: -27.77547 -> obstacle = False, obs_left = 0, obs_right = 0
222-> w_gen : x: -25.933018, z: -27.607624 -> obstacle = False, obs_left = 0, obs_right = 0
223-> w_gen : x: -25.770931, z: -27.439777 -> obstacle = False, obs_left = 0, obs_right = 0
224-> w_gen : x: -25.608845, z: -27.27193 -> obstacle = False, obs_left = 0, obs_right = 0
225-> w_gen : x: -25.446758, z: -27.104084 -> obstacle = False, obs_left = 0, obs_right = 0
226-> w_gen : x: -25.284672, z: -26.936237 -> obstacle = False, obs_left = 0, obs_right = 0
227-> w_gen : x: -25.122585, z: -26.76839 -> obstacle = False, obs_left = 0, obs_right = 0
228-> w_gen : x: -24.960499, z: -26.600544 -> obstacle = False, obs_left = 0, obs_right = 0
229: GOAL CORRECTION ACTIVE
230-> w_gen : x: -24.636326, z: -26.26485 -> obstacle = False, obs_left = 0, obs_right = 0
231-> w_gen : x: -24.47424, z: -26.097004 -> obstacle = False, obs_left = 0, obs_right = 0
232-> w_gen : x: -24.312153, z: -25.929157 -> obstacle = False, obs_left = 0, obs_right = 0
233-> w_gen : x: -24.150066, z: -25.76131 -> obstacle = False, obs_left = 0, obs_right = 0
234-> w_gen : x: -23.98798, z: -25.593464 -> obstacle = False, obs_left = 0, obs_right = 0
235-> w_gen : x: -23.825893, z: -25.425617 -> obstacle = False, obs_left = 0, obs_right = 0
236-> w_gen : x: -23.663807, z: -25.25777 -> obstacle = False, obs_left = 0, obs_right = 0
237-> w_gen : x: -23.50172, z: -25.089924 -> obstacle = False, obs_left = 0, obs_right = 0
238-> w_gen : x: -23.339634, z: -24.922077 -> obstacle = False, obs_left = 0, obs_right = 0
239-> w_gen : x: -23.177547, z: -24.75423 -> obstacle = False, obs_left = 0, obs_right = 0
240-> w_gen : x: -23.015461, z: -24.586384 -> obstacle = False, obs_left = 0, obs_right = 0
241-> w_gen : x: -22.853374, z: -24.418537 -> obstacle = False, obs_left = 0, obs_right = 0
242-> w_gen : x: -22.691288, z: -24.25069 -> obstacle = False, obs_left = 0, obs_right = 0
243-> w_gen : x: -22.529202, z: -24.082844 -> obstacle = False, obs_left = 0, obs_right = 0
244-> w_gen : x: -22.367115, z: -23.914997 -> obstacle = False, obs_left = 0, obs_right = 0
245-> w_gen : x: -22.205029, z: -23.74715 -> obstacle = False, obs_left = 0, obs_right = 0
246-> w_gen : x: -22.042942, z: -23.579304 -> obstacle = False, obs_left = 0, obs_right = 0
247-> w_gen : x: -21.880856, z: -23.411457 -> obstacle = False, obs_left = 0, obs_right = 0
248-> w_gen : x: -21.71877, z: -23.24361 -> obstacle = False, obs_left = 0, obs_right = 0
249: GOAL CORRECTION ACTIVE
250-> w_gen : x: -21.394596, z: -22.907917 -> obstacle = False, obs_left = 0, obs_right = 0
251-> w_gen : x: -21.23251, z: -22.74007 -> obstacle = False, obs_left = 0, obs_right = 0
252-> w_gen : x: -21.070423, z: -22.572224 -> obstacle = False, obs_left = 0, obs_right = 0
253-> w_gen : x: -20.908337, z: -22.404377 -> obstacle = False, obs_left = 0, obs_right = 0
254-> w_gen : x: -20.74625, z: -22.23653 -> obstacle = False, obs_left = 0, obs_right = 0
255-> w_gen : x: -20.584164, z: -22.068684 -> obstacle = False, obs_left = 0, obs_right = 0
256-> w_gen : x: -20.422077, z: -21.900837 -> obstacle = False, obs_left = 0, obs_right = 0
257-> w_gen : x: -20.25999, z: -21.73299 -> obstacle = False, obs_left = 0, obs_right = 0
258-> w_gen : x: -20.097904, z: -21.565144 -> obstacle = False, obs_left = 0, obs_right = 0
259-> w_gen : x: -19.935818, z: -21.397297 -> obstacle = False, obs_left = 0, obs_right = 0
260-> w_gen : x: -19.773731, z: -21.22945 -> obstacle = False, obs_left = 0, obs_right = 0
261-> w_gen : x: -19.611645, z: -21.061604 -> obstacle = False, obs_left = 0, obs_right = 0
262-> w_gen : x: -19.449558, z: -20.893757 -> obstacle = False, obs_left = 0, obs_right = 0
263-> w_gen : x: -19.287472, z: -20.72591 -> obstacle = False, obs_left = 0, obs_right = 0
264-> w_gen : x: -19.125385, z: -20.558064 -> obstacle = False, obs_left = 0, obs_right = 0
265-> w_gen : x: -18.963299, z: -20.390217 -> obstacle = False, obs_left = 0, obs_right = 0
266-> w_gen : x: -18.801212, z: -20.22237 -> obstacle = False, obs_left = 0, obs_right = 0
267-> w_gen : x: -18.639126, z: -20.054523 -> obstacle = False, obs_left = 0, obs_right = 0
268-> w_gen : x: -18.47704, z: -19.886677 -> obstacle = False, obs_left = 0, obs_right = 0
269: GOAL CORRECTION ACTIVE
270-> w_gen : x: -18.152866, z: -19.550983 -> obstacle = False, obs_left = 0, obs_right = 0
271-> w_gen : x: -17.99078, z: -19.383137 -> obstacle = False, obs_left = 0, obs_right = 0
272-> w_gen : x: -17.828693, z: -19.21529 -> obstacle = False, obs_left = 0, obs_right = 0
273-> w_gen : x: -17.666607, z: -19.047443 -> obstacle = False, obs_left = 0, obs_right = 0
274-> w_gen : x: -17.50452, z: -18.879597 -> obstacle = False, obs_left = 0, obs_right = 0
275-> w_gen : x: -17.342434, z: -18.71175 -> obstacle = False, obs_left = 0, obs_right = 0
276-> w_gen : x: -17.180347, z: -18.543903 -> obstacle = False, obs_left = 0, obs_right = 0
277-> w_gen : x: -17.018261, z: -18.376057 -> obstacle = False, obs_left = 0, obs_right = 0
278-> w_gen : x: -16.856174, z: -18.20821 -> obstacle = False, obs_left = 0, obs_right = 0
279-> w_gen : x: -16.694088, z: -18.040363 -> obstacle = False, obs_left = 0, obs_right = 0
280-> w_gen : x: -16.532001, z: -17.872517 -> obstacle = False, obs_left = 0, obs_right = 0
281-> w_gen : x: -16.369915, z: -17.70467 -> obstacle = False, obs_left = 0, obs_right = 0
282-> w_gen : x: -16.207829, z: -17.536823 -> obstacle = False, obs_left = 0, obs_right = 0
283-> w_gen : x: -16.045742, z: -17.368977 -> obstacle = False, obs_left = 0, obs_right = 0
284-> w_gen : x: -15.883656, z: -17.20113 -> obstacle = False, obs_left = 0, obs_right = 0
285-> w_gen : x: -15.721569, z: -17.033283 -> obstacle = False, obs_left = 0, obs_right = 0
286-> w_gen : x: -15.559483, z: -16.865437 -> obstacle = False, obs_left = 0, obs_right = 0
287-> w_gen : x: -15.397396, z: -16.69759 -> obstacle = False, obs_left = 0, obs_right = 0
288-> w_gen : x: -15.23531, z: -16.529743 -> obstacle = False, obs_left = 0, obs_right = 0
289: GOAL CORRECTION ACTIVE
290-> w_gen : x: -14.911137, z: -16.19405 -> obstacle = False, obs_left = 0, obs_right = 0
291-> w_gen : x: -14.74905, z: -16.026203 -> obstacle = False, obs_left = 0, obs_right = 0
292-> w_gen : x: -14.586964, z: -15.858357 -> obstacle = False, obs_left = 0, obs_right = 0
293-> w_gen : x: -14.424877, z: -15.690512 -> obstacle = False, obs_left = 0, obs_right = 0
294-> w_gen : x: -14.262791, z: -15.522666 -> obstacle = False, obs_left = 0, obs_right = 0
295-> w_gen : x: -14.100704, z: -15.35482 -> obstacle = False, obs_left = 0, obs_right = 0
296-> w_gen : x: -13.938618, z: -15.186975 -> obstacle = False, obs_left = 0, obs_right = 0
297-> w_gen : x: -13.776531, z: -15.019129 -> obstacle = False, obs_left = 0, obs_right = 0
298-> w_gen : x: -13.614445, z: -14.851283 -> obstacle = False, obs_left = 0, obs_right = 0
299-> w_gen : x: -13.452358, z: -14.683437 -> obstacle = False, obs_left = 0, obs_right = 0
300-> w_gen : x: -13.290272, z: -14.515592 -> obstacle = False, obs_left = 0, obs_right = 0
301-> w_gen : x: -13.128185, z: -14.347746 -> obstacle = False, obs_left = 0, obs_right = 0
302-> w_gen : x: -12.966099, z: -14.1799 -> obstacle = False, obs_left = 0, obs_right = 0
303-> w_gen : x: -12.804012, z: -14.012054 -> obstacle = False, obs_left = 0, obs_right = 0
304-> w_gen : x: -12.641926, z: -13.844209 -> obstacle = False, obs_left = 0, obs_right = 0
305-> w_gen : x: -12.479839, z: -13.676363 -> obstacle = False, obs_left = 0, obs_right = 0
306-> w_gen : x: -12.317753, z: -13.508517 -> obstacle = False, obs_left = 0, obs_right = 0
307-> w_gen : x: -12.155666, z: -13.340672 -> obstacle = False, obs_left = 0, obs_right = 0
308-> w_gen : x: -11.99358, z: -13.172826 -> obstacle = False, obs_left = 0, obs_right = 0
309: GOAL CORRECTION ACTIVE
310-> w_gen : x: -11.669407, z: -12.837134 -> obstacle = False, obs_left = 0, obs_right = 0
311-> w_gen : x: -11.50732, z: -12.669289 -> obstacle = False, obs_left = 0, obs_right = 0
312-> w_gen : x: -11.345234, z: -12.501443 -> obstacle = False, obs_left = 0, obs_right = 0
313-> w_gen : x: -11.183147, z: -12.333597 -> obstacle = False, obs_left = 0, obs_right = 0
314-> w_gen : x: -11.021061, z: -12.165751 -> obstacle = False, obs_left = 0, obs_right = 0
315-> w_gen : x: -10.858974, z: -11.997906 -> obstacle = False, obs_left = 0, obs_right = 0
316-> w_gen : x: -10.696888, z: -11.83006 -> obstacle = False, obs_left = 0, obs_right = 0
317-> l_obs : x: -10.5348015, z: -11.662214 -> obstacle = True, obs_left = 9, obs_right = 0
318-> l_obs : x: -10.5348015, z: -11.662214 -> obstacle = True, obs_left = 11, obs_right = 0
319-> l_obs : x: -10.5348015, z: -11.662214 -> obstacle = True, obs_left = 11, obs_right = 0
320-> l_obs : x: -10.5348015, z: -11.662214 -> obstacle = True, obs_left = 19, obs_right = 0
