0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
154-> w_gen : x: -27.01579, z: -27.01579 -> obstacle = False, obs_left = 0, obs_right = 0
155-> w_gen : x: -26.8508, z: -26.8508 -> obstacle = False, obs_left = 0, obs_right = 0
156-> w_gen : x: -26.685808, z: -26.685808 -> obstacle = False, obs_left = 0, obs_right = 0
157-> w_gen : x: -26.520817, z: -26.520817 -> obstacle = False, obs_left = 0, obs_right = 0
158-> w_gen : x: -26.355825, z: -26.355825 -> obstacle = False, obs_left = 0, obs_right = 0
159-> w_gen : x: -26.190834, z: -26.190834 -> obstacle = False, obs_left = 0, obs_right = 0
160-> w_gen : x: -26.025843, z: -26.025843 -> obstacle = False, obs_left = 0, obs_right = 0
161-> w_gen : x: -25.860851, z: -25.860851 -> obstacle = False, obs_left = 0, obs_right = 0
162-> w_gen : x: -25.69586, z: -25.69586 -> obstacle = False, obs_left = 0, obs_right = 0
163-> w_gen : x: -25.530869, z: -25.530869 -> obstacle = False, obs_left = 0, obs_right = 0
164: GOAL CORRECTION ACTIVE
165-> w_gen : x: -25.200886, z: -25.200886 -> obstacle = False, obs_left = 0, obs_right = 0
166-> w_gen : x: -25.035894, z: -25.035894 -> obstacle = False, obs_left = 0, obs_right = 0
167-> w_gen : x: -24.870903, z: -24.870903 -> obstacle = False, obs_left = 0, obs_right = 0
168-> w_gen : x: -24.705912, z: -24.705912 -> obstacle = False, obs_left = 0, obs_right = 0
169-> w_gen : x: -24.54092, z: -24.54092 -> obstacle = False, obs_left = 0, obs_right = 0
170-> w_gen : x: -24.375929, z: -24.375929 -> obstacle = False, obs_left = 0, obs_right = 0
171-> w_gen : x: -24.210938, z: -24.210938 -> obstacle = False, obs_left = 0, obs_right = 0
172-> w_gen : x: -24.045946, z: -24.045946 -> obstacle = False, obs_left = 0, obs_right = 0
173-> w_gen : x: -23.880955, z: -23.880955 -> obstacle = False, obs_left = 0, obs_right = 0
174-> w_gen : x: -23.715963, z: -23.715963 -> obstacle = False, obs_left = 0, obs_right = 0
175-> w_gen : x: -23.550972, z: -23.550972 -> obstacle = False, obs_left = 0, obs_right = 0
176-> w_gen : x: -23.38598, z: -23.38598 -> obstacle = False, obs_left = 0, obs_right = 0
177-> w_gen : x: -23.22099, z: -23.22099 -> obstacle = False, obs_left = 0, obs_right = 0
178-> w_gen : x: -23.055998, z: -23.055998 -> obstacle = False, obs_left = 0, obs_right = 0
179-> w_gen : x: -22.891006, z: -22.891006 -> obstacle = False, obs_left = 0, obs_right = 0
180-> w_gen : x: -22.726015, z: -22.726015 -> obstacle = False, obs_left = 0, obs_right = 0
181-> w_gen : x: -22.561024, z: -22.561024 -> obstacle = False, obs_left = 0, obs_right = 0
182-> w_gen : x: -22.396032, z: -22.396032 -> obstacle = False, obs_left = 0, obs_right = 0
183-> w_gen : x: -22.231041, z: -22.231041 -> obstacle = False, obs_left = 0, obs_right = 0
184: GOAL CORRECTION ACTIVE
185-> w_gen : x: -21.901058, z: -21.901058 -> obstacle = False, obs_left = 0, obs_right = 0
186-> w_gen : x: -21.736067, z: -21.736067 -> obstacle = False, obs_left = 0, obs_right = 0
187-> w_gen : x: -21.571075, z: -21.571075 -> obstacle = False, obs_left = 0, obs_right = 0
188-> w_gen : x: -21.406084, z: -21.406084 -> obstacle = False, obs_left = 0, obs_right = 0
189-> w_gen : x: -21.241093, z: -21.241093 -> obstacle = False, obs_left = 0, obs_right = 0
190-> j_obs : x: -21.076101, z: -21.076101 -> obstacle = True, obs_left = 0, obs_right = 6
191-> j_obs : x: -21.076101, z: -21.076101 -> obstacle = True, obs_left = 0, obs_right = 10
192-> j_obs : x: -21.076101, z: -21.076101 -> obstacle = True, obs_left = 0, obs_right = 4
193-> j_obs : x: -21.076101, z: -21.076101 -> obstacle = True, obs_left = 0, obs_right = 4
194-> j_obs : x: -21.076101, z: -21.076101 -> obstacle = True, obs_left = 0, obs_right = 4
195-> j_obs : x: -21.076101, z: -21.076101 -> obstacle = True, obs_left = 0, obs_right = 2
196-> j_obs : x: -21.076101, z: -21.076101 -> obstacle = True, obs_left = 0, obs_right = 1
197-> w_gen : x: -21.076101, z: -21.076101 -> obstacle = False, obs_left = 0, obs_right = 0
198-> w_gen : x: -20.892233, z: -20.932447 -> obstacle = False, obs_left = 0, obs_right = 0
199-> w_gen : x: -20.708364, z: -20.788794 -> obstacle = False, obs_left = 0, obs_right = 0
200-> w_gen : x: -20.524496, z: -20.64514 -> obstacle = False, obs_left = 0, obs_right = 0
201-> w_gen : x: -20.340628, z: -20.501486 -> obstacle = False, obs_left = 0, obs_right = 0
202-> w_gen : x: -20.15676, z: -20.357832 -> obstacle = False, obs_left = 0, obs_right = 0
203-> w_gen : x: -19.97289, z: -20.214178 -> obstacle = False, obs_left = 0, obs_right = 0
204-> w_gen : x: -19.789022, z: -20.070524 -> obstacle = False, obs_left = 0, obs_right = 0
205-> w_gen : x: -19.605154, z: -19.92687 -> obstacle = False, obs_left = 0, obs_right = 0
206-> w_gen : x: -19.421286, z: -19.783216 -> obstacle = False, obs_left = 0, obs_right = 0
207-> w_gen : x: -19.237417, z: -19.639563 -> obstacle = False, obs_left = 0, obs_right = 0
208-> w_gen : x: -19.053549, z: -19.495909 -> obstacle = False, obs_left = 0, obs_right = 0
209-> w_gen : x: -18.86968, z: -19.352255 -> obstacle = False, obs_left = 0, obs_right = 0
210-> w_gen : x: -18.685812, z: -19.208601 -> obstacle = False, obs_left = 0, obs_right = 0
211: GOAL CORRECTION ACTIVE
212: GOAL CORRECTION ACTIVE
213: GOAL CORRECTION ACTIVE
214: GOAL CORRECTION ACTIVE
215: GOAL CORRECTION ACTIVE
216: GOAL CORRECTION ACTIVE
217: GOAL CORRECTION ACTIVE
218: GOAL CORRECTION ACTIVE
219-> w_gen : x: -18.318075, z: -18.921293 -> obstacle = False, obs_left = 0, obs_right = 0
220-> w_gen : x: -18.153084, z: -18.756302 -> obstacle = False, obs_left = 0, obs_right = 0
221-> w_gen : x: -17.988092, z: -18.59131 -> obstacle = False, obs_left = 0, obs_right = 0
222-> w_gen : x: -17.823101, z: -18.42632 -> obstacle = False, obs_left = 0, obs_right = 0
223-> w_gen : x: -17.65811, z: -18.261328 -> obstacle = False, obs_left = 0, obs_right = 0
224-> w_gen : x: -17.493118, z: -18.096336 -> obstacle = False, obs_left = 0, obs_right = 0
225-> w_gen : x: -17.328127, z: -17.931345 -> obstacle = False, obs_left = 0, obs_right = 0
226-> w_gen : x: -17.163136, z: -17.766354 -> obstacle = False, obs_left = 0, obs_right = 0
227-> w_gen : x: -16.998144, z: -17.601362 -> obstacle = False, obs_left = 0, obs_right = 0
228-> w_gen : x: -16.833153, z: -17.43637 -> obstacle = False, obs_left = 0, obs_right = 0
229-> w_gen : x: -16.668161, z: -17.27138 -> obstacle = False, obs_left = 0, obs_right = 0
230-> w_gen : x: -16.50317, z: -17.106388 -> obstacle = False, obs_left = 0, obs_right = 0
231-> w_gen : x: -16.338179, z: -16.941397 -> obstacle = False, obs_left = 0, obs_right = 0
232-> w_gen : x: -16.173187, z: -16.776405 -> obstacle = False, obs_left = 0, obs_right = 0
233-> w_gen : x: -16.008196, z: -16.611414 -> obstacle = False, obs_left = 0, obs_right = 0
234-> w_gen : x: -15.8432045, z: -16.446423 -> obstacle = False, obs_left = 0, obs_right = 0
235-> w_gen : x: -15.678213, z: -16.281431 -> obstacle = False, obs_left = 0, obs_right = 0
236-> w_gen : x: -15.513222, z: -16.11644 -> obstacle = False, obs_left = 0, obs_right = 0
237-> w_gen : x: -15.34823, z: -15.951448 -> obstacle = False, obs_left = 0, obs_right = 0
238: GOAL CORRECTION ACTIVE
239-> w_gen : x: -15.018248, z: -15.621466 -> obstacle = False, obs_left = 0, obs_right = 0
240-> w_gen : x: -14.853256, z: -15.456474 -> obstacle = False, obs_left = 0, obs_right = 0
241-> w_gen : x: -14.688265, z: -15.291483 -> obstacle = False, obs_left = 0, obs_right = 0
242-> w_gen : x: -14.523273, z: -15.126492 -> obstacle = False, obs_left = 0, obs_right = 0
243-> w_gen : x: -14.358282, z: -14.9615 -> obstacle = False, obs_left = 0, obs_right = 0
244-> w_gen : x: -14.193291, z: -14.796509 -> obstacle = False, obs_left = 0, obs_right = 0
245-> w_gen : x: -14.028299, z: -14.631517 -> obstacle = False, obs_left = 0, obs_right = 0
246-> w_gen : x: -13.863308, z: -14.466526 -> obstacle = False, obs_left = 0, obs_right = 0
247-> w_gen : x: -13.698317, z: -14.301535 -> obstacle = False, obs_left = 0, obs_right = 0
248-> w_gen : x: -13.533325, z: -14.136543 -> obstacle = False, obs_left = 0, obs_right = 0
249-> w_gen : x: -13.368334, z: -13.971552 -> obstacle = False, obs_left = 0, obs_right = 0
250-> w_gen : x: -13.203342, z: -13.8065605 -> obstacle = False, obs_left = 0, obs_right = 0
251-> w_gen : x: -13.038351, z: -13.641569 -> obstacle = False, obs_left = 0, obs_right = 0
252-> w_gen : x: -12.87336, z: -13.476578 -> obstacle = False, obs_left = 0, obs_right = 0
253-> w_gen : x: -12.708368, z: -13.311586 -> obstacle = False, obs_left = 0, obs_right = 0
254-> w_gen : x: -12.543377, z: -13.146595 -> obstacle = False, obs_left = 0, obs_right = 0
255-> w_gen : x: -12.378386, z: -12.981604 -> obstacle = False, obs_left = 0, obs_right = 0
256-> w_gen : x: -12.213394, z: -12.816612 -> obstacle = False, obs_left = 0, obs_right = 0
257-> w_gen : x: -12.048403, z: -12.651621 -> obstacle = False, obs_left = 0, obs_right = 0
258: GOAL CORRECTION ACTIVE
259-> w_gen : x: -11.71842, z: -12.321638 -> obstacle = False, obs_left = 0, obs_right = 0
260-> w_gen : x: -11.553429, z: -12.156647 -> obstacle = False, obs_left = 0, obs_right = 0
261-> w_gen : x: -11.388437, z: -11.991655 -> obstacle = False, obs_left = 0, obs_right = 0
262-> w_gen : x: -11.223446, z: -11.826664 -> obstacle = False, obs_left = 0, obs_right = 0
263-> w_gen : x: -11.0584545, z: -11.661673 -> obstacle = False, obs_left = 0, obs_right = 0
264-> w_gen : x: -10.893463, z: -11.496681 -> obstacle = False, obs_left = 0, obs_right = 0
265-> w_gen : x: -10.728472, z: -11.33169 -> obstacle = False, obs_left = 0, obs_right = 0
266-> w_gen : x: -10.56348, z: -11.166698 -> obstacle = False, obs_left = 0, obs_right = 0
267-> w_gen : x: -10.398489, z: -11.001707 -> obstacle = False, obs_left = 0, obs_right = 0
268-> w_gen : x: -10.233498, z: -10.836716 -> obstacle = False, obs_left = 0, obs_right = 0
269-> w_gen : x: -10.068506, z: -10.671724 -> obstacle = False, obs_left = 0, obs_right = 0
270-> w_gen : x: -9.903515, z: -10.506733 -> obstacle = False, obs_left = 0, obs_right = 0
271-> w_gen : x: -9.7385235, z: -10.341742 -> obstacle = False, obs_left = 0, obs_right = 0
272-> w_gen : x: -9.573532, z: -10.17675 -> obstacle = False, obs_left = 0, obs_right = 0
273-> w_gen : x: -9.408541, z: -10.011759 -> obstacle = False, obs_left = 0, obs_right = 0
274-> w_gen : x: -9.243549, z: -9.846767 -> obstacle = False, obs_left = 0, obs_right = 0
275-> w_gen : x: -9.078558, z: -9.681776 -> obstacle = False, obs_left = 0, obs_right = 0
276-> w_gen : x: -8.913567, z: -9.516785 -> obstacle = False, obs_left = 0, obs_right = 0
277-> w_gen : x: -8.748575, z: -9.351793 -> obstacle = False, obs_left = 0, obs_right = 0
278: GOAL CORRECTION ACTIVE
279-> w_gen : x: -8.418592, z: -9.021811 -> obstacle = False, obs_left = 0, obs_right = 0
280-> w_gen : x: -8.253601, z: -8.856819 -> obstacle = False, obs_left = 0, obs_right = 0
281-> w_gen : x: -8.08861, z: -8.691828 -> obstacle = False, obs_left = 0, obs_right = 0
282-> w_gen : x: -7.9236183, z: -8.526836 -> obstacle = False, obs_left = 0, obs_right = 0
283-> w_gen : x: -7.758627, z: -8.361845 -> obstacle = False, obs_left = 0, obs_right = 0
284-> w_gen : x: -7.5936356, z: -8.196854 -> obstacle = False, obs_left = 0, obs_right = 0
285-> w_gen : x: -7.428644, z: -8.031862 -> obstacle = False, obs_left = 0, obs_right = 0
286-> w_gen : x: -7.263653, z: -7.866871 -> obstacle = False, obs_left = 0, obs_right = 0
287-> w_gen : x: -7.0986614, z: -7.7018795 -> obstacle = False, obs_left = 0, obs_right = 0
288-> w_gen : x: -6.93367, z: -7.536888 -> obstacle = False, obs_left = 0, obs_right = 0
289-> w_gen : x: -6.7686787, z: -7.3718967 -> obstacle = False, obs_left = 0, obs_right = 0
290-> w_gen : x: -6.6036873, z: -7.2069054 -> obstacle = False, obs_left = 0, obs_right = 0
291-> w_gen : x: -6.438696, z: -7.041914 -> obstacle = False, obs_left = 0, obs_right = 0
292-> w_gen : x: -6.2737045, z: -6.8769226 -> obstacle = False, obs_left = 0, obs_right = 0
293-> w_gen : x: -6.108713, z: -6.711931 -> obstacle = False, obs_left = 0, obs_right = 0
294-> w_gen : x: -5.943722, z: -6.54694 -> obstacle = False, obs_left = 0, obs_right = 0
295-> l_obs : x: -5.7787304, z: -6.3819485 -> obstacle = True, obs_left = 18, obs_right = 0
296-> l_obs : x: -5.7787304, z: -6.3819485 -> obstacle = True, obs_left = 22, obs_right = 0
297-> l_obs : x: -5.7787304, z: -6.3819485 -> obstacle = True, obs_left = 19, obs_right = 0
298-> l_obs : x: -5.7787304, z: -6.3819485 -> obstacle = True, obs_left = 16, obs_right = 0
299-> l_obs : x: -5.7787304, z: -6.3819485 -> obstacle = True, obs_left = 14, obs_right = 0
300-> l_obs : x: -5.7787304, z: -6.3819485 -> obstacle = True, obs_left = 11, obs_right = 0
301-> l_obs : x: -5.7787304, z: -6.3819485 -> obstacle = True, obs_left = 9, obs_right = 0
302-> l_obs : x: -5.7787304, z: -6.3819485 -> obstacle = True, obs_left = 9, obs_right = 0
303-> l_obs : x: -5.7787304, z: -6.3819485 -> obstacle = True, obs_left = 10, obs_right = 0
304-> l_obs : x: -5.7787304, z: -6.3819485 -> obstacle = True, obs_left = 7, obs_right = 0
