0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
154-> j_obs : x: -31.627037, z: -31.644314 -> obstacle = True, obs_left = 0, obs_right = 33
155-> j_obs : x: -31.627037, z: -31.644314 -> obstacle = True, obs_left = 0, obs_right = 31
156-> j_obs : x: -31.627037, z: -31.644314 -> obstacle = True, obs_left = 0, obs_right = 24
157-> j_obs : x: -31.627037, z: -31.644314 -> obstacle = True, obs_left = 0, obs_right = 24
158-> j_obs : x: -31.627037, z: -31.644314 -> obstacle = True, obs_left = 0, obs_right = 21
159-> j_obs : x: -31.627037, z: -31.644314 -> obstacle = True, obs_left = 0, obs_right = 15
160-> j_obs : x: -31.627037, z: -31.644314 -> obstacle = True, obs_left = 0, obs_right = 12
161-> j_obs : x: -31.627037, z: -31.644314 -> obstacle = True, obs_left = 0, obs_right = 9
162-> j_obs : x: -31.627037, z: -31.644314 -> obstacle = True, obs_left = 0, obs_right = 6
163-> j_obs : x: -31.627037, z: -31.644314 -> obstacle = True, obs_left = 0, obs_right = 4
164-> j_obs : x: -31.627037, z: -31.644314 -> obstacle = True, obs_left = 0, obs_right = 3
165-> w_gen : x: -31.627037, z: -31.644314 -> obstacle = False, obs_left = 0, obs_right = 0
166-> j_obs : x: -31.395975, z: -31.61184 -> obstacle = True, obs_left = 0, obs_right = 1
167-> w_gen : x: -31.395975, z: -31.61184 -> obstacle = False, obs_left = 0, obs_right = 0
168-> w_gen : x: -31.164381, z: -31.583403 -> obstacle = False, obs_left = 0, obs_right = 0
169-> w_gen : x: -30.932787, z: -31.554966 -> obstacle = False, obs_left = 0, obs_right = 0
170-> w_gen : x: -30.701193, z: -31.52653 -> obstacle = False, obs_left = 0, obs_right = 0
171-> w_gen : x: -30.469599, z: -31.498093 -> obstacle = False, obs_left = 0, obs_right = 0
172-> w_gen : x: -30.238005, z: -31.469656 -> obstacle = False, obs_left = 0, obs_right = 0
173-> w_gen : x: -30.00641, z: -31.44122 -> obstacle = False, obs_left = 0, obs_right = 0
174-> w_gen : x: -29.774817, z: -31.412783 -> obstacle = False, obs_left = 0, obs_right = 0
175-> w_gen : x: -29.543222, z: -31.384346 -> obstacle = False, obs_left = 0, obs_right = 0
176-> w_gen : x: -29.311628, z: -31.35591 -> obstacle = False, obs_left = 0, obs_right = 0
177-> w_gen : x: -29.080034, z: -31.327473 -> obstacle = False, obs_left = 0, obs_right = 0
178-> w_gen : x: -28.84844, z: -31.299036 -> obstacle = False, obs_left = 0, obs_right = 0
179-> w_gen : x: -28.616846, z: -31.2706 -> obstacle = False, obs_left = 0, obs_right = 0
180-> w_gen : x: -28.385252, z: -31.242163 -> obstacle = False, obs_left = 0, obs_right = 0
181-> w_gen : x: -28.153658, z: -31.213726 -> obstacle = False, obs_left = 0, obs_right = 0
182-> w_gen : x: -27.922064, z: -31.18529 -> obstacle = False, obs_left = 0, obs_right = 0
183-> w_gen : x: -27.69047, z: -31.156853 -> obstacle = False, obs_left = 0, obs_right = 0
184: GOAL CORRECTION ACTIVE
185: GOAL CORRECTION ACTIVE
186: GOAL CORRECTION ACTIVE
187: GOAL CORRECTION ACTIVE
188: GOAL CORRECTION ACTIVE
189: GOAL CORRECTION ACTIVE
190: GOAL CORRECTION ACTIVE
191: GOAL CORRECTION ACTIVE
192: GOAL CORRECTION ACTIVE
193: GOAL CORRECTION ACTIVE
194: GOAL CORRECTION ACTIVE
195: GOAL CORRECTION ACTIVE
196: GOAL CORRECTION ACTIVE
197: GOAL CORRECTION ACTIVE
198: GOAL CORRECTION ACTIVE
199: GOAL CORRECTION ACTIVE
200: GOAL CORRECTION ACTIVE
201: GOAL CORRECTION ACTIVE
202: GOAL CORRECTION ACTIVE
203: GOAL CORRECTION ACTIVE
204: GOAL CORRECTION ACTIVE
205: GOAL CORRECTION ACTIVE
206: GOAL CORRECTION ACTIVE
207: GOAL CORRECTION ACTIVE
208: GOAL CORRECTION ACTIVE
209: GOAL CORRECTION ACTIVE
210: GOAL CORRECTION ACTIVE
211: GOAL CORRECTION ACTIVE
212: GOAL CORRECTION ACTIVE
213: GOAL CORRECTION ACTIVE
214: GOAL CORRECTION ACTIVE
215: GOAL CORRECTION ACTIVE
216: GOAL CORRECTION ACTIVE
217: GOAL CORRECTION ACTIVE
218: GOAL CORRECTION ACTIVE
219: GOAL CORRECTION ACTIVE
220: GOAL CORRECTION ACTIVE
221: GOAL CORRECTION ACTIVE
222: GOAL CORRECTION ACTIVE
223: GOAL CORRECTION ACTIVE
224-> w_gen : x: -27.227282, z: -31.09998 -> obstacle = False, obs_left = 0, obs_right = 0
225-> w_gen : x: -27.065195, z: -30.932133 -> obstacle = False, obs_left = 0, obs_right = 0
226-> w_gen : x: -26.903109, z: -30.764286 -> obstacle = False, obs_left = 0, obs_right = 0
227-> w_gen : x: -26.741022, z: -30.59644 -> obstacle = False, obs_left = 0, obs_right = 0
228-> w_gen : x: -26.578936, z: -30.428593 -> obstacle = False, obs_left = 0, obs_right = 0
229-> w_gen : x: -26.41685, z: -30.260746 -> obstacle = False, obs_left = 0, obs_right = 0
230-> w_gen : x: -26.254763, z: -30.0929 -> obstacle = False, obs_left = 0, obs_right = 0
231-> w_gen : x: -26.092676, z: -29.925053 -> obstacle = False, obs_left = 0, obs_right = 0
232-> w_gen : x: -25.93059, z: -29.757206 -> obstacle = False, obs_left = 0, obs_right = 0
233-> j_obs : x: -25.768503, z: -29.58936 -> obstacle = True, obs_left = 0, obs_right = 20
234-> j_obs : x: -25.768503, z: -29.58936 -> obstacle = True, obs_left = 0, obs_right = 16
235-> j_obs : x: -25.768503, z: -29.58936 -> obstacle = True, obs_left = 0, obs_right = 17
236-> j_obs : x: -25.768503, z: -29.58936 -> obstacle = True, obs_left = 0, obs_right = 20
237-> j_obs : x: -25.768503, z: -29.58936 -> obstacle = True, obs_left = 0, obs_right = 17
238-> j_obs : x: -25.768503, z: -29.58936 -> obstacle = True, obs_left = 0, obs_right = 21
239-> j_obs : x: -25.768503, z: -29.58936 -> obstacle = True, obs_left = 0, obs_right = 20
240-> j_obs : x: -25.768503, z: -29.58936 -> obstacle = True, obs_left = 0, obs_right = 20
241-> j_obs : x: -25.768503, z: -29.58936 -> obstacle = True, obs_left = 0, obs_right = 21
242-> j_obs : x: -25.768503, z: -29.58936 -> obstacle = True, obs_left = 0, obs_right = 20
243-> j_obs : x: -25.768503, z: -29.58936 -> obstacle = True, obs_left = 0, obs_right = 22
244-> j_obs : x: -25.768503, z: -29.58936 -> obstacle = True, obs_left = 0, obs_right = 23
245-> j_obs : x: -25.768503, z: -29.58936 -> obstacle = True, obs_left = 0, obs_right = 22
246-> j_obs : x: -25.768503, z: -29.58936 -> obstacle = True, obs_left = 0, obs_right = 25
247-> j_obs : x: -25.768503, z: -29.58936 -> obstacle = True, obs_left = 0, obs_right = 22
248-> j_obs : x: -25.768503, z: -29.58936 -> obstacle = True, obs_left = 0, obs_right = 21
249-> j_obs : x: -25.768503, z: -29.58936 -> obstacle = True, obs_left = 0, obs_right = 12
250-> j_obs : x: -25.768503, z: -29.58936 -> obstacle = True, obs_left = 0, obs_right = 11
251-> j_obs : x: -25.768503, z: -29.58936 -> obstacle = True, obs_left = 0, obs_right = 10
252-> w_gen : x: -25.768503, z: -29.58936 -> obstacle = False, obs_left = 0, obs_right = 0
253-> w_gen : x: -25.560602, z: -29.483429 -> obstacle = False, obs_left = 0, obs_right = 0
254-> w_gen : x: -25.352701, z: -29.377499 -> obstacle = False, obs_left = 0, obs_right = 0
255-> w_gen : x: -25.1448, z: -29.271568 -> obstacle = False, obs_left = 0, obs_right = 0
256-> w_gen : x: -24.9369, z: -29.165638 -> obstacle = False, obs_left = 0, obs_right = 0
257-> w_gen : x: -24.728998, z: -29.059708 -> obstacle = False, obs_left = 0, obs_right = 0
258-> w_gen : x: -24.521097, z: -28.953777 -> obstacle = False, obs_left = 0, obs_right = 0
259-> w_gen : x: -24.313196, z: -28.847847 -> obstacle = False, obs_left = 0, obs_right = 0
260-> w_gen : x: -24.105295, z: -28.741917 -> obstacle = False, obs_left = 0, obs_right = 0
261-> w_gen : x: -23.897394, z: -28.635986 -> obstacle = False, obs_left = 0, obs_right = 0
262: GOAL CORRECTION ACTIVE
263: GOAL CORRECTION ACTIVE
264: GOAL CORRECTION ACTIVE
265: GOAL CORRECTION ACTIVE
266: GOAL CORRECTION ACTIVE
267: GOAL CORRECTION ACTIVE
268: GOAL CORRECTION ACTIVE
269: GOAL CORRECTION ACTIVE
270: GOAL CORRECTION ACTIVE
271: GOAL CORRECTION ACTIVE
272: GOAL CORRECTION ACTIVE
273: GOAL CORRECTION ACTIVE
274: GOAL CORRECTION ACTIVE
275: GOAL CORRECTION ACTIVE
276: GOAL CORRECTION ACTIVE
277: GOAL CORRECTION ACTIVE
278: GOAL CORRECTION ACTIVE
279: GOAL CORRECTION ACTIVE
280: GOAL CORRECTION ACTIVE
281: GOAL CORRECTION ACTIVE
282: GOAL CORRECTION ACTIVE
283-> w_gen : x: -23.481592, z: -28.424126 -> obstacle = False, obs_left = 0, obs_right = 0
284-> w_gen : x: -23.32246, z: -28.253477 -> obstacle = False, obs_left = 0, obs_right = 0
285-> w_gen : x: -23.163326, z: -28.082829 -> obstacle = False, obs_left = 0, obs_right = 0
286-> w_gen : x: -23.004192, z: -27.91218 -> obstacle = False, obs_left = 0, obs_right = 0
287-> w_gen : x: -22.845058, z: -27.741531 -> obstacle = False, obs_left = 0, obs_right = 0
288-> w_gen : x: -22.685925, z: -27.570883 -> obstacle = False, obs_left = 0, obs_right = 0
289-> w_gen : x: -22.52679, z: -27.400234 -> obstacle = False, obs_left = 0, obs_right = 0
290-> w_gen : x: -22.367657, z: -27.229586 -> obstacle = False, obs_left = 0, obs_right = 0
291-> w_gen : x: -22.208523, z: -27.058937 -> obstacle = False, obs_left = 0, obs_right = 0
292-> w_gen : x: -22.049389, z: -26.888288 -> obstacle = False, obs_left = 0, obs_right = 0
293-> w_gen : x: -21.890255, z: -26.71764 -> obstacle = False, obs_left = 0, obs_right = 0
294-> w_gen : x: -21.731121, z: -26.546991 -> obstacle = False, obs_left = 0, obs_right = 0
295-> w_gen : x: -21.571987, z: -26.376343 -> obstacle = False, obs_left = 0, obs_right = 0
296-> w_gen : x: -21.412853, z: -26.205694 -> obstacle = False, obs_left = 0, obs_right = 0
297-> w_gen : x: -21.25372, z: -26.035046 -> obstacle = False, obs_left = 0, obs_right = 0
298-> w_gen : x: -21.094585, z: -25.864397 -> obstacle = False, obs_left = 0, obs_right = 0
299-> w_gen : x: -20.935452, z: -25.693748 -> obstacle = False, obs_left = 0, obs_right = 0
300-> w_gen : x: -20.776318, z: -25.5231 -> obstacle = False, obs_left = 0, obs_right = 0
301-> w_gen : x: -20.617184, z: -25.352451 -> obstacle = False, obs_left = 0, obs_right = 0
302: GOAL CORRECTION ACTIVE
303-> w_gen : x: -20.298916, z: -25.011154 -> obstacle = False, obs_left = 0, obs_right = 0
304-> w_gen : x: -20.139782, z: -24.840506 -> obstacle = False, obs_left = 0, obs_right = 0
305-> w_gen : x: -19.980648, z: -24.669857 -> obstacle = False, obs_left = 0, obs_right = 0
306-> w_gen : x: -19.821514, z: -24.499208 -> obstacle = False, obs_left = 0, obs_right = 0
307-> w_gen : x: -19.66238, z: -24.32856 -> obstacle = False, obs_left = 0, obs_right = 0
308-> w_gen : x: -19.503246, z: -24.157911 -> obstacle = False, obs_left = 0, obs_right = 0
309-> w_gen : x: -19.344112, z: -23.987263 -> obstacle = False, obs_left = 0, obs_right = 0
310-> w_gen : x: -19.184978, z: -23.816614 -> obstacle = False, obs_left = 0, obs_right = 0
311-> w_gen : x: -19.025845, z: -23.645966 -> obstacle = False, obs_left = 0, obs_right = 0
312-> w_gen : x: -18.86671, z: -23.475317 -> obstacle = False, obs_left = 0, obs_right = 0
313-> w_gen : x: -18.707577, z: -23.304668 -> obstacle = False, obs_left = 0, obs_right = 0
314-> w_gen : x: -18.548443, z: -23.13402 -> obstacle = False, obs_left = 0, obs_right = 0
315-> w_gen : x: -18.389309, z: -22.963371 -> obstacle = False, obs_left = 0, obs_right = 0
316-> w_gen : x: -18.230175, z: -22.792723 -> obstacle = False, obs_left = 0, obs_right = 0
317-> w_gen : x: -18.071041, z: -22.622074 -> obstacle = False, obs_left = 0, obs_right = 0
318-> w_gen : x: -17.911907, z: -22.451426 -> obstacle = False, obs_left = 0, obs_right = 0
319-> w_gen : x: -17.752773, z: -22.280777 -> obstacle = False, obs_left = 0, obs_right = 0
320-> w_gen : x: -17.59364, z: -22.110128 -> obstacle = False, obs_left = 0, obs_right = 0
321-> w_gen : x: -17.434505, z: -21.93948 -> obstacle = False, obs_left = 0, obs_right = 0
322: GOAL CORRECTION ACTIVE
323-> w_gen : x: -17.116238, z: -21.598183 -> obstacle = False, obs_left = 0, obs_right = 0
324-> w_gen : x: -16.957104, z: -21.427534 -> obstacle = False, obs_left = 0, obs_right = 0
325-> w_gen : x: -16.79797, z: -21.256886 -> obstacle = False, obs_left = 0, obs_right = 0
326-> w_gen : x: -16.638836, z: -21.086237 -> obstacle = False, obs_left = 0, obs_right = 0
327-> w_gen : x: -16.479702, z: -20.915588 -> obstacle = False, obs_left = 0, obs_right = 0
328-> w_gen : x: -16.320568, z: -20.74494 -> obstacle = False, obs_left = 0, obs_right = 0
329-> w_gen : x: -16.161434, z: -20.574291 -> obstacle = False, obs_left = 0, obs_right = 0
330-> w_gen : x: -16.0023, z: -20.403643 -> obstacle = False, obs_left = 0, obs_right = 0
331-> w_gen : x: -15.843167, z: -20.232994 -> obstacle = False, obs_left = 0, obs_right = 0
332-> w_gen : x: -15.684034, z: -20.062346 -> obstacle = False, obs_left = 0, obs_right = 0
333-> w_gen : x: -15.524901, z: -19.891697 -> obstacle = False, obs_left = 0, obs_right = 0
334-> w_gen : x: -15.365768, z: -19.721048 -> obstacle = False, obs_left = 0, obs_right = 0
335-> w_gen : x: -15.206635, z: -19.5504 -> obstacle = False, obs_left = 0, obs_right = 0
