0: GOAL CORRECTION ACTIVE
1: GOAL CORRECTION ACTIVE
2: GOAL CORRECTION ACTIVE
3: GOAL CORRECTION ACTIVE
4: GOAL CORRECTION ACTIVE
5: GOAL CORRECTION ACTIVE
6: GOAL CORRECTION ACTIVE
7: GOAL CORRECTION ACTIVE
8: GOAL CORRECTION ACTIVE
9: GOAL CORRECTION ACTIVE
10: GOAL CORRECTION ACTIVE
11: GOAL CORRECTION ACTIVE
12: GOAL CORRECTION ACTIVE
13: GOAL CORRECTION ACTIVE
14: GOAL CORRECTION ACTIVE
15: GOAL CORRECTION ACTIVE
16: GOAL CORRECTION ACTIVE
17: GOAL CORRECTION ACTIVE
18: GOAL CORRECTION ACTIVE
19: GOAL CORRECTION ACTIVE
20: GOAL CORRECTION ACTIVE
21: GOAL CORRECTION ACTIVE
22: GOAL CORRECTION ACTIVE
23: GOAL CORRECTION ACTIVE
24: GOAL CORRECTION ACTIVE
25: GOAL CORRECTION ACTIVE
26: GOAL CORRECTION ACTIVE
27: GOAL CORRECTION ACTIVE
28: GOAL CORRECTION ACTIVE
29: GOAL CORRECTION ACTIVE
30: GOAL CORRECTION ACTIVE
31: GOAL CORRECTION ACTIVE
32: GOAL CORRECTION ACTIVE
33: GOAL CORRECTION ACTIVE
34: GOAL CORRECTION ACTIVE
35: GOAL CORRECTION ACTIVE
36: GOAL CORRECTION ACTIVE
37: GOAL CORRECTION ACTIVE
38: GOAL CORRECTION ACTIVE
39: GOAL CORRECTION ACTIVE
40: GOAL CORRECTION ACTIVE
41: GOAL CORRECTION ACTIVE
42: GOAL CORRECTION ACTIVE
43: GOAL CORRECTION ACTIVE
44: GOAL CORRECTION ACTIVE
45-> w_gen : x: -45.0, z: -45.0 -> obstacle = False, obs_left = 0, obs_right = 0
310-> w_gen : x: -9.982687, z: -7.0991335 -> obstacle = False, obs_left = 0, obs_right = 0
311-> w_gen : x: -9.812037, z: -6.9400005 -> obstacle = False, obs_left = 0, obs_right = 0
312-> w_gen : x: -9.641388, z: -6.7808676 -> obstacle = False, obs_left = 0, obs_right = 0
313-> w_gen : x: -9.470738, z: -6.6217346 -> obstacle = False, obs_left = 0, obs_right = 0
314-> w_gen : x: -9.300089, z: -6.4626017 -> obstacle = False, obs_left = 0, obs_right = 0
315-> w_gen : x: -9.129439, z: -6.3034687 -> obstacle = False, obs_left = 0, obs_right = 0
316-> w_gen : x: -8.95879, z: -6.1443357 -> obstacle = False, obs_left = 0, obs_right = 0
317-> w_gen : x: -8.78814, z: -5.985203 -> obstacle = False, obs_left = 0, obs_right = 0
318-> w_gen : x: -8.617491, z: -5.82607 -> obstacle = False, obs_left = 0, obs_right = 0
319-> w_gen : x: -8.446841, z: -5.666937 -> obstacle = False, obs_left = 0, obs_right = 0
320-> w_gen : x: -8.276192, z: -5.507804 -> obstacle = False, obs_left = 0, obs_right = 0
321-> w_gen : x: -8.105542, z: -5.348671 -> obstacle = False, obs_left = 0, obs_right = 0
322-> w_gen : x: -7.934893, z: -5.189538 -> obstacle = False, obs_left = 0, obs_right = 0
323-> w_gen : x: -7.764244, z: -5.030405 -> obstacle = False, obs_left = 0, obs_right = 0
324-> w_gen : x: -7.593595, z: -4.871272 -> obstacle = False, obs_left = 0, obs_right = 0
325-> w_gen : x: -7.422946, z: -4.712139 -> obstacle = False, obs_left = 0, obs_right = 0
326: GOAL CORRECTION ACTIVE
327-> w_gen : x: -7.081648, z: -4.393873 -> obstacle = False, obs_left = 0, obs_right = 0
328-> w_gen : x: -6.910999, z: -4.2347403 -> obstacle = False, obs_left = 0, obs_right = 0
329-> w_gen : x: -6.74035, z: -4.0756073 -> obstacle = False, obs_left = 0, obs_right = 0
330-> w_gen : x: -6.5697007, z: -3.9164743 -> obstacle = False, obs_left = 0, obs_right = 0
331-> w_gen : x: -6.3990517, z: -3.7573414 -> obstacle = False, obs_left = 0, obs_right = 0
332-> w_gen : x: -6.2284026, z: -3.5982084 -> obstacle = False, obs_left = 0, obs_right = 0
333-> w_gen : x: -6.0577536, z: -3.4390755 -> obstacle = False, obs_left = 0, obs_right = 0
334-> w_gen : x: -5.8871045, z: -3.2799425 -> obstacle = False, obs_left = 0, obs_right = 0
335-> w_gen : x: -5.7164555, z: -3.1208096 -> obstacle = False, obs_left = 0, obs_right = 0
336-> w_gen : x: -5.5458064, z: -2.9616766 -> obstacle = False, obs_left = 0, obs_right = 0
337-> w_gen : x: -5.3751574, z: -2.8025436 -> obstacle = False, obs_left = 0, obs_right = 0
338-> w_gen : x: -5.2045083, z: -2.6434107 -> obstacle = False, obs_left = 0, obs_right = 0
339-> w_gen : x: -5.0338593, z: -2.4842777 -> obstacle = False, obs_left = 0, obs_right = 0
340-> w_gen : x: -4.86321, z: -2.3251448 -> obstacle = False, obs_left = 0, obs_right = 0
341-> w_gen : x: -4.692561, z: -2.1660118 -> obstacle = False, obs_left = 0, obs_right = 0
342-> w_gen : x: -4.521912, z: -2.0068789 -> obstacle = False, obs_left = 0, obs_right = 0
343-> w_gen : x: -4.351263, z: -1.8477459 -> obstacle = False, obs_left = 0, obs_right = 0
344-> w_gen : x: -4.180614, z: -1.6886129 -> obstacle = False, obs_left = 0, obs_right = 0
345-> w_gen : x: -4.009965, z: -1.52948 -> obstacle = False, obs_left = 0, obs_right = 0
346-> w_gen : x: -3.8393157, z: -1.370347 -> obstacle = False, obs_left = 0, obs_right = 0
347-> w_gen : x: -3.6686664, z: -1.2112141 -> obstacle = False, obs_left = 0, obs_right = 0
348-> w_gen : x: -3.498017, z: -1.0520811 -> obstacle = False, obs_left = 0, obs_right = 0
349-> w_gen : x: -3.3273678, z: -0.89294815 -> obstacle = False, obs_left = 0, obs_right = 0
350-> w_gen : x: -3.1567185, z: -0.7338152 -> obstacle = False, obs_left = 0, obs_right = 0
351-> w_gen : x: -2.9860692, z: -0.57468224 -> obstacle = False, obs_left = 0, obs_right = 0
352-> w_gen : x: -2.81542, z: -0.41554928 -> obstacle = False, obs_left = 0, obs_right = 0
353-> w_gen : x: -2.6447706, z: -0.25641632 -> obstacle = False, obs_left = 0, obs_right = 0
354-> w_gen : x: -2.4741213, z: -0.09728336 -> obstacle = False, obs_left = 0, obs_right = 0
355-> w_gen : x: -2.303472, z: 0.061849594 -> obstacle = False, obs_left = 0, obs_right = 0
356-> w_gen : x: -2.1328228, z: 0.22098255 -> obstacle = False, obs_left = 0, obs_right = 0
357-> w_gen : x: -1.9621736, z: 0.3801155 -> obstacle = False, obs_left = 0, obs_right = 0
358-> w_gen : x: -1.7915244, z: 0.53924847 -> obstacle = False, obs_left = 0, obs_right = 0
359-> w_gen : x: -1.6208752, z: 0.6983814 -> obstacle = False, obs_left = 0, obs_right = 0
360-> w_gen : x: -1.4502261, z: 0.8575144 -> obstacle = False, obs_left = 0, obs_right = 0
361-> w_gen : x: -1.2795769, z: 1.0166473 -> obstacle = False, obs_left = 0, obs_right = 0
362-> w_gen : x: -1.1089277, z: 1.1757803 -> obstacle = False, obs_left = 0, obs_right = 0
363-> w_gen : x: -0.9382785, z: 1.3349133 -> obstacle = False, obs_left = 0, obs_right = 0
364-> j_obs : x: -0.76762927, z: 1.4940462 -> obstacle = True, obs_left = 0, obs_right = 1
365-> j_obs : x: -0.76762927, z: 1.4940462 -> obstacle = True, obs_left = 0, obs_right = 1
366-> j_obs : x: -0.76762927, z: 1.4940462 -> obstacle = True, obs_left = 0, obs_right = 1
367-> j_obs : x: -0.76762927, z: 1.4940462 -> obstacle = True, obs_left = 0, obs_right = 4
368-> j_obs : x: -0.76762927, z: 1.4940462 -> obstacle = True, obs_left = 0, obs_right = 3
369-> j_obs : x: -0.76762927, z: 1.4940462 -> obstacle = True, obs_left = 0, obs_right = 2
370-> j_obs : x: -0.76762927, z: 1.4940462 -> obstacle = True, obs_left = 0, obs_right = 4
371-> j_obs : x: -0.76762927, z: 1.4940462 -> obstacle = True, obs_left = 0, obs_right = 2
372-> j_obs : x: -0.76762927, z: 1.4940462 -> obstacle = True, obs_left = 0, obs_right = 2
373-> w_gen : x: -0.76762927, z: 1.4940462 -> obstacle = False, obs_left = 0, obs_right = 0
374-> w_gen : x: -0.57418716, z: 1.6245246 -> obstacle = False, obs_left = 0, obs_right = 0
375-> w_gen : x: -0.38074505, z: 1.755003 -> obstacle = False, obs_left = 0, obs_right = 0
376-> j_obs : x: -0.18730295, z: 1.8854814 -> obstacle = True, obs_left = 0, obs_right = 1
377-> j_obs : x: -0.18730295, z: 1.8854814 -> obstacle = True, obs_left = 0, obs_right = 2
378-> j_obs : x: -0.18730295, z: 1.8854814 -> obstacle = True, obs_left = 0, obs_right = 2
379-> j_obs : x: -0.18730295, z: 1.8854814 -> obstacle = True, obs_left = 0, obs_right = 1
380-> j_obs : x: -0.18730295, z: 1.8854814 -> obstacle = True, obs_left = 0, obs_right = 1
381-> j_obs : x: -0.18730295, z: 1.8854814 -> obstacle = True, obs_left = 0, obs_right = 1
382-> w_gen : x: -0.18730295, z: 1.8854814 -> obstacle = False, obs_left = 0, obs_right = 0
383-> w_gen : x: 0.018718168, z: 1.9950247 -> obstacle = False, obs_left = 0, obs_right = 0
384-> w_gen : x: 0.22473928, z: 2.104568 -> obstacle = False, obs_left = 0, obs_right = 0
385-> w_gen : x: 0.43076038, z: 2.2141113 -> obstacle = False, obs_left = 0, obs_right = 0
386-> w_gen : x: 0.6367815, z: 2.3236547 -> obstacle = False, obs_left = 0, obs_right = 0
387-> w_gen : x: 0.84280264, z: 2.433198 -> obstacle = False, obs_left = 0, obs_right = 0
388-> w_gen : x: 1.0488237, z: 2.5427413 -> obstacle = False, obs_left = 0, obs_right = 0
389-> w_gen : x: 1.2548448, z: 2.6522846 -> obstacle = False, obs_left = 0, obs_right = 0
390-> w_gen : x: 1.4608659, z: 2.761828 -> obstacle = False, obs_left = 0, obs_right = 0
391-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 2, obs_right = 1
392-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 2, obs_right = 0
393-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 1, obs_right = 0
394-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 3, obs_right = 0
395-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 2, obs_right = 0
396-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 4, obs_right = 0
397-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 5, obs_right = 0
398-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 4, obs_right = 0
399-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 5, obs_right = 0
400-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 8, obs_right = 0
401-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 9, obs_right = 0
402-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 6, obs_right = 0
403-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 10, obs_right = 0
404-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 12, obs_right = 0
405-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 11, obs_right = 0
406-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 10, obs_right = 0
407-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 10, obs_right = 0
408-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 9, obs_right = 0
409-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 10, obs_right = 0
410-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 12, obs_right = 0
411-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 11, obs_right = 0
412-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 10, obs_right = 0
413-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 11, obs_right = 0
414-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 9, obs_right = 0
415-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 8, obs_right = 0
416-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 9, obs_right = 0
417-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 8, obs_right = 0
418-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 9, obs_right = 0
419-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 6, obs_right = 0
420-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 3, obs_right = 0
421-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 3, obs_right = 0
422-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 4, obs_right = 0
423-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 1, obs_right = 0
424-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 2, obs_right = 0
425-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 2, obs_right = 0
426-> l_obs : x: 1.6668869, z: 2.8713713 -> obstacle = True, obs_left = 1, obs_right = 0
427-> w_gen : x: 1.6668869, z: 2.8713713 -> obstacle = False, obs_left = 0, obs_right = 0
428-> l_obs : x: 1.7691735, z: 3.08109 -> obstacle = True, obs_left = 1, obs_right = 0
429-> w_gen : x: 1.7691735, z: 3.08109 -> obstacle = False, obs_left = 0, obs_right = 0
430-> w_gen : x: 1.8677845, z: 3.2925618 -> obstacle = False, obs_left = 0, obs_right = 0
431-> w_gen : x: 1.9663954, z: 3.5040336 -> obstacle = False, obs_left = 0, obs_right = 0
432-> w_gen : x: 2.0650063, z: 3.7155054 -> obstacle = False, obs_left = 0, obs_right = 0
433-> w_gen : x: 2.1636171, z: 3.9269772 -> obstacle = False, obs_left = 0, obs_right = 0
434-> w_gen : x: 2.262228, z: 4.138449 -> obstacle = False, obs_left = 0, obs_right = 0
435-> w_gen : x: 2.360839, z: 4.349921 -> obstacle = False, obs_left = 0, obs_right = 0
436-> w_gen : x: 2.4594498, z: 4.5613933 -> obstacle = False, obs_left = 0, obs_right = 0
437-> w_gen : x: 2.5580606, z: 4.7728653 -> obstacle = False, obs_left = 0, obs_right = 0
438: GOAL CORRECTION ACTIVE
439: GOAL CORRECTION ACTIVE
440: GOAL CORRECTION ACTIVE
441: GOAL CORRECTION ACTIVE
442: GOAL CORRECTION ACTIVE
443: GOAL CORRECTION ACTIVE
444: GOAL CORRECTION ACTIVE
445: GOAL CORRECTION ACTIVE
446: GOAL CORRECTION ACTIVE
447: GOAL CORRECTION ACTIVE
448: GOAL CORRECTION ACTIVE
449: GOAL CORRECTION ACTIVE
450: GOAL CORRECTION ACTIVE
451: GOAL CORRECTION ACTIVE
452: GOAL CORRECTION ACTIVE
453: GOAL CORRECTION ACTIVE
454: GOAL CORRECTION ACTIVE
455: GOAL CORRECTION ACTIVE
456: GOAL CORRECTION ACTIVE
457: GOAL CORRECTION ACTIVE
458: GOAL CORRECTION ACTIVE
459: GOAL CORRECTION ACTIVE
460: GOAL CORRECTION ACTIVE
461-> w_gen : x: 2.7552824, z: 5.1958094 -> obstacle = False, obs_left = 0, obs_right = 0
462-> w_gen : x: 2.9259317, z: 5.3549423 -> obstacle = False, obs_left = 0, obs_right = 0
463-> w_gen : x: 3.096581, z: 5.5140753 -> obstacle = False, obs_left = 0, obs_right = 0
464-> w_gen : x: 3.2672303, z: 5.673208 -> obstacle = False, obs_left = 0, obs_right = 0
465-> w_gen : x: 3.4378796, z: 5.832341 -> obstacle = False, obs_left = 0, obs_right = 0
466-> w_gen : x: 3.6085289, z: 5.991474 -> obstacle = False, obs_left = 0, obs_right = 0
467-> w_gen : x: 3.7791781, z: 6.150607 -> obstacle = False, obs_left = 0, obs_right = 0
468-> w_gen : x: 3.9498274, z: 6.30974 -> obstacle = False, obs_left = 0, obs_right = 0
469-> w_gen : x: 4.1204767, z: 6.468873 -> obstacle = False, obs_left = 0, obs_right = 0
470-> w_gen : x: 4.291126, z: 6.628006 -> obstacle = False, obs_left = 0, obs_right = 0
471-> w_gen : x: 4.461775, z: 6.787139 -> obstacle = False, obs_left = 0, obs_right = 0
472-> w_gen : x: 4.632424, z: 6.946272 -> obstacle = False, obs_left = 0, obs_right = 0
473-> w_gen : x: 4.803073, z: 7.105405 -> obstacle = False, obs_left = 0, obs_right = 0
474-> w_gen : x: 4.973722, z: 7.264538 -> obstacle = False, obs_left = 0, obs_right = 0
475-> w_gen : x: 5.144371, z: 7.423671 -> obstacle = False, obs_left = 0, obs_right = 0
476-> w_gen : x: 5.31502, z: 7.5828037 -> obstacle = False, obs_left = 0, obs_right = 0
477-> w_gen : x: 5.485669, z: 7.7419367 -> obstacle = False, obs_left = 0, obs_right = 0
478-> w_gen : x: 5.656318, z: 7.9010696 -> obstacle = False, obs_left = 0, obs_right = 0
479-> w_gen : x: 5.8269672, z: 8.060203 -> obstacle = False, obs_left = 0, obs_right = 0
480-> w_gen : x: 5.9976163, z: 8.219336 -> obstacle = False, obs_left = 0, obs_right = 0
481-> w_gen : x: 6.1682653, z: 8.3784685 -> obstacle = False, obs_left = 0, obs_right = 0
482-> w_gen : x: 6.3389144, z: 8.537601 -> obstacle = False, obs_left = 0, obs_right = 0
483-> w_gen : x: 6.5095634, z: 8.696734 -> obstacle = False, obs_left = 0, obs_right = 0
484-> w_gen : x: 6.6802125, z: 8.855867 -> obstacle = False, obs_left = 0, obs_right = 0
485-> w_gen : x: 6.8508615, z: 9.015 -> obstacle = False, obs_left = 0, obs_right = 0
486-> w_gen : x: 7.0215106, z: 9.174133 -> obstacle = False, obs_left = 0, obs_right = 0
487-> w_gen : x: 7.1921597, z: 9.333266 -> obstacle = False, obs_left = 0, obs_right = 0
488-> w_gen : x: 7.3628087, z: 9.492399 -> obstacle = False, obs_left = 0, obs_right = 0
489-> w_gen : x: 7.5334578, z: 9.651532 -> obstacle = False, obs_left = 0, obs_right = 0
490-> w_gen : x: 7.704107, z: 9.810665 -> obstacle = False, obs_left = 0, obs_right = 0
491-> w_gen : x: 7.874756, z: 9.969798 -> obstacle = False, obs_left = 0, obs_right = 0
492-> w_gen : x: 8.045405, z: 10.128931 -> obstacle = False, obs_left = 0, obs_right = 0
493-> w_gen : x: 8.216055, z: 10.288064 -> obstacle = False, obs_left = 0, obs_right = 0
494-> w_gen : x: 8.386704, z: 10.447197 -> obstacle = False, obs_left = 0, obs_right = 0
495-> w_gen : x: 8.557354, z: 10.60633 -> obstacle = False, obs_left = 0, obs_right = 0
496-> w_gen : x: 8.7280035, z: 10.765463 -> obstacle = False, obs_left = 0, obs_right = 0
497-> w_gen : x: 8.898653, z: 10.924596 -> obstacle = False, obs_left = 0, obs_right = 0
498-> w_gen : x: 9.069303, z: 11.083729 -> obstacle = False, obs_left = 0, obs_right = 0
499-> w_gen : x: 9.239952, z: 11.242862 -> obstacle = False, obs_left = 0, obs_right = 0
500-> w_gen : x: 9.410602, z: 11.401995 -> obstacle = False, obs_left = 0, obs_right = 0
501-> w_gen : x: 9.581251, z: 11.561128 -> obstacle = False, obs_left = 0, obs_right = 0
502-> w_gen : x: 9.751901, z: 11.720261 -> obstacle = False, obs_left = 0, obs_right = 0
503-> w_gen : x: 9.92255, z: 11.879394 -> obstacle = False, obs_left = 0, obs_right = 0
504-> w_gen : x: 10.0932, z: 12.038527 -> obstacle = False, obs_left = 0, obs_right = 0
505-> w_gen : x: 10.263849, z: 12.1976595 -> obstacle = False, obs_left = 0, obs_right = 0
506-> w_gen : x: 10.434499, z: 12.356792 -> obstacle = False, obs_left = 0, obs_right = 0
507-> w_gen : x: 10.605148, z: 12.515925 -> obstacle = False, obs_left = 0, obs_right = 0
508-> w_gen : x: 10.775798, z: 12.675058 -> obstacle = False, obs_left = 0, obs_right = 0
509-> w_gen : x: 10.946447, z: 12.834191 -> obstacle = False, obs_left = 0, obs_right = 0
510-> w_gen : x: 11.117097, z: 12.993324 -> obstacle = False, obs_left = 0, obs_right = 0
511-> w_gen : x: 11.287746, z: 13.152457 -> obstacle = False, obs_left = 0, obs_right = 0
512-> w_gen : x: 11.458396, z: 13.31159 -> obstacle = False, obs_left = 0, obs_right = 0
513-> w_gen : x: 11.6290455, z: 13.470723 -> obstacle = False, obs_left = 0, obs_right = 0
514-> w_gen : x: 11.799695, z: 13.629856 -> obstacle = False, obs_left = 0, obs_right = 0
515-> w_gen : x: 11.970345, z: 13.788989 -> obstacle = False, obs_left = 0, obs_right = 0
516-> w_gen : x: 12.140994, z: 13.948122 -> obstacle = False, obs_left = 0, obs_right = 0
517-> w_gen : x: 12.311644, z: 14.107255 -> obstacle = False, obs_left = 0, obs_right = 0
518-> w_gen : x: 12.482293, z: 14.266388 -> obstacle = False, obs_left = 0, obs_right = 0
519-> w_gen : x: 12.652943, z: 14.425521 -> obstacle = False, obs_left = 0, obs_right = 0
520: GOAL CORRECTION ACTIVE
521-> w_gen : x: 12.994242, z: 14.743787 -> obstacle = False, obs_left = 0, obs_right = 0
522-> w_gen : x: 13.164891, z: 14.90292 -> obstacle = False, obs_left = 0, obs_right = 0
523-> w_gen : x: 13.335541, z: 15.062053 -> obstacle = False, obs_left = 0, obs_right = 0
524-> w_gen : x: 13.50619, z: 15.221186 -> obstacle = False, obs_left = 0, obs_right = 0
525-> w_gen : x: 13.67684, z: 15.380319 -> obstacle = False, obs_left = 0, obs_right = 0
526-> w_gen : x: 13.847489, z: 15.539452 -> obstacle = False, obs_left = 0, obs_right = 0
527-> w_gen : x: 14.018139, z: 15.698585 -> obstacle = False, obs_left = 0, obs_right = 0
528-> w_gen : x: 14.188788, z: 15.8577175 -> obstacle = False, obs_left = 0, obs_right = 0
529-> w_gen : x: 14.359438, z: 16.01685 -> obstacle = False, obs_left = 0, obs_right = 0
530-> w_gen : x: 14.530087, z: 16.175983 -> obstacle = False, obs_left = 0, obs_right = 0
531-> w_gen : x: 14.700737, z: 16.335117 -> obstacle = False, obs_left = 0, obs_right = 0
532-> w_gen : x: 14.871387, z: 16.494251 -> obstacle = False, obs_left = 0, obs_right = 0
533-> w_gen : x: 15.042036, z: 16.653385 -> obstacle = False, obs_left = 0, obs_right = 0
534-> w_gen : x: 15.212686, z: 16.81252 -> obstacle = False, obs_left = 0, obs_right = 0
535-> w_gen : x: 15.383335, z: 16.971653 -> obstacle = False, obs_left = 0, obs_right = 0
536-> w_gen : x: 15.553985, z: 17.130787 -> obstacle = False, obs_left = 0, obs_right = 0
537-> w_gen : x: 15.724634, z: 17.28992 -> obstacle = False, obs_left = 0, obs_right = 0
538-> w_gen : x: 15.895284, z: 17.449055 -> obstacle = False, obs_left = 0, obs_right = 0
539-> w_gen : x: 16.065933, z: 17.608189 -> obstacle = False, obs_left = 0, obs_right = 0
540-> w_gen : x: 16.236582, z: 17.767323 -> obstacle = False, obs_left = 0, obs_right = 0
541-> w_gen : x: 16.40723, z: 17.926456 -> obstacle = False, obs_left = 0, obs_right = 0
542-> w_gen : x: 16.577879, z: 18.08559 -> obstacle = False, obs_left = 0, obs_right = 0
543-> w_gen : x: 16.748528, z: 18.244724 -> obstacle = False, obs_left = 0, obs_right = 0
544-> w_gen : x: 16.919176, z: 18.403858 -> obstacle = False, obs_left = 0, obs_right = 0
545-> w_gen : x: 17.089825, z: 18.562992 -> obstacle = False, obs_left = 0, obs_right = 0
546-> w_gen : x: 17.260473, z: 18.722126 -> obstacle = False, obs_left = 0, obs_right = 0
547-> w_gen : x: 17.431122, z: 18.88126 -> obstacle = False, obs_left = 0, obs_right = 0
548-> w_gen : x: 17.60177, z: 19.040394 -> obstacle = False, obs_left = 0, obs_right = 0
549-> w_gen : x: 17.772419, z: 19.199528 -> obstacle = False, obs_left = 0, obs_right = 0
550-> w_gen : x: 17.943068, z: 19.358662 -> obstacle = False, obs_left = 0, obs_right = 0
551-> w_gen : x: 18.113716, z: 19.517796 -> obstacle = False, obs_left = 0, obs_right = 0
552-> w_gen : x: 18.284365, z: 19.67693 -> obstacle = False, obs_left = 0, obs_right = 0
553-> w_gen : x: 18.455013, z: 19.836063 -> obstacle = False, obs_left = 0, obs_right = 0
554-> w_gen : x: 18.625662, z: 19.995197 -> obstacle = False, obs_left = 0, obs_right = 0
555-> w_gen : x: 18.79631, z: 20.154331 -> obstacle = False, obs_left = 0, obs_right = 0
556-> w_gen : x: 18.966959, z: 20.313465 -> obstacle = False, obs_left = 0, obs_right = 0
557-> w_gen : x: 19.137608, z: 20.472599 -> obstacle = False, obs_left = 0, obs_right = 0
558-> w_gen : x: 19.308256, z: 20.631733 -> obstacle = False, obs_left = 0, obs_right = 0
559-> w_gen : x: 19.478905, z: 20.790867 -> obstacle = False, obs_left = 0, obs_right = 0
560-> w_gen : x: 19.649553, z: 20.95 -> obstacle = False, obs_left = 0, obs_right = 0
561-> w_gen : x: 19.820202, z: 21.109135 -> obstacle = False, obs_left = 0, obs_right = 0
562-> w_gen : x: 19.99085, z: 21.268269 -> obstacle = False, obs_left = 0, obs_right = 0
563-> w_gen : x: 20.161499, z: 21.427402 -> obstacle = False, obs_left = 0, obs_right = 0
564-> w_gen : x: 20.332148, z: 21.586536 -> obstacle = False, obs_left = 0, obs_right = 0
565-> w_gen : x: 20.502796, z: 21.74567 -> obstacle = False, obs_left = 0, obs_right = 0
566-> w_gen : x: 20.673445, z: 21.904804 -> obstacle = False, obs_left = 0, obs_right = 0
567-> w_gen : x: 20.844093, z: 22.063938 -> obstacle = False, obs_left = 0, obs_right = 0
568-> w_gen : x: 21.014742, z: 22.223072 -> obstacle = False, obs_left = 0, obs_right = 0
569-> w_gen : x: 21.18539, z: 22.382206 -> obstacle = False, obs_left = 0, obs_right = 0
570-> w_gen : x: 21.35604, z: 22.54134 -> obstacle = False, obs_left = 0, obs_right = 0
571-> w_gen : x: 21.526688, z: 22.700474 -> obstacle = False, obs_left = 0, obs_right = 0
572-> w_gen : x: 21.697336, z: 22.859608 -> obstacle = False, obs_left = 0, obs_right = 0
573-> w_gen : x: 21.867985, z: 23.018742 -> obstacle = False, obs_left = 0, obs_right = 0
574-> w_gen : x: 22.038633, z: 23.177876 -> obstacle = False, obs_left = 0, obs_right = 0
575-> w_gen : x: 22.209282, z: 23.33701 -> obstacle = False, obs_left = 0, obs_right = 0
576-> w_gen : x: 22.37993, z: 23.496143 -> obstacle = False, obs_left = 0, obs_right = 0
577-> w_gen : x: 22.55058, z: 23.655277 -> obstacle = False, obs_left = 0, obs_right = 0
578-> w_gen : x: 22.721228, z: 23.814411 -> obstacle = False, obs_left = 0, obs_right = 0
579-> w_gen : x: 22.891876, z: 23.973545 -> obstacle = False, obs_left = 0, obs_right = 0
580: GOAL CORRECTION ACTIVE
581-> w_gen : x: 23.233173, z: 24.291813 -> obstacle = False, obs_left = 0, obs_right = 0
582-> w_gen : x: 23.403822, z: 24.450947 -> obstacle = False, obs_left = 0, obs_right = 0
583-> w_gen : x: 23.57447, z: 24.61008 -> obstacle = False, obs_left = 0, obs_right = 0
584-> w_gen : x: 23.74512, z: 24.769215 -> obstacle = False, obs_left = 0, obs_right = 0
585-> w_gen : x: 23.915768, z: 24.928349 -> obstacle = False, obs_left = 0, obs_right = 0
586-> w_gen : x: 24.086416, z: 25.087482 -> obstacle = False, obs_left = 0, obs_right = 0
587-> w_gen : x: 24.257065, z: 25.246616 -> obstacle = False, obs_left = 0, obs_right = 0
